x1,x2,y
0.619826,0.422287,1.0
-1.291346,1.946624,0.0
0.395762,0.575639,1.0
0.674089,2.007102,0.0
0.400527,0.664532,1.0
0.878471,1.462235,0.0
0.650868,0.538518,1.0
1.775792,0.542053,0.0
0.546356,0.398563,1.0
-0.479825,-0.424017,0.0
0.590231,0.617598,1.0
0.806279,1.926855,0.0
0.545223,0.568437,1.0
-1.957874,1.015659,0.0
0.631914,0.382248,1.0
1.516703,1.430286,0.0
0.554905,0.480338,1.0
-0.672375,1.590010,0.0
0.448226,0.331318,1.0
1.747854,1.376244,0.0
0.607426,0.400999,1.0
0.941433,1.268905,0.0
0.393895,0.397076,1.0
1.671027,-0.444868,0.0
0.414442,0.521313,1.0
-1.996198,-0.493936,0.0
0.673123,0.573615,1.0
0.422466,-1.813080,0.0
0.464605,0.419881,1.0
-1.646382,-1.136337,0.0
0.403566,0.531215,1.0
-1.706416,2.074040,0.0
0.346462,0.389805,1.0
-0.526334,-0.900038,0.0
0.638415,0.440420,1.0
-1.731899,-2.025040,0.0
0.338519,0.486017,1.0
1.985483,1.008043,0.0
0.440738,0.485661,1.0
-2.048371,0.427769,0.0
0.511595,0.580775,1.0
-0.081362,1.753704,0.0
0.607567,0.374975,1.0
-1.054695,1.947452,0.0
0.521872,0.496307,1.0
-0.664461,0.208801,0.0
0.320555,0.571814,1.0
1.888833,2.011005,0.0
0.649029,0.424438,1.0
0.224022,1.942573,0.0
0.547249,0.607508,1.0
0.889887,0.130682,0.0
0.477686,0.672580,1.0
1.620790,-0.581416,0.0
0.646864,0.441118,1.0
-0.279699,-1.092810,0.0
0.474672,0.411969,1.0
0.682353,-1.893958,0.0
0.505095,0.524498,1.0
1.404760,1.602154,0.0
0.614220,0.599989,1.0
1.176793,0.567971,0.0
0.431685,0.330627,1.0
1.605717,-1.914091,0.0
0.538492,0.634591,1.0
0.663242,0.313938,0.0
0.609399,0.364854,1.0
2.050207,1.027611,0.0
0.562334,0.553462,1.0
1.453397,0.044576,0.0
0.652027,0.419663,1.0
1.780220,-0.650795,0.0
0.394475,0.544271,1.0
0.699642,-1.112444,0.0
0.648243,0.421803,1.0
1.567803,-0.742030,0.0
0.576391,0.397293,1.0
2.050174,0.479820,0.0
0.531439,0.488384,1.0
-0.245287,1.867328,0.0
0.670091,0.420251,1.0
0.602092,1.555871,0.0
0.531631,0.519423,1.0
0.389512,-1.269914,0.0
0.590554,0.446544,1.0
-0.337830,0.499130,0.0
0.641343,0.447608,1.0
-1.551306,0.805630,0.0
0.445599,0.580033,1.0
-0.861673,-0.536046,0.0
0.469159,0.559331,1.0
-0.299754,2.036836,0.0
0.464507,0.366185,1.0
1.802248,-0.016713,0.0
0.547991,0.679485,1.0
2.092981,1.724213,0.0
0.389517,0.417844,1.0
0.108637,-1.130718,0.0
0.517247,0.370577,1.0
-0.057356,2.016927,0.0
0.527169,0.325844,1.0
1.658899,1.518018,0.0
0.340162,0.498979,1.0
0.361767,-1.374354,0.0
0.322026,0.496179,1.0
1.831251,0.243243,0.0
0.650749,0.544926,1.0
-1.427579,1.274218,0.0
0.499011,0.678819,1.0
-2.034154,-0.026920,0.0
0.498668,0.519716,1.0
1.757000,-0.296392,0.0
0.474482,0.414450,1.0
1.622964,-1.838739,0.0
0.491416,0.633729,1.0
-0.192085,1.427059,0.0
0.368250,0.581784,1.0
1.585084,-0.095155,0.0
0.589088,0.609882,1.0
-0.149482,-0.744082,0.0
0.673000,0.516783,1.0
0.695037,1.284662,0.0
0.416364,0.435196,1.0
0.400628,0.753990,0.0
0.372605,0.577796,1.0
-0.780618,0.950610,0.0
0.510261,0.552145,1.0
-0.020452,0.655980,0.0
0.504951,0.513938,1.0
-1.431599,0.907667,0.0
0.572067,0.533583,1.0
0.332665,0.908084,0.0
0.440339,0.577007,1.0
-1.528278,1.438802,0.0
0.342993,0.488842,1.0
0.656286,0.991000,0.0
0.361058,0.498086,1.0
-1.773509,0.042273,0.0
0.565259,0.513802,1.0
-0.310608,0.213931,0.0
0.531947,0.640368,1.0
-0.427639,-1.135283,0.0
0.490346,0.639313,1.0
-1.830450,0.618875,0.0
0.550191,0.468158,1.0
0.337493,-1.955562,0.0
0.575550,0.672271,1.0
1.607122,0.702722,0.0
0.523723,0.417624,1.0
-1.050993,1.164979,0.0
0.443725,0.682153,1.0
-1.676015,0.618734,0.0
0.486622,0.459918,1.0
-0.698219,-0.165045,0.0
0.317263,0.443541,1.0
-1.148808,-0.617898,0.0
0.585116,0.638471,1.0
0.802598,-1.139842,0.0
0.528027,0.351502,1.0
1.969268,1.487922,0.0
0.567125,0.664184,1.0
-1.740856,-1.362363,0.0
0.610638,0.395318,1.0
-2.049471,-1.260780,0.0
0.412018,0.593717,1.0
-1.014358,-0.520593,0.0
0.403507,0.343449,1.0
0.139777,1.436096,0.0
0.410966,0.513270,1.0
-1.863760,-0.619089,0.0
0.344661,0.509939,1.0
-1.620463,1.872278,0.0
0.427693,0.432240,1.0
-0.497108,-1.088018,0.0
0.546120,0.435904,1.0
-0.725033,-1.428891,0.0
0.521596,0.657524,1.0
-0.932063,0.820648,0.0
0.483563,0.636993,1.0
0.447740,-1.228935,0.0
0.584964,0.493141,1.0
-0.781236,-1.032635,0.0
0.395038,0.406233,1.0
-0.144306,-1.955387,0.0
0.577406,0.655256,1.0
1.904722,0.269717,0.0
0.626472,0.520686,1.0
0.747608,-1.353334,0.0
0.663741,0.501592,1.0
-0.433756,1.062298,0.0
0.485372,0.639542,1.0
0.846263,1.950029,0.0
0.646938,0.486610,1.0
1.570614,0.305960,0.0
0.640126,0.403238,1.0
1.233560,1.245986,0.0
0.507683,0.426241,1.0
-0.681200,0.279286,0.0
0.431574,0.460078,1.0
-1.760509,0.126726,0.0
0.545358,0.437733,1.0
-1.268353,1.985000,0.0
0.622646,0.613125,1.0
1.040671,1.756872,0.0
0.665835,0.494355,1.0
-0.834901,0.020125,0.0
0.339334,0.578638,1.0
0.774106,-1.205313,0.0
0.395585,0.392769,1.0
1.698624,1.367311,0.0
0.493811,0.487047,1.0
-1.068520,0.587204,0.0
0.417939,0.498029,1.0
0.723831,-1.980014,0.0
0.358159,0.583884,1.0
-1.766254,0.167218,0.0
0.560919,0.369805,1.0
-1.913817,-1.925315,0.0
0.645370,0.529862,1.0
-1.184276,-0.330313,0.0
0.578870,0.462760,1.0
1.115948,-1.460549,0.0
0.647883,0.373892,1.0
1.080647,1.638701,0.0
0.446618,0.502971,1.0
-0.726595,1.725392,0.0
0.677588,0.425237,1.0
-1.415628,0.542414,0.0
0.586277,0.553425,1.0
-0.838905,-0.075275,0.0
0.409152,0.424640,1.0
-1.819438,0.907860,0.0
0.481616,0.316180,1.0
1.400552,-1.926728,0.0
0.450113,0.450745,1.0
1.712658,2.040259,0.0
0.436672,0.550729,1.0
-2.074514,2.039116,0.0
0.445684,0.406073,1.0
1.739833,0.970862,0.0
0.526237,0.664553,1.0
0.390696,1.834213,0.0
0.463451,0.616117,1.0
-0.176410,0.276398,0.0
0.521031,0.361737,1.0
-1.906579,-2.072474,0.0
0.359679,0.525024,1.0
1.815950,-0.732877,0.0
0.607708,0.344724,1.0
-1.270081,-1.856177,0.0
0.578777,0.501230,1.0
-1.298535,-1.280504,0.0
0.439722,0.602256,1.0
-1.934857,1.459167,0.0
0.540094,0.353973,1.0
1.307365,-1.523899,0.0
0.445179,0.328922,1.0
-1.104806,-0.270116,0.0
0.535084,0.552708,1.0
-1.375123,0.900135,0.0
0.516099,0.683824,1.0
-0.738173,0.322198,0.0
0.653930,0.404315,1.0
-1.848131,1.668470,0.0
0.364077,0.447889,1.0
1.866041,1.150000,0.0
0.467392,0.458967,1.0
-0.457120,-1.018759,0.0
0.606258,0.385907,1.0
0.486173,-2.094914,0.0
0.440498,0.446653,1.0
-2.056603,0.671984,0.0
0.522574,0.694982,1.0
-1.518464,-1.619287,0.0
0.561537,0.351644,1.0
1.859282,0.954208,0.0
0.668402,0.438242,1.0
0.371518,-1.302682,0.0
0.541136,0.669851,1.0
-1.245170,1.026630,0.0
0.592512,0.546071,1.0
-0.880252,-1.990758,0.0
0.360226,0.523318,1.0
-1.008306,0.403961,0.0
0.459727,0.434844,1.0
1.280595,-2.032934,0.0
0.450403,0.528911,1.0
-0.959547,0.891536,0.0
0.634760,0.603562,1.0
1.741043,0.302440,0.0
0.606092,0.390770,1.0
1.754641,2.053133,0.0
0.481242,0.437522,1.0
-0.713215,-0.205768,0.0
0.369634,0.633220,1.0
-1.800564,-1.087191,0.0
0.434434,0.531075,1.0
-1.286820,-1.783654,0.0
0.375596,0.438245,1.0
0.923187,1.211852,0.0
0.670785,0.479916,1.0
0.571521,0.153131,0.0
0.486373,0.669307,1.0
-0.624410,1.343631,0.0
0.419772,0.514308,1.0
0.713035,1.382810,0.0
0.317247,0.571484,1.0
-1.820559,-1.142562,0.0
0.438854,0.420290,1.0
-0.908626,-0.080434,0.0
0.552696,0.561502,1.0
0.754860,-1.274178,0.0
0.566546,0.534310,1.0
-1.615427,-1.684947,0.0
0.661309,0.415277,1.0
0.691476,0.238333,0.0
0.492320,0.624849,1.0
-0.592650,1.731919,0.0
0.324623,0.546971,1.0
-1.743057,-0.554646,0.0
0.696539,0.534868,1.0
0.313597,-0.379797,0.0
0.570872,0.452732,1.0
-0.377040,0.886495,0.0
0.587924,0.643013,1.0
0.269229,1.538508,0.0
0.338256,0.464970,1.0
0.526093,1.037641,0.0
0.617336,0.561599,1.0
0.917712,1.585846,0.0
0.510427,0.544161,1.0
-1.890255,-0.713794,0.0
0.354534,0.455496,1.0
0.155316,-2.009207,0.0
0.429713,0.394024,1.0
-1.783855,-1.646267,0.0
0.575105,0.397330,1.0
0.341509,-1.662838,0.0
0.450404,0.534026,1.0
-1.242015,-0.540259,0.0
0.525011,0.458687,1.0
-1.346179,0.177814,0.0
0.557649,0.614487,1.0
1.864523,0.840490,0.0
0.565213,0.531603,1.0
-0.443939,-2.078445,0.0
0.403162,0.551592,1.0
-1.025282,0.679926,0.0
0.435083,0.639328,1.0
0.828234,1.336732,0.0
0.561969,0.411678,1.0
-0.260642,-0.015696,0.0
0.576019,0.559714,1.0
0.099603,-1.776461,0.0
0.577816,0.357450,1.0
1.639470,-1.632414,0.0
0.349298,0.445422,1.0
-0.989067,0.348902,0.0
0.576291,0.327205,1.0
-1.775003,0.131682,0.0
0.479027,0.408952,1.0
1.578851,0.149937,0.0
0.498883,0.529898,1.0
1.018650,1.254306,0.0
0.625396,0.429899,1.0
-1.979692,-0.289320,0.0
0.595018,0.668717,1.0
0.350642,0.647053,0.0
0.615857,0.513552,1.0
1.836571,1.442317,0.0
0.368941,0.596467,1.0
1.275306,1.472032,0.0
0.527646,0.347196,1.0
-1.827291,-0.887007,0.0
0.698012,0.486237,1.0
-1.235150,1.428779,0.0
0.603573,0.443519,1.0
-0.778875,0.845648,0.0
0.500665,0.480001,1.0
-1.230377,1.851129,0.0
0.339783,0.536266,1.0
-0.868368,0.334423,0.0
0.599278,0.668783,1.0
-0.760603,1.348231,0.0
0.569048,0.586976,1.0
-2.046541,1.787100,0.0
0.650920,0.613982,1.0
0.959018,-1.391784,0.0
0.317033,0.567954,1.0
1.092550,0.084240,0.0
0.540552,0.456992,1.0
-0.295232,-1.756653,0.0
0.609165,0.429702,1.0
1.059686,-2.060606,0.0
0.557182,0.363674,1.0
-0.308589,0.538748,0.0
0.456106,0.367592,1.0
-1.831683,0.899257,0.0
0.589073,0.347674,1.0
-1.586131,-0.704503,0.0
0.332783,0.477163,1.0
1.847812,1.384445,0.0
0.535124,0.425006,1.0
-0.257273,2.014658,0.0
0.496272,0.641945,1.0
0.778450,0.404142,0.0
0.596388,0.500914,1.0
1.776601,1.536935,0.0
0.563687,0.487878,1.0
-1.345617,1.212279,0.0
0.553905,0.476832,1.0
-1.978041,-1.930333,0.0
0.681087,0.421891,1.0
0.313926,0.947584,0.0
0.465579,0.377913,1.0
0.937281,-1.319315,0.0
0.639208,0.563261,1.0
0.233875,-0.461158,0.0
0.339402,0.535319,1.0
0.123268,1.170439,0.0
0.382802,0.354534,1.0
-0.493428,1.950641,0.0
0.426155,0.578972,1.0
0.777447,0.345293,0.0
0.398230,0.451129,1.0
-1.816966,0.449028,0.0
0.443670,0.558118,1.0
-0.056129,1.642961,0.0
0.623043,0.476988,1.0
0.341352,-0.098152,0.0
0.591383,0.378070,1.0
-0.815196,-0.603082,0.0
0.366656,0.594298,1.0
0.731340,-1.770892,0.0
0.692251,0.465512,1.0
-0.403028,0.905480,0.0
0.671551,0.564005,1.0
1.344143,-0.790875,0.0
0.572527,0.663820,1.0
1.206096,1.652550,0.0
0.480962,0.527888,1.0
-0.826346,0.995541,0.0
0.428771,0.561066,1.0
-0.644020,-0.638898,0.0
0.637944,0.530659,1.0
0.897475,1.670707,0.0
0.345180,0.435765,1.0
-0.018180,1.050083,0.0
0.532894,0.551104,1.0
1.103051,0.176769,0.0
0.680326,0.445823,1.0
-1.670901,-1.629512,0.0
0.594602,0.468193,1.0
-1.912192,0.183869,0.0
0.412775,0.501246,1.0
1.439467,1.120221,0.0
0.400089,0.490811,1.0
-0.339666,-0.958419,0.0
0.391435,0.640156,1.0
-0.064269,-0.770166,0.0
0.520798,0.451373,1.0
-0.729033,-1.452338,0.0
0.591225,0.515630,1.0
-1.126920,1.858233,0.0
0.512118,0.560231,1.0
-1.108914,2.085563,0.0
0.390403,0.508085,1.0
-1.251024,-0.754969,0.0
0.447004,0.592455,1.0
-1.080989,1.014209,0.0
0.580904,0.650110,1.0
0.970518,-1.311966,0.0
0.479055,0.472304,1.0
1.192548,0.753637,0.0
0.421294,0.481422,1.0
1.645158,1.563619,0.0
0.532093,0.694310,1.0
1.781526,0.309135,0.0
0.521910,0.341069,1.0
0.426575,0.044785,0.0
0.586104,0.441687,1.0
-0.647557,-1.285716,0.0
0.496771,0.636099,1.0
-1.962237,-0.909749,0.0
0.418994,0.636589,1.0
0.464270,-0.614815,0.0
0.355108,0.503111,1.0
-1.175182,1.314504,0.0
0.582696,0.377292,1.0
0.548433,-1.491934,0.0
0.411327,0.570184,1.0
-0.105354,1.707987,0.0
0.418638,0.641965,1.0
0.129280,1.403853,0.0
0.400118,0.589655,1.0
0.298429,0.894940,0.0
0.600463,0.584547,1.0
1.991479,0.987366,0.0
0.543213,0.389126,1.0
1.408303,-1.849062,0.0
0.367481,0.449633,1.0
-1.286116,1.653103,0.0
0.566801,0.416592,1.0
1.759175,-1.552894,0.0
0.434412,0.563114,1.0
-0.531158,2.021691,0.0
0.552654,0.654656,1.0
1.102683,-1.802111,0.0
0.428277,0.657971,1.0
-1.936830,1.901422,0.0
0.442265,0.549068,1.0
-1.238782,-0.802180,0.0
0.477586,0.583819,1.0
-0.620593,-1.709691,0.0
0.655238,0.379057,1.0
1.159944,-1.218972,0.0
0.532250,0.520392,1.0
-0.762211,-0.473071,0.0
0.471396,0.551658,1.0
-1.899529,-1.191595,0.0
0.309772,0.538438,1.0
0.216519,1.837882,0.0
0.580655,0.466311,1.0
1.994480,1.024870,0.0
0.575751,0.454276,1.0
-0.789238,-1.128079,0.0
0.421771,0.510820,1.0
-1.622148,-1.237558,0.0
0.382279,0.366288,1.0
-0.969934,-1.488145,0.0
0.475717,0.382547,1.0
-0.359138,-0.637891,0.0
0.604718,0.492947,1.0
-1.463260,-2.005100,0.0
0.602599,0.479558,1.0
0.280665,0.539409,0.0
0.450316,0.654962,1.0
0.410846,0.292454,0.0
0.621559,0.348878,1.0
0.928697,1.412636,0.0
0.459048,0.621537,1.0
-1.350635,0.885293,0.0
0.358457,0.394745,1.0
1.828890,-1.641779,0.0
0.559024,0.511520,1.0
0.262829,-1.033950,0.0
0.399472,0.518537,1.0
-0.551405,1.933948,0.0
0.505437,0.672841,1.0
1.413019,1.806558,0.0
0.597716,0.411592,1.0
1.376409,-0.294125,0.0
0.504389,0.671972,1.0
-0.735970,-0.445319,0.0
0.493411,0.555352,1.0
-1.044533,0.526518,0.0
0.479968,0.614113,1.0
-1.008001,1.319668,0.0
0.449239,0.566331,1.0
0.327597,-0.272851,0.0
0.556812,0.546654,1.0
1.137189,-1.464899,0.0
0.484650,0.509637,1.0
-0.346025,1.355892,0.0
0.431613,0.318651,1.0
0.778356,-1.168428,0.0
0.636659,0.535227,1.0
0.596564,1.043834,0.0
0.530841,0.447084,1.0
-1.712349,-1.048554,0.0
0.514712,0.566299,1.0
-1.108356,-1.138384,0.0
0.325879,0.452926,1.0
0.276222,1.457589,0.0
0.414327,0.594987,1.0
0.480737,-1.057227,0.0
0.311604,0.522750,1.0
-0.350166,-1.040264,0.0
0.584378,0.633168,1.0
1.665114,0.971666,0.0
0.612836,0.529851,1.0
1.174107,1.617989,0.0
0.498745,0.614392,1.0
1.886109,-1.773710,0.0
0.580825,0.528145,1.0
-1.741168,1.796659,0.0
0.667079,0.590379,1.0
2.055730,1.455696,0.0
0.639165,0.639127,1.0
-0.895299,1.310034,0.0
0.627676,0.353231,1.0
0.596575,1.236523,0.0
0.560647,0.590443,1.0
0.837359,-0.706062,0.0
0.330212,0.476516,1.0
1.012519,-0.989154,0.0
0.393782,0.488597,1.0
-0.484931,1.956797,0.0
0.586798,0.510387,1.0
1.917710,0.154775,0.0
0.411307,0.633359,1.0
1.804639,-1.834422,0.0
0.601180,0.631815,1.0
-1.868806,-1.415995,0.0
0.158814,0.185944,1.0
-1.435134,0.311042,0.0
0.185438,0.656884,1.0
-1.020291,0.577028,0.0
0.575132,0.247133,1.0
0.270317,-1.177531,0.0
0.411841,0.805632,1.0
-1.019168,-1.555424,0.0
0.213224,0.657230,1.0
-1.802286,-0.622557,0.0
0.173906,0.832240,1.0
-0.176606,1.183110,0.0
0.347985,0.589805,1.0
1.458570,-1.220078,0.0
0.155251,0.297901,1.0
1.355416,-0.326891,0.0
0.390699,0.470991,1.0
1.897393,-1.111647,0.0
0.058155,0.409477,1.0
-1.781951,0.945027,0.0
0.182385,0.345126,1.0
0.121613,-1.452942,0.0
0.309307,0.522574,1.0
1.661733,-1.252166,0.0
0.750037,0.876123,1.0
-2.086381,-0.008043,0.0
0.313192,0.811336,1.0
-1.604044,0.636826,0.0
0.817388,0.837328,1.0
1.968725,0.763889,0.0
0.329343,0.274361,1.0
-1.291743,-0.524002,0.0
0.618369,0.923038,1.0
-0.016903,1.505940,0.0
0.768841,0.912138,1.0
-0.849063,1.394538,0.0
0.974332,0.602199,1.0
-1.422363,0.741497,0.0
0.677021,0.698786,1.0
-0.024530,-0.676577,0.0
0.062500,0.442548,1.0
1.732897,1.995664,0.0
0.483001,0.793166,1.0
1.017913,1.456215,0.0
0.785171,0.376138,1.0
1.040912,1.607797,0.0
0.368524,0.774584,1.0
-0.310077,0.729103,0.0
0.127231,0.370800,1.0
-1.981093,1.373645,0.0
0.367421,0.242046,1.0
-1.789944,1.004832,0.0
0.502191,0.330530,1.0
-1.199123,-2.055470,0.0
0.193601,0.845585,1.0
1.046883,1.160589,0.0
0.790373,0.798584,1.0
1.281327,1.864047,0.0
0.794090,0.278916,1.0
1.027064,-0.132075,0.0
0.806344,0.223625,1.0
-0.161287,-1.752657,0.0
0.378892,0.039973,1.0
1.365556,2.098058,0.0
0.229347,0.629371,1.0
1.394793,2.093136,0.0
0.532551,0.584119,1.0
-0.863485,-1.591586,0.0
0.505277,0.182785,1.0
-1.790041,-0.617044,0.0
0.528388,0.617176,1.0
1.618104,0.471955,0.0
0.108194,0.422579,1.0
-0.916173,-0.912752,0.0
0.971585,0.428381,1.0
1.290659,-0.895466,0.0
0.142570,0.181397,1.0
1.022711,-1.897732,0.0
0.409198,0.386165,1.0
-0.914126,-0.112032,0.0
0.186077,0.400298,1.0
1.300377,-1.363861,0.0
0.784226,0.489273,1.0
-1.181806,-0.818138,0.0
0.585980,0.567852,1.0
1.635719,-1.673814,0.0
0.455489,0.407146,1.0
1.673480,-1.228792,0.0
0.282515,0.221493,1.0
0.537942,-1.409754,0.0
0.550832,0.829900,1.0
-1.541282,1.275723,0.0
0.518847,0.254346,1.0
1.231346,1.827158,0.0
0.439017,0.559930,1.0
1.029202,-1.997573,0.0
0.878001,0.564877,1.0
1.606347,0.269502,0.0
0.957847,0.539414,1.0
1.810646,-1.677861,0.0
0.260892,0.812097,1.0
1.762216,-0.832861,0.0
0.668008,0.209571,1.0
-1.001075,0.134128,0.0
0.235906,0.874019,1.0
0.543972,-0.868374,0.0
0.555065,0.982616,1.0
1.396312,-1.785882,0.0
0.091434,0.735247,1.0
-0.867811,1.306170,0.0
0.355435,0.799762,1.0
1.710553,0.255882,0.0
0.453290,0.444472,1.0
-1.116490,0.750815,0.0
0.423552,0.645252,1.0
1.063455,-1.720148,0.0
0.041507,0.612816,1.0
0.384245,-1.594988,0.0
0.824378,0.319818,1.0
-1.361985,-0.882280,0.0
0.623924,0.284141,1.0
0.245271,2.073354,0.0
0.373162,0.728986,1.0
-1.823833,-1.558962,0.0
0.051902,0.316466,1.0
1.442732,1.398663,0.0
0.481358,0.185750,1.0
1.699641,1.661285,0.0
0.407263,0.872140,1.0
-1.828960,0.464908,0.0
0.905012,0.533848,1.0
-0.475657,-1.760735,0.0
0.627174,0.914938,1.0
-0.596975,0.438648,0.0
0.821534,0.514656,1.0
1.352565,-2.034433,0.0
0.378294,0.982948,1.0
-0.421310,0.250409,0.0
0.554123,0.139486,1.0
-0.687134,1.342853,0.0
0.151810,0.475284,1.0
-1.685661,-1.896555,0.0
0.117675,0.755655,1.0
-0.884209,-1.303079,0.0
0.650487,0.729639,1.0
-1.889931,0.526053,0.0
0.587971,0.024720,1.0
-0.148629,0.996539,0.0
0.317947,0.742687,1.0
-0.695144,1.120726,0.0
0.272008,0.633840,1.0
1.856442,-0.586383,0.0
0.989027,0.576993,1.0
0.085699,-0.256470,0.0
0.192515,0.594242,1.0
-0.343985,2.039527,0.0
0.005923,0.552387,1.0
1.998641,-0.447801,0.0
0.550683,0.323020,1.0
-2.095664,-0.622521,0.0
0.377790,0.514996,1.0
0.160803,2.015700,0.0
0.660335,0.242252,1.0
-1.503402,-0.470458,0.0
0.883181,0.621143,1.0
0.208629,-0.573871,0.0
0.587063,0.771963,1.0
-0.461729,1.319147,0.0
0.286393,0.403065,1.0
-0.802330,1.443168,0.0
0.577356,0.623579,1.0
-0.000163,1.453534,0.0
0.176202,0.432629,1.0
-1.286774,-1.017832,0.0
0.476879,0.907755,1.0
0.575900,-1.851493,0.0
0.444156,0.936954,1.0
-0.507515,0.391760,0.0
0.194896,0.619938,1.0
-0.883687,-0.922216,0.0
0.236178,0.440071,1.0
-0.947781,1.237798,0.0
0.756382,0.511500,1.0
1.184331,1.250497,0.0
0.571667,0.008490,1.0
0.781583,-1.538066,0.0
0.673754,0.782256,1.0
-0.497334,-0.699644,0.0
0.756462,0.857808,1.0
-1.363423,0.153182,0.0
0.484661,0.694204,1.0
-0.070385,1.439610,0.0
0.340079,0.708581,1.0
-1.583683,-1.563274,0.0
0.799618,0.178577,1.0
-0.676315,-1.621806,0.0
0.571319,0.153552,1.0
1.010646,1.133322,0.0
0.675461,0.480879,1.0
-1.518475,-1.815032,0.0
0.346314,0.499416,1.0
0.760833,-1.687167,0.0
0.506644,0.169755,1.0
-1.768052,-0.647642,0.0
0.854361,0.251141,1.0
1.788213,-0.708003,0.0
0.307867,0.318095,1.0
-1.199508,-0.137747,0.0
0.284090,0.698022,1.0
0.629966,-0.364237,0.0
0.944033,0.365044,1.0
-0.887931,-0.856348,0.0
0.681546,0.751725,1.0
-1.096681,1.879388,0.0
0.185720,0.391282,1.0
-0.925187,-1.220781,0.0
0.340787,0.599294,1.0
-0.730852,1.563565,0.0
0.366151,0.901118,1.0
-1.696004,0.663159,0.0
0.239763,0.693089,1.0
1.021161,1.449831,0.0
0.241374,0.764743,1.0
-1.974033,-1.770571,0.0
0.265851,0.154736,1.0
0.601590,1.530079,0.0
0.366305,0.480713,1.0
-0.647745,-0.256593,0.0
0.699195,0.372842,1.0
-0.639136,1.645711,0.0
0.612573,0.513682,1.0
-0.166599,1.367984,0.0
0.139128,0.331153,1.0
0.802388,-0.471903,0.0
0.694137,0.360252,1.0
1.044201,-1.916847,0.0
0.918452,0.417571,1.0
-1.629331,-0.160749,0.0
0.238083,0.456292,1.0
1.678332,0.525940,0.0
0.137156,0.185047,1.0
-1.735259,0.303963,0.0
0.859538,0.255636,1.0
-0.123873,1.265958,0.0
0.440439,0.453648,1.0
-0.187562,1.841788,0.0
0.723160,0.154282,1.0
-2.002129,0.623277,0.0
0.645693,0.163319,1.0
1.721093,1.003951,0.0
0.743285,0.390411,1.0
0.610913,-1.379390,0.0
0.639395,0.311714,1.0
2.027914,0.144374,0.0
0.237809,0.848447,1.0
1.440573,-1.296399,0.0
0.744135,0.679116,1.0
1.660091,0.550932,0.0
0.147699,0.383032,1.0
-0.518127,-1.564769,0.0
0.646887,0.233276,1.0
-0.863405,-0.252990,0.0
0.118623,0.698321,1.0
0.769113,-1.120165,0.0
0.366200,0.729876,1.0
-1.985805,1.983568,0.0
0.988251,0.540743,1.0
-0.996085,-0.004007,0.0
0.464822,0.263927,1.0
1.359700,0.286153,0.0
0.587736,0.077224,1.0
1.717285,0.010253,0.0
0.529807,0.472412,1.0
1.361861,-1.196434,0.0
0.770655,0.395478,1.0
1.261611,-1.896165,0.0
0.681618,0.951859,1.0
1.684235,-1.068457,0.0
0.890200,0.583303,1.0
0.319808,-0.982753,0.0
0.850795,0.306647,1.0
1.294085,2.093070,0.0
0.269726,0.282118,1.0
0.237209,0.975747,0.0
0.221498,0.718163,1.0
-1.410000,-1.463717,0.0
0.191569,0.701734,1.0
-1.889434,0.489555,0.0
0.536635,0.220478,1.0
0.292229,1.688776,0.0
0.417480,0.586658,1.0
1.921881,-1.145949,0.0
0.793679,0.368428,1.0
-1.402576,1.508591,0.0
0.378541,0.141567,1.0
-0.761057,-2.084784,0.0
0.888222,0.338757,1.0
-0.043495,-0.222605,0.0
0.707765,0.413489,1.0
0.066525,0.891804,0.0
0.201137,0.501965,1.0
0.033088,1.704454,0.0
0.158712,0.469825,1.0
-0.666354,1.985082,0.0
0.136411,0.653668,1.0
-1.258107,2.000090,0.0
0.193206,0.207040,1.0
0.900046,-1.322597,0.0
0.906272,0.710329,1.0
-0.032016,-0.490987,0.0
0.058801,0.268368,1.0
-0.133015,-1.178440,0.0
0.774176,0.567854,1.0
1.789225,-0.491637,0.0
0.132344,0.303262,1.0
1.770074,1.036688,0.0
0.980872,0.519720,1.0
1.857646,-1.343293,0.0
0.158998,0.281656,1.0
1.255228,0.015315,0.0
0.786470,0.204876,1.0
-0.654080,-1.729196,0.0
0.835025,0.261165,1.0
-0.400437,-1.751885,0.0
0.038396,0.317321,1.0
-1.171430,1.368953,0.0
0.594998,0.124953,1.0
-1.760884,-1.978147,0.0
0.613328,0.198693,1.0
-0.279270,1.908251,0.0
0.683004,0.249067,1.0
-1.830504,-0.280173,0.0
0.339604,0.719408,1.0
-1.739974,0.855475,0.0
0.827650,0.317092,1.0
-0.572668,1.577245,0.0
0.363068,0.082133,1.0
-0.403109,-0.446724,0.0
0.858888,0.323873,1.0
-0.715860,1.536574,0.0
0.357270,0.635172,1.0
-0.716907,0.744313,0.0
0.990745,0.444759,1.0
-1.797797,-0.774520,0.0
0.129018,0.401385,1.0
-1.806803,-0.942191,0.0
0.343881,0.607255,1.0
-1.555731,2.027109,0.0
0.313112,0.468049,1.0
-0.007228,0.321489,0.0
0.538483,0.287579,1.0
-0.654361,1.948658,0.0
0.379456,0.511789,1.0
0.604825,1.289787,0.0
0.873592,0.462872,1.0
-0.071599,2.030720,0.0
0.763563,0.209321,1.0
-1.877091,-2.070072,0.0
0.776969,0.523511,1.0
0.596435,-1.120672,0.0
0.945291,0.512848,1.0
