x1,x2,y
0.182984,1.013175,0.0
0.732196,0.623439,1.0
-1.106758,0.515112,0.0
0.273105,0.667707,1.0
-1.086057,-0.166627,0.0
0.628175,0.745097,1.0
-1.768876,-1.895629,0.0
0.695447,0.384425,1.0
-1.905593,1.902799,0.0
0.207975,0.440944,1.0
-1.038532,0.595578,0.0
0.682561,0.407885,1.0
-1.268915,0.951982,0.0
0.207763,0.474012,1.0
0.182575,-1.655300,0.0
0.524006,0.770743,1.0
-0.181355,1.164742,0.0
0.446360,0.766822,1.0
0.519928,-1.771032,0.0
0.453222,0.300336,1.0
0.358596,-0.085156,0.0
0.639706,0.731604,1.0
-1.660508,0.841089,0.0
0.355366,0.244092,1.0
-1.707766,0.372710,0.0
0.551584,0.467081,1.0
-0.516857,-1.217912,0.0
0.692852,0.570118,1.0
0.771767,1.486167,0.0
0.586084,0.711062,1.0
0.779198,0.386079,0.0
0.476083,0.530878,1.0
-0.277214,-1.338115,0.0
0.686772,0.378165,1.0
0.868952,1.070824,0.0
0.547637,0.727303,1.0
0.585893,-1.900034,0.0
0.317471,0.530266,1.0
-0.857979,-1.451218,0.0
0.325688,0.640553,1.0
0.492245,-0.834849,0.0
0.628563,0.665278,1.0
-1.182550,-0.723387,0.0
0.646683,0.407535,1.0
-0.381283,0.974289,0.0
0.367712,0.736692,1.0
0.597056,0.926869,0.0
0.512757,0.704983,1.0
-0.328688,-1.255946,0.0
0.574535,0.406700,1.0
2.093196,1.141014,0.0
0.474896,0.382290,1.0
-1.014167,-1.500739,0.0
0.225683,0.456775,1.0
0.868473,1.424951,0.0
0.608226,0.258385,1.0
-0.122821,-2.047047,0.0
0.739322,0.379159,1.0
0.177985,0.988369,0.0
0.575157,0.668145,1.0
0.056956,-0.333637,0.0
0.437037,0.686401,1.0
1.734672,-1.765780,0.0
0.461803,0.528086,1.0
-1.116300,-0.262300,0.0
0.717438,0.388811,1.0
1.722136,1.732049,0.0
0.550151,0.391660,1.0
0.905445,1.219642,0.0
0.259310,0.430315,1.0
-0.010030,-0.566782,0.0
0.456048,0.399609,1.0
-0.494343,-0.829485,0.0
0.307356,0.340394,1.0
0.690185,-0.461458,0.0
0.739502,0.405818,1.0
-0.827566,1.497340,0.0
0.414345,0.304247,1.0
-1.577543,0.834251,0.0
0.737760,0.532386,1.0
0.516771,-0.235665,0.0
0.467630,0.656110,1.0
-0.360737,1.899014,0.0
0.633240,0.671706,1.0
-0.924494,2.023847,0.0
0.355955,0.537625,1.0
-0.300417,-0.714139,0.0
0.651622,0.614981,1.0
-0.770852,1.285807,0.0
0.722969,0.332930,1.0
0.378086,-0.109683,0.0
0.550633,0.689759,1.0
1.982325,-1.665334,0.0
0.432084,0.239656,1.0
1.428369,-0.595618,0.0
0.220113,0.440797,1.0
-1.569898,-0.879045,0.0
0.711979,0.437130,1.0
-0.378781,1.024789,0.0
0.417609,0.562280,1.0
-1.767689,1.255602,0.0
0.200982,0.508241,1.0
-0.712489,-0.607038,0.0
0.401497,0.368099,1.0
1.015739,-1.478146,0.0
0.471710,0.237655,1.0
1.114929,-1.793606,0.0
0.705371,0.372108,1.0
-1.954793,-1.809095,0.0
0.262697,0.342977,1.0
-2.006279,-1.930034,0.0
0.287264,0.440340,1.0
-0.778529,-1.728636,0.0
0.337150,0.686599,1.0
-0.188958,-0.608830,0.0
0.382902,0.427191,1.0
-2.091843,0.589110,0.0
0.384616,0.441194,1.0
-1.114929,1.781444,0.0
0.346961,0.575217,1.0
-0.179903,0.374956,0.0
0.770317,0.514537,1.0
0.905353,-0.327453,0.0
0.602302,0.285353,1.0
1.653469,-1.550745,0.0
0.761321,0.522720,1.0
1.776966,-0.734116,0.0
0.688017,0.305089,1.0
0.958505,-1.605598,0.0
0.460197,0.523759,1.0
-1.955477,-0.702550,0.0
0.276586,0.382254,1.0
-1.042496,1.173074,0.0
0.257702,0.400673,1.0
-1.354113,1.226141,0.0
0.389048,0.531133,1.0
0.368920,1.242660,0.0
0.327524,0.298628,1.0
0.935875,0.249672,0.0
0.562816,0.243033,1.0
-0.311283,1.462905,0.0
0.533752,0.772546,1.0
1.926435,-0.214328,0.0
0.699658,0.356166,1.0
-0.153068,1.993313,0.0
0.221259,0.501315,1.0
-0.702834,2.069646,0.0
0.521150,0.767862,1.0
1.084750,-0.814143,0.0
0.543480,0.464946,1.0
0.282268,-1.925509,0.0
0.353831,0.245206,1.0
-0.833741,-1.477757,0.0
0.507609,0.585612,1.0
0.583320,1.056784,0.0
0.437310,0.474571,1.0
-1.271058,-1.471009,0.0
0.668717,0.533561,1.0
0.443653,1.471755,0.0
0.401194,0.670992,1.0
-1.006001,1.333298,0.0
0.749152,0.600983,1.0
-1.247802,-1.209545,0.0
0.383582,0.464705,1.0
1.386961,0.654457,0.0
0.450208,0.649120,1.0
0.418697,2.040217,0.0
0.661555,0.748775,1.0
-1.667285,0.344233,0.0
0.204121,0.459517,1.0
0.059327,1.705253,0.0
0.411658,0.729617,1.0
-0.202413,0.052829,0.0
0.660172,0.302763,1.0
0.279624,-0.152991,0.0
0.368690,0.367020,1.0
-0.010353,-1.794894,0.0
0.760461,0.468681,1.0
-1.290391,1.195965,0.0
0.412216,0.512775,1.0
-0.674899,1.168235,0.0
0.432679,0.636478,1.0
-0.082492,-0.444867,0.0
0.375062,0.671985,1.0
-1.751534,-0.230615,0.0
0.593772,0.326293,1.0
0.770082,-1.626594,0.0
0.446711,0.671583,1.0
1.325071,2.061024,0.0
0.218254,0.397947,1.0
1.319758,0.976011,0.0
0.302641,0.290915,1.0
0.783895,-0.472084,0.0
0.425601,0.468774,1.0
1.233841,1.771255,0.0
0.482520,0.708491,1.0
0.714941,-0.188259,0.0
0.301147,0.377854,1.0
2.052546,-1.661864,0.0
0.365078,0.263439,1.0
-1.921014,-1.079226,0.0
0.679105,0.512134,1.0
-0.482407,-1.812948,0.0
0.612055,0.408304,1.0
1.843523,0.689356,0.0
0.243472,0.629239,1.0
0.801772,1.787255,0.0
0.498139,0.421140,1.0
-0.039963,0.345521,0.0
0.295540,0.338449,1.0
-1.309109,1.604241,0.0
0.283542,0.295800,1.0
0.093145,-1.104209,0.0
0.334181,0.577497,1.0
-0.811672,-0.170581,0.0
0.495875,0.779237,1.0
-0.402055,0.468605,0.0
0.621735,0.500367,1.0
1.146624,1.713662,0.0
0.467234,0.602540,1.0
1.310816,1.882687,0.0
0.432616,0.776908,1.0
-1.418321,1.485011,0.0
0.747924,0.350507,1.0
1.859373,-1.721247,0.0
0.586172,0.392269,1.0
1.182616,1.824097,0.0
0.769460,0.507043,1.0
1.208732,-0.245567,0.0
0.693052,0.319258,1.0
0.441218,-1.642502,0.0
0.652936,0.502769,1.0
-1.858633,1.561610,0.0
0.525376,0.401963,1.0
-0.742128,1.061188,0.0
0.234002,0.463414,1.0
0.670381,-1.504206,0.0
0.301626,0.622839,1.0
-0.331046,1.115603,0.0
0.662866,0.594648,1.0
0.998488,-1.619009,0.0
0.690626,0.358728,1.0
-1.081310,-0.170644,0.0
0.583566,0.388068,1.0
-1.692269,0.443039,0.0
0.435725,0.232133,1.0
-1.727274,0.103734,0.0
0.566180,0.394577,1.0
-0.287264,1.945605,0.0
0.297501,0.293621,1.0
-0.035008,-0.378798,0.0
0.604864,0.746568,1.0
-0.946151,-0.761440,0.0
0.483643,0.384580,1.0
-0.402764,1.142144,0.0
0.322574,0.502419,1.0
-1.009789,0.682639,0.0
0.316757,0.540349,1.0
1.077925,2.081630,0.0
0.493543,0.573617,1.0
0.518292,0.125715,0.0
0.542514,0.436219,1.0
1.647023,-0.683437,0.0
0.566606,0.339331,1.0
1.622270,-0.907922,0.0
0.380405,0.460239,1.0
1.008556,-0.399167,0.0
0.300038,0.333968,1.0
0.701012,0.903557,0.0
0.341151,0.730576,1.0
-0.757223,-0.652426,0.0
0.625412,0.493988,1.0
-1.702315,-0.415554,0.0
0.682698,0.311631,1.0
2.012017,1.762759,0.0
0.484646,0.439715,1.0
1.367045,1.929365,0.0
0.305469,0.422876,1.0
-1.603962,2.011908,0.0
0.491392,0.433207,1.0
0.119098,-1.725484,0.0
0.613031,0.619585,1.0
-0.936415,-0.920191,0.0
0.320215,0.450587,1.0
-0.573462,0.824719,0.0
0.650645,0.391482,1.0
0.911521,-1.661849,0.0
0.401640,0.355370,1.0
-1.320252,-0.869532,0.0
0.754531,0.401869,1.0
0.732997,0.877931,0.0
0.613145,0.719637,1.0
1.621659,1.428022,0.0
0.239602,0.383986,1.0
1.111916,-2.033102,0.0
0.623018,0.465852,1.0
1.933884,-1.005857,0.0
0.436788,0.696278,1.0
1.242244,0.193040,0.0
0.216049,0.534278,1.0
0.756176,-0.157882,0.0
0.626126,0.495372,1.0
1.465951,1.042025,0.0
0.402063,0.277485,1.0
-0.014159,1.429257,0.0
0.392452,0.741252,1.0
-0.530331,-0.880227,0.0
0.274304,0.423751,1.0
0.524253,-0.476380,0.0
0.266980,0.324967,1.0
0.177168,-0.142368,0.0
0.583462,0.453751,1.0
2.027375,-0.501361,0.0
0.472724,0.465502,1.0
-1.483901,-0.318633,0.0
0.460976,0.424373,1.0
-1.785115,-1.836134,0.0
0.742964,0.390329,1.0
-0.239534,1.959830,0.0
0.252930,0.589748,1.0
-0.019023,-0.513595,0.0
0.358821,0.710288,1.0
-2.069396,-0.137931,0.0
0.527004,0.756199,1.0
-1.842160,1.209888,0.0
0.578153,0.623942,1.0
-0.733063,-1.981994,0.0
0.332119,0.717426,1.0
1.987690,0.310903,0.0
0.578127,0.782948,1.0
-0.635455,0.508530,0.0
0.481405,0.575346,1.0
-1.771757,0.084112,0.0
0.481675,0.304386,1.0
-1.937566,-2.066428,0.0
0.405266,0.698574,1.0
1.605933,1.707543,0.0
0.510436,0.706030,1.0
1.051953,-1.826328,0.0
0.638163,0.608922,1.0
0.344541,-1.106436,0.0
0.747727,0.640136,1.0
1.814571,1.287885,0.0
0.312781,0.317597,1.0
-1.702587,-0.778606,0.0
0.668140,0.428223,1.0
1.724033,0.015494,0.0
0.501634,0.368103,1.0
1.395002,1.390452,0.0
0.576235,0.780788,1.0
1.402147,-0.319020,0.0
0.732119,0.525063,1.0
0.269706,1.148617,0.0
0.669595,0.278784,1.0
1.523171,0.929454,0.0
0.720220,0.333343,1.0
-1.409459,-0.780543,0.0
0.704654,0.312365,1.0
0.120090,-1.851040,0.0
0.354074,0.726749,1.0
-1.657256,0.906068,0.0
0.370211,0.728748,1.0
-1.659078,-0.327433,0.0
0.332287,0.541094,1.0
0.497015,-0.468971,0.0
0.675097,0.352687,1.0
-2.073825,1.024182,0.0
0.318860,0.474233,1.0
0.883807,-1.260506,0.0
0.426171,0.447794,1.0
-1.585843,-0.061787,0.0
0.350556,0.400030,1.0
-1.380573,1.717490,0.0
0.392624,0.634855,1.0
-2.053436,-0.693835,0.0
0.216267,0.593267,1.0
-1.864377,1.617289,0.0
0.410993,0.353867,1.0
-1.822875,1.932421,0.0
0.441812,0.540720,1.0
-1.529477,-1.921158,0.0
0.599982,0.303169,1.0
1.864164,-1.001384,0.0
0.376447,0.536987,1.0
0.244581,-1.128114,0.0
0.302536,0.316707,1.0
-1.433204,-0.858774,0.0
0.783564,0.560568,1.0
-1.674628,-1.278829,0.0
0.230892,0.394614,1.0
-0.178797,-2.033873,0.0
0.571338,0.682866,1.0
1.645451,-1.901594,0.0
0.615517,0.392393,1.0
-1.089729,1.133034,0.0
0.514949,0.345309,1.0
-0.606280,-0.543457,0.0
0.660506,0.517036,1.0
0.836495,1.575552,0.0
0.400235,0.756186,1.0
0.807063,-1.687142,0.0
0.273247,0.655015,1.0
0.997622,0.630326,0.0
0.712735,0.529091,1.0
-0.527675,1.767916,0.0
0.267349,0.529054,1.0
-0.642125,1.799909,0.0
0.281410,0.455214,1.0
2.030139,-0.249697,0.0
0.760171,0.394695,1.0
0.963484,-1.927678,0.0
0.546269,0.537275,1.0
0.514471,-1.082958,0.0
0.440752,0.718560,1.0
1.021146,1.194195,0.0
0.363197,0.453291,1.0
-1.646752,1.040047,0.0
0.452155,0.373253,1.0
-1.628203,1.999857,0.0
0.699135,0.561023,1.0
1.551569,-0.575080,0.0
0.668295,0.635155,1.0
-0.298412,-0.611693,0.0
0.625977,0.403816,1.0
-1.201094,-1.595170,0.0
0.297965,0.296386,1.0
1.856211,-0.262995,0.0
0.247989,0.357992,1.0
0.491804,0.146124,0.0
0.344525,0.432457,1.0
0.032402,-1.411287,0.0
0.563616,0.497172,1.0
-0.886924,-0.734617,0.0
0.685239,0.409502,1.0
-0.032764,-0.461058,0.0
0.499403,0.662919,1.0
-1.593890,-0.916117,0.0
0.502907,0.760866,1.0
1.245983,0.036098,0.0
0.582151,0.605732,1.0
-1.112028,0.153026,0.0
0.251964,0.550747,1.0
-2.033925,-0.382193,0.0
0.255702,0.387583,1.0
0.039276,0.710699,0.0
0.487737,0.201780,1.0
1.460814,-1.301023,0.0
0.344596,0.429619,1.0
-2.039101,0.823327,0.0
0.499345,0.286300,1.0
-0.346603,0.039430,0.0
0.371005,0.281485,1.0
0.171893,-0.598530,0.0
0.429204,0.432615,1.0
1.878204,-0.217760,0.0
0.257501,0.612567,1.0
0.799596,-1.184842,0.0
0.295518,0.572166,1.0
2.006578,-1.446394,0.0
0.506988,0.349769,1.0
-0.975553,0.684345,0.0
0.211481,0.558647,1.0
-0.804865,0.840473,0.0
0.674534,0.500275,1.0
-1.262396,1.306151,0.0
0.369003,0.233665,1.0
-2.019339,1.166783,0.0
0.545637,0.722356,1.0
-1.857315,-1.493037,0.0
0.719326,0.318933,1.0
0.015461,-0.553641,0.0
0.305985,0.695288,1.0
1.430551,-1.722642,0.0
0.341719,0.668001,1.0
-0.056163,1.076368,0.0
0.659727,0.634214,1.0
-1.867813,-1.538888,0.0
0.429068,0.541148,1.0
-1.523200,-1.415284,0.0
0.791981,0.431645,1.0
1.069569,0.252654,0.0
0.523037,0.687108,1.0
0.883702,1.176077,0.0
0.661538,0.472562,1.0
1.758922,-1.590525,0.0
0.648475,0.518514,1.0
-1.613529,0.817497,0.0
0.728585,0.522127,1.0
-0.779862,1.051737,0.0
0.320504,0.502662,1.0
-1.799679,1.199742,0.0
0.479683,0.431824,1.0
1.135185,-1.553409,0.0
0.365833,0.351615,1.0
2.048372,-0.411235,0.0
0.303217,0.367989,1.0
0.654539,1.032752,0.0
0.337680,0.587923,1.0
-0.497239,0.899255,0.0
0.701056,0.440261,1.0
-1.690911,-1.938612,0.0
0.692480,0.307122,1.0
0.722078,-2.030136,0.0
0.544462,0.766495,1.0
-0.183884,0.669600,0.0
0.604242,0.489645,1.0
-0.292174,-0.765502,0.0
0.329548,0.713379,1.0
0.450722,-1.516160,0.0
0.671668,0.330955,1.0
-0.942816,0.692099,0.0
0.303931,0.374989,1.0
0.963423,1.246985,0.0
0.511333,0.779185,1.0
1.885498,0.561609,0.0
0.722485,0.604388,1.0
1.544033,-1.243078,0.0
0.620044,0.271309,1.0
-0.075062,-1.570725,0.0
0.349843,0.407033,1.0
-0.657583,-1.793446,0.0
0.635787,0.270734,1.0
-0.503740,0.849402,0.0
0.515397,0.683925,1.0
0.177573,-1.732107,0.0
0.311299,0.594877,1.0
-1.472577,0.997360,0.0
0.562286,0.335210,1.0
-0.205856,0.972203,0.0
0.759679,0.532054,1.0
-0.466601,-0.766758,0.0
0.313121,0.629534,1.0
1.890539,1.283800,0.0
0.702952,0.513192,1.0
-2.023291,1.945744,0.0
0.631449,0.558426,1.0
-1.597016,1.144885,0.0
0.769777,0.447465,1.0
1.678541,-0.159979,0.0
0.389561,0.756573,1.0
0.158955,0.363951,0.0
0.746187,0.564426,1.0
-1.335903,0.684520,0.0
0.631503,0.276046,1.0
-1.335539,-1.596787,0.0
0.613525,0.514303,1.0
-1.460880,0.186704,0.0
0.576793,0.558127,1.0
1.033318,-0.022590,0.0
0.261446,0.324555,1.0
2.046199,0.873634,0.0
0.496011,0.662111,1.0
-0.000090,-1.516377,0.0
0.478716,0.375847,1.0
1.182045,0.622387,0.0
0.250578,0.656772,1.0
1.899718,0.158987,0.0
0.628803,0.484347,1.0
-1.916746,-0.747030,0.0
0.282010,0.340750,1.0
0.569231,-0.536809,0.0
0.422674,0.476544,1.0
-0.137256,-1.067769,0.0
0.586772,0.274400,1.0
-1.810857,-1.881220,0.0
0.491058,0.212985,1.0
0.997041,-0.732188,0.0
0.515655,0.220765,1.0
1.641301,-0.258127,0.0
0.537678,0.760343,1.0
-1.471397,-0.172833,0.0
0.727467,0.335389,1.0
-0.077820,-1.714769,0.0
0.539179,0.782521,1.0
-0.456999,1.020608,0.0
0.579859,0.488101,1.0
-1.313591,1.873849,0.0
0.281058,0.540564,1.0
1.146953,-1.161949,0.0
0.661410,0.719875,1.0
0.322240,2.082658,0.0
0.561249,0.306368,1.0
0.133874,-1.178480,0.0
0.568734,0.712799,1.0
-0.607069,-1.203287,0.0
0.406722,0.578394,1.0
-0.224706,-0.836094,0.0
0.638405,0.474865,1.0
-0.346810,0.769692,0.0
0.530423,0.622888,1.0
1.297596,-1.905904,0.0
0.624305,0.499483,1.0
-1.998053,1.921254,0.0
0.630691,0.415291,1.0
0.656854,-2.062808,0.0
0.698555,0.422279,1.0
-0.359315,0.588358,0.0
0.560996,0.257560,1.0
-0.621868,2.059073,0.0
0.333975,0.716991,1.0
1.133643,1.942435,0.0
0.485316,0.300126,1.0
0.865594,-0.755140,0.0
0.418633,0.365061,1.0
0.577813,0.903859,0.0
0.466327,0.358950,1.0
-0.211616,0.775040,0.0
0.772096,0.414275,1.0
-1.281971,-0.087005,0.0
0.402117,0.574345,1.0
-1.972639,0.656841,0.0
0.454922,0.674162,1.0
-1.870141,1.336437,0.0
0.486284,0.373397,1.0
-1.475836,0.825551,0.0
0.248755,0.620176,1.0
1.371155,-0.400444,0.0
0.227726,0.596548,1.0
2.012947,0.593097,0.0
0.725907,0.518406,1.0
-1.717515,0.317802,0.0
0.343708,0.505923,1.0
-0.416818,0.141409,0.0
0.421946,0.246826,1.0
0.789693,0.377727,0.0
0.491766,0.712028,1.0
1.080178,-2.056656,0.0
0.469389,0.220754,1.0
-0.601621,-2.042863,0.0
0.586520,0.245756,1.0
0.891102,-0.452802,0.0
0.522499,0.638687,1.0
-0.577113,-1.746222,0.0
0.621306,0.481757,1.0
-0.033504,-0.306943,0.0
0.328845,0.303670,1.0
1.942088,-1.721965,0.0
0.661500,0.430817,1.0
0.294210,1.390857,0.0
0.497927,0.461754,1.0
-1.417708,-0.822796,0.0
0.388798,0.519991,1.0
-0.115508,-0.936571,0.0
0.592390,0.498426,1.0
-0.382552,0.643834,0.0
0.745746,0.346648,1.0
1.500234,1.838545,0.0
0.647017,0.617798,1.0
-1.224151,1.497662,0.0
0.586930,0.535926,1.0
1.451663,0.294992,0.0
0.643264,0.533309,1.0
0.182731,0.954604,0.0
0.505311,0.354929,1.0
1.338308,1.945452,0.0
0.530621,0.344112,1.0
1.274477,0.141342,0.0
0.635543,0.378344,1.0
0.940155,0.782741,0.0
0.662175,0.374123,1.0
-0.053629,1.649513,0.0
0.380123,0.534576,1.0
-1.976749,-1.214041,0.0
0.387931,0.350044,1.0
2.078791,-1.552395,0.0
0.399865,0.529879,1.0
-0.208260,-1.631834,0.0
0.467544,0.415456,1.0
-0.930733,-2.027242,0.0
0.292906,0.476945,1.0
0.824514,1.801114,0.0
0.392877,0.686062,1.0
-0.391292,0.748754,0.0
0.500480,0.767757,1.0
1.364924,-0.128891,0.0
0.632077,0.324039,1.0
0.158313,-2.039745,0.0
0.273444,0.376952,1.0
0.948227,2.056010,0.0
0.414675,0.446908,1.0
-0.816003,-1.558092,0.0
0.520599,0.501330,1.0
1.021763,-1.031664,0.0
0.274451,0.490555,1.0
1.781437,-1.180929,0.0
0.689180,0.654687,1.0
0.136228,0.583901,0.0
0.756957,0.384543,1.0
-0.549198,1.231811,0.0
0.678929,0.552512,1.0
-0.176309,1.968716,0.0
0.586437,0.643251,1.0
-1.304333,2.079020,0.0
0.226368,0.564548,1.0
0.434499,-1.169013,0.0
0.498994,0.399661,1.0
1.386417,-0.092685,0.0
0.564488,0.753137,1.0
-0.942570,0.630033,0.0
0.609634,0.516202,1.0
-0.650680,0.820385,0.0
0.442263,0.316015,1.0
1.109361,1.229513,0.0
0.560484,0.647945,1.0
0.773950,0.375513,0.0
0.305879,0.706546,1.0
-1.246256,-0.422915,0.0
0.281086,0.404446,1.0
1.533099,-0.207043,0.0
0.607343,0.407197,1.0
1.814407,-1.461490,0.0
0.608173,0.558408,1.0
0.403076,-0.106754,0.0
0.384701,0.676227,1.0
1.761991,-0.422497,0.0
0.684770,0.336548,1.0
1.875676,-0.714415,0.0
0.590164,0.288356,1.0
2.079731,1.637629,0.0
0.647471,0.446963,1.0
1.421011,1.726209,0.0
0.491507,0.556344,1.0
1.164191,-1.243062,0.0
0.308428,0.355552,1.0
-1.007448,-1.986094,0.0
0.688540,0.695771,1.0
-0.581906,1.697560,0.0
0.542555,0.517348,1.0
-0.217062,1.634897,0.0
0.687587,0.272003,1.0
1.748173,-1.657278,0.0
0.576714,0.426439,1.0
1.867692,-0.498539,0.0
0.506899,0.648040,1.0
-0.623534,-0.733757,0.0
0.348977,0.261472,1.0
1.854798,1.196170,0.0
0.305343,0.698345,1.0
-0.098218,-0.154959,0.0
0.443881,0.504474,1.0
1.359482,0.812518,0.0
0.754720,0.575849,1.0
-1.385439,-0.268850,0.0
0.590686,0.659662,1.0
1.694681,-1.894962,0.0
0.495563,0.321979,1.0
1.371894,-0.581907,0.0
0.564441,0.554265,1.0
0.171816,-1.889266,0.0
0.279477,0.366225,1.0
-1.153048,-0.475999,0.0
0.625726,0.371556,1.0
-1.868687,0.585373,0.0
0.518140,0.584045,1.0
0.984719,-2.035373,0.0
0.568535,0.367012,1.0
-0.895463,-1.450583,0.0
0.649755,0.425419,1.0
-0.548679,1.557122,0.0
0.549987,0.638636,1.0
1.784957,-0.829323,0.0
0.696415,0.441688,1.0
-1.778766,-0.122391,0.0
0.638194,0.529721,1.0
-1.917287,-1.444667,0.0
0.453835,0.409735,1.0
-1.938221,-0.487663,0.0
0.247779,0.427716,1.0
0.805603,-1.033145,0.0
0.319728,0.663948,1.0
1.940678,-0.231375,0.0
0.568929,0.386383,1.0
1.676198,-1.743215,0.0
0.684312,0.423859,1.0
0.647436,-0.740798,0.0
0.243137,0.401621,1.0
0.957247,-1.748656,0.0
0.776388,0.557280,1.0
-2.041810,1.494412,0.0
0.582639,0.415883,1.0
-1.065405,-1.664317,0.0
0.474226,0.517376,1.0
-1.120619,-1.443351,0.0
0.615429,0.709091,1.0
-0.089731,-0.304874,0.0
0.498316,0.395318,1.0
-1.324059,-1.854848,0.0
0.210403,0.450564,1.0
0.887353,-0.464519,0.0
0.589020,0.251805,1.0
-1.438076,1.249108,0.0
0.234538,0.478738,1.0
1.802207,-0.708412,0.0
0.602180,0.647550,1.0
0.519131,1.636110,0.0
0.599381,0.400851,1.0
-1.362358,1.245357,0.0
0.478640,0.303599,1.0
2.038772,2.045544,0.0
0.741226,0.587536,1.0
0.164641,-0.671638,0.0
0.696769,0.402366,1.0
0.504698,-1.547994,0.0
0.583005,0.569588,1.0
1.185800,0.742052,0.0
0.418603,0.459373,1.0
-0.148230,-0.698616,0.0
0.772279,0.498115,1.0
0.802192,0.447202,0.0
0.230899,0.514437,1.0
1.710112,1.246354,0.0
0.796588,0.455825,1.0
-1.792007,-0.064212,0.0
0.526841,0.411421,1.0
-1.045154,-1.498704,0.0
0.312864,0.507504,1.0
0.846128,-0.324561,0.0
0.629289,0.253663,1.0
-1.251067,-1.488677,0.0
0.387524,0.718845,1.0
0.894713,1.444683,0.0
0.584116,0.643307,1.0
1.107520,-0.308799,0.0
0.672614,0.623400,1.0
-1.533185,-1.238514,0.0
0.429045,0.760383,1.0
-0.990175,-1.470537,0.0
0.477232,0.635794,1.0
-0.713045,-1.546473,0.0
0.388676,0.274378,1.0
-0.188680,-0.150650,0.0
0.589349,0.381408,1.0
0.135791,1.635480,0.0
0.287693,0.456150,1.0
-1.263791,-1.139273,0.0
0.504418,0.349037,1.0
1.123328,0.778183,0.0
0.516717,0.668352,1.0
-0.709951,0.045325,0.0
0.612226,0.286786,1.0
-1.996628,0.669371,0.0
0.259712,0.583235,1.0
-1.912650,0.885112,0.0
0.453177,0.748272,1.0
-2.018595,1.065722,0.0
0.486317,0.333623,1.0
-2.094333,0.748917,0.0
0.450768,0.458011,1.0
-0.780058,1.967719,0.0
0.593024,0.346107,1.0
0.893655,0.458911,0.0
0.746426,0.379940,1.0
-0.281342,0.689316,0.0
0.747940,0.626381,1.0
0.656138,-1.481538,0.0
0.448888,0.655080,1.0
0.223242,1.421588,0.0
0.333226,0.725173,1.0
2.016991,1.363532,0.0
0.777026,0.478456,1.0
-2.034330,1.220859,0.0
0.651424,0.275238,1.0
0.155113,-1.212480,0.0
0.535633,0.582816,1.0
-0.783901,0.378501,0.0
0.281550,0.406215,1.0
-0.296929,-0.882219,0.0
0.291398,0.329896,1.0
1.179439,-1.171873,0.0
0.550700,0.614244,1.0
0.707363,-1.545721,0.0
0.423768,0.269091,1.0
-0.585727,0.485896,0.0
0.736902,0.507094,1.0
-1.174902,1.824620,0.0
0.211688,0.434635,1.0
0.106188,-0.303404,0.0
0.426827,0.675565,1.0
-0.596715,0.618445,0.0
0.386623,0.580761,1.0
1.014582,0.086628,0.0
0.294295,0.409247,1.0
-0.541137,-1.887379,0.0
0.586120,0.718353,1.0
1.854354,-2.075548,0.0
0.708260,0.324325,1.0
0.208856,-0.951561,0.0
0.680212,0.526779,1.0
0.508739,-0.826603,0.0
0.321793,0.569413,1.0
1.559667,1.121070,0.0
0.589214,0.515232,1.0
-1.323000,-0.862929,0.0
0.406634,0.292847,1.0
1.300028,1.172753,0.0
0.480914,0.727230,1.0
0.352949,1.611529,0.0
0.381920,0.734207,1.0
-1.941005,-1.064746,0.0
0.644474,0.474242,1.0
1.949838,-1.672075,0.0
0.447893,0.737251,1.0
-0.853882,0.212775,0.0
0.772925,0.557010,1.0
-0.281274,1.823784,0.0
0.606149,0.750272,1.0
-1.897449,0.180255,0.0
0.691171,0.508231,1.0
-1.794299,-0.775650,0.0
0.565442,0.587404,1.0
1.425027,2.025573,0.0
0.464868,0.437032,1.0
0.626686,-0.888519,0.0
0.765068,0.490470,1.0
0.246549,-1.653959,0.0
0.457900,0.317353,1.0
-0.988957,-1.999916,0.0
0.502606,0.495765,1.0
1.582811,-0.487779,0.0
0.543239,0.610418,1.0
0.000743,-0.120176,0.0
0.558217,0.356746,1.0
0.900318,-0.949027,0.0
0.686623,0.274189,1.0
-1.451383,0.214105,0.0
0.365779,0.644598,1.0
1.838662,-1.210928,0.0
0.397611,0.454509,1.0
-1.174654,1.797266,0.0
0.534706,0.611758,1.0
-1.966947,-0.278690,0.0
0.365670,0.609941,1.0
-1.579414,-1.208331,0.0
0.297166,0.663092,1.0
1.996066,-1.710968,0.0
0.665264,0.693296,1.0
-1.917720,-0.316729,0.0
0.233067,0.363752,1.0
1.900639,-1.165825,0.0
0.355048,0.288766,1.0
-0.081522,-0.936307,0.0
0.627833,0.393444,1.0
0.020622,-2.014040,0.0
0.789026,0.554060,1.0
1.318644,-0.950456,0.0
0.623891,0.735467,1.0
-0.724291,-1.553587,0.0
0.538743,0.655593,1.0
1.797804,0.898541,0.0
0.297834,0.498498,1.0
-0.348016,1.491496,0.0
0.781061,0.495389,1.0
-0.705529,-1.226051,0.0
0.351449,0.407650,1.0
0.539213,-1.051655,0.0
0.276477,0.345620,1.0
-1.845688,0.714341,0.0
0.232362,0.508145,1.0
0.660572,1.625410,0.0
0.709546,0.346944,1.0
-1.438757,-1.781268,0.0
0.474963,0.305864,1.0
-0.266118,0.351658,0.0
