x1,x2,y
0.645564,0.588728,1.0
0.325713,-0.749698,0.0
0.475742,0.396243,1.0
1.110355,-1.259284,0.0
0.528982,0.408378,1.0
0.841049,-0.497067,0.0
0.606484,0.573613,1.0
0.159930,-0.055709,0.0
0.460624,0.314796,1.0
0.513409,0.863872,0.0
0.444605,0.668697,1.0
0.658577,-1.301732,0.0
0.605008,0.574867,1.0
-0.812479,0.659613,0.0
0.648050,0.374483,1.0
0.282323,-0.998976,0.0
0.489437,0.567255,1.0
-0.355271,-1.035704,0.0
0.357349,0.562047,1.0
0.206442,-1.323769,0.0
0.421326,0.622700,1.0
-1.384951,0.131125,0.0
0.342137,0.502663,1.0
-0.283778,0.545509,0.0
0.548820,0.623933,1.0
1.117978,0.860596,0.0
0.585903,0.664421,1.0
-1.306221,0.348720,0.0
0.357243,0.386742,1.0
0.518995,-1.257076,0.0
0.676541,0.420527,1.0
-0.736753,1.395764,0.0
0.313676,0.551430,1.0
-0.070934,-1.184369,0.0
0.408879,0.636297,1.0
-0.480215,-0.975641,0.0
0.552993,0.359650,1.0
-0.417727,-0.741908,0.0
0.333376,0.448925,1.0
-0.178896,-0.711403,0.0
0.692351,0.535500,1.0
-1.183236,0.357330,0.0
0.453241,0.624017,1.0
-0.362935,-0.854486,0.0
0.454267,0.659178,1.0
0.833437,0.579597,0.0
0.538667,0.381056,1.0
0.783119,0.878359,0.0
0.444145,0.548181,1.0
1.309194,-1.369917,0.0
0.512250,0.388395,1.0
-1.124562,-0.512912,0.0
0.373619,0.411517,1.0
0.452627,-0.693911,0.0
0.344638,0.530341,1.0
-0.395591,-0.699503,0.0
0.560291,0.603402,1.0
-0.887596,1.165847,0.0
0.684613,0.490385,1.0
-0.019472,-0.264448,0.0
0.690305,0.550312,1.0
-0.065535,-0.450624,0.0
0.533701,0.511231,1.0
-0.298799,0.093141,0.0
0.422555,0.476664,1.0
1.385221,1.412364,0.0
0.543206,0.655176,1.0
0.289294,-0.842337,0.0
0.478743,0.431811,1.0
-0.395648,1.345672,0.0
0.461398,0.522747,1.0
-0.662341,1.030115,0.0
0.519321,0.425022,1.0
-1.193795,-0.105256,0.0
0.627905,0.598718,1.0
-0.382344,-0.053816,0.0
0.575951,0.604933,1.0
0.066341,-1.008575,0.0
0.350851,0.551569,1.0
-0.538521,0.085572,0.0
0.469007,0.401695,1.0
1.429445,0.677894,0.0
0.416044,0.648290,1.0
-0.633746,-1.370017,0.0
0.326737,0.474367,1.0
-0.125209,-1.381469,0.0
0.320599,0.505204,1.0
-0.972562,1.146108,0.0
0.452131,0.363614,1.0
1.208882,-1.326860,0.0
0.485914,0.555293,1.0
0.816569,-0.931686,0.0
0.611523,0.470603,1.0
-0.503136,0.787963,0.0
0.672520,0.449818,1.0
1.469871,-0.873143,0.0
0.596105,0.528820,1.0
-0.137654,-0.556276,0.0
0.363244,0.440138,1.0
-0.766948,0.906753,0.0
0.473254,0.572491,1.0
-0.268659,-0.355393,0.0
0.488810,0.425154,1.0
0.507693,0.797717,0.0
0.530408,0.371894,1.0
0.967828,0.287727,0.0
0.476979,0.394349,1.0
-0.541721,0.296321,0.0
0.535561,0.575767,1.0
-1.408084,1.339781,0.0
0.459678,0.414340,1.0
-0.669653,1.150326,0.0
0.304413,0.464168,1.0
1.333910,0.019617,0.0
0.460552,0.693707,1.0
0.202933,-0.304791,0.0
0.521340,0.358490,1.0
0.347698,-0.240384,0.0
0.615717,0.554162,1.0
-0.758693,-1.358862,0.0
0.581351,0.562260,1.0
-0.028314,1.127146,0.0
0.358562,0.544455,1.0
-0.365070,-0.726735,0.0
0.354482,0.378197,1.0
-1.114159,0.329947,0.0
0.453899,0.476741,1.0
-0.840027,-0.335597,0.0
0.450414,0.314969,1.0
1.370697,0.310153,0.0
0.395288,0.604632,1.0
1.143755,-0.914107,0.0
0.447246,0.662358,1.0
-0.326962,0.756770,0.0
0.370940,0.591664,1.0
-1.494668,1.117054,0.0
0.544199,0.548083,1.0
0.926360,-0.669090,0.0
0.521938,0.404797,1.0
-0.617631,-0.518880,0.0
0.523720,0.366038,1.0
0.810272,1.238631,0.0
0.336591,0.478453,1.0
-1.098747,1.360855,0.0
0.485687,0.345388,1.0
-1.199462,0.635636,0.0
0.518895,0.464824,1.0
-0.064758,0.615522,0.0
0.405882,0.657889,1.0
0.271209,1.212137,0.0
0.417681,0.564077,1.0
1.013012,0.693852,0.0
0.479679,0.557526,1.0
0.258638,-0.074405,0.0
0.562535,0.332400,1.0
-0.394642,0.244478,0.0
0.359223,0.468102,1.0
-0.876390,0.507877,0.0
0.618061,0.344216,1.0
1.006974,1.204376,0.0
0.626120,0.606017,1.0
-1.279946,0.955025,0.0
0.319051,0.491092,1.0
-0.902217,1.432354,0.0
0.595577,0.459800,1.0
-0.292045,-0.398122,0.0
0.421027,0.408426,1.0
0.918522,-0.406138,0.0
0.372575,0.474433,1.0
-0.835064,-0.927076,0.0
0.584916,0.481397,1.0
0.985804,-0.584100,0.0
0.370275,0.614582,1.0
1.361135,-1.399292,0.0
0.380915,0.633996,1.0
0.584947,0.199350,0.0
0.430824,0.664761,1.0
-0.488804,-1.329986,0.0
0.490908,0.493914,1.0
0.855196,0.277713,0.0
0.435288,0.489889,1.0
0.517978,-0.350054,0.0
0.451713,0.532767,1.0
-0.632477,-1.037158,0.0
0.512623,0.654956,1.0
-0.400769,-0.719064,0.0
0.643777,0.560448,1.0
-0.352776,-1.104318,0.0
0.596917,0.584495,1.0
0.770149,-1.099283,0.0
0.657574,0.441394,1.0
-1.447230,0.401555,0.0
0.357247,0.442156,1.0
-1.429842,-1.347651,0.0
0.502935,0.625675,1.0
-1.347081,0.606019,0.0
0.547417,0.641702,1.0
-0.074081,-0.073548,0.0
0.484560,0.603333,1.0
-0.597430,-0.002435,0.0
0.642242,0.365749,1.0
0.379055,-1.220606,0.0
0.403154,0.416618,1.0
-1.487552,0.715262,0.0
0.554908,0.535551,1.0
-0.684360,-0.031076,0.0
0.461062,0.465863,1.0
-1.038799,0.912576,0.0
0.321267,0.531355,1.0
1.341509,-1.264086,0.0
0.568282,0.515172,1.0
1.449154,-1.063357,0.0
0.388069,0.482306,1.0
-1.322957,1.065346,0.0
0.668503,0.533011,1.0
0.129404,-0.104736,0.0
0.592603,0.484043,1.0
-1.369688,-1.340722,0.0
0.431491,0.665569,1.0
-0.569918,0.384571,0.0
0.456217,0.641695,1.0
-1.017729,1.020723,0.0
0.641127,0.424212,1.0
-1.243694,1.237614,0.0
0.670356,0.471254,1.0
0.527771,-0.747820,0.0
0.684278,0.463363,1.0
-1.179046,-1.224482,0.0
0.517694,0.683316,1.0
1.424803,0.666328,0.0
0.497166,0.462091,1.0
0.461019,-0.647586,0.0
0.503912,0.652366,1.0
0.158701,0.283099,0.0
0.506270,0.681741,1.0
0.932238,-0.873466,0.0
0.321694,0.508298,1.0
-1.000642,0.213741,0.0
0.421435,0.449816,1.0
1.153678,0.868679,0.0
0.350796,0.423947,1.0
1.391625,1.046065,0.0
0.514253,0.448025,1.0
0.402104,-0.841084,0.0
0.486118,0.383490,1.0
-1.374925,0.630186,0.0
0.497238,0.478424,1.0
1.353795,1.227624,0.0
0.322435,0.566015,1.0
-0.605164,-0.994750,0.0
0.530469,0.596795,1.0
0.253369,1.366579,0.0
0.513276,0.421371,1.0
0.631682,-0.316373,0.0
0.328786,0.500734,1.0
-0.498713,0.123710,0.0
0.526799,0.515047,1.0
0.708995,0.083263,0.0
0.392290,0.622477,1.0
0.542982,-0.105041,0.0
0.374023,0.402366,1.0
-0.950372,-0.896060,0.0
0.489774,0.636454,1.0
1.430162,0.735848,0.0
0.343661,0.507416,1.0
-1.181496,-0.396976,0.0
0.503881,0.530958,1.0
-0.670212,0.749785,0.0
0.325387,0.577116,1.0
0.723950,-0.576386,0.0
0.456468,0.453092,1.0
0.162290,0.601115,0.0
0.567543,0.501558,1.0
1.366755,0.048472,0.0
0.322002,0.488885,1.0
-0.074516,-1.383956,0.0
0.364508,0.478703,1.0
-1.058425,1.055107,0.0
0.524550,0.312074,1.0
-0.497760,1.143341,0.0
0.651633,0.603886,1.0
0.032377,1.153410,0.0
0.415338,0.382463,1.0
1.124976,1.466461,0.0
0.340418,0.399177,1.0
-0.958880,0.100419,0.0
0.333115,0.467119,1.0
1.257205,0.847879,0.0
0.540710,0.306366,1.0
-0.104403,0.297321,0.0
0.376382,0.454347,1.0
-0.673730,-1.374530,0.0
0.670239,0.507900,1.0
-0.189864,0.950576,0.0
0.565475,0.536134,1.0
0.745212,-0.226784,0.0
0.691326,0.523676,1.0
-0.536976,-0.963722,0.0
0.463534,0.414041,1.0
0.709585,0.999594,0.0
0.523374,0.553936,1.0
0.713979,-0.148164,0.0
0.474585,0.547004,1.0
0.006603,-0.018918,0.0
0.505721,0.648144,1.0
-1.105347,1.430852,0.0
0.544150,0.524996,1.0
0.785971,0.810159,0.0
0.413029,0.378053,1.0
0.259846,-0.766644,0.0
0.501560,0.314688,1.0
-0.994779,-0.253859,0.0
0.419252,0.569245,1.0
1.465698,0.990888,0.0
0.614778,0.371568,1.0
-1.143197,1.281919,0.0
0.394515,0.413432,1.0
-1.104382,-0.348113,0.0
0.401443,0.446816,1.0
1.011847,-0.887606,0.0
0.512969,0.472659,1.0
0.658833,0.001495,0.0
0.650718,0.410006,1.0
-0.999893,0.799130,0.0
0.496334,0.490569,1.0
-0.778348,1.298920,0.0
0.492964,0.651986,1.0
0.260546,-1.002578,0.0
0.589369,0.519910,1.0
-1.304681,-0.770753,0.0
0.493874,0.338319,1.0
-1.254706,-0.844014,0.0
0.321719,0.537534,1.0
0.226982,-1.115449,0.0
0.453934,0.666020,1.0
-0.793374,0.767874,0.0
0.453447,0.491343,1.0
0.718013,-1.359847,0.0
0.372593,0.367690,1.0
-1.033538,-0.674590,0.0
0.502762,0.522627,1.0
-0.763704,1.422541,0.0
0.320143,0.437901,1.0
-0.683976,0.415724,0.0
0.508949,0.500642,1.0
-0.082930,1.203515,0.0
0.662267,0.527427,1.0
1.221902,-1.486925,0.0
0.401131,0.414569,1.0
1.175981,0.713010,0.0
0.307720,0.447359,1.0
0.475305,-0.545252,0.0
0.529766,0.369288,1.0
-0.525716,-0.702696,0.0
0.341396,0.446098,1.0
0.538463,-1.057724,0.0
0.610829,0.403913,1.0
-0.993690,0.054891,0.0
0.307363,0.456680,1.0
-0.551134,1.084772,0.0
0.443054,0.616927,1.0
-0.075239,1.455252,0.0
0.382041,0.364788,1.0
-0.835971,-1.166426,0.0
0.618207,0.405227,1.0
-0.378074,-0.293444,0.0
0.510484,0.303142,1.0
-1.438256,1.225192,0.0
0.472499,0.690630,1.0
-0.586417,-0.903293,0.0
0.657011,0.589002,1.0
-1.012855,-1.062032,0.0
0.556614,0.417964,1.0
0.184174,-0.595915,0.0
0.559002,0.544689,1.0
-0.817082,1.300132,0.0
0.408768,0.358929,1.0
-1.352570,1.356909,0.0
0.443568,0.446488,1.0
-1.291707,1.276997,0.0
0.565915,0.329122,1.0
0.460567,0.754528,0.0
0.547385,0.494977,1.0
-0.141271,-1.347584,0.0
0.654024,0.388983,1.0
0.991914,0.099970,0.0
0.525489,0.492586,1.0
1.468856,0.069943,0.0
0.437534,0.636628,1.0
-0.715132,-1.225340,0.0
0.594442,0.587258,1.0
1.035732,-1.459313,0.0
0.617481,0.598132,1.0
0.788564,-0.599116,0.0
0.682116,0.531300,1.0
0.465769,1.185208,0.0
0.472051,0.356019,1.0
0.784234,-1.372118,0.0
0.475815,0.427102,1.0
0.009142,0.642010,0.0
0.402150,0.338020,1.0
-0.010943,-0.913859,0.0
0.603597,0.462797,1.0
-0.593828,0.533255,0.0
0.688993,0.499551,1.0
-1.110441,-0.187217,0.0
0.558997,0.458546,1.0
0.606969,1.325179,0.0
0.679685,0.470240,1.0
-1.384483,-0.998936,0.0
0.653791,0.459751,1.0
-0.501729,0.443094,0.0
0.643297,0.487937,1.0
0.365759,0.307031,0.0
0.534885,0.404359,1.0
1.217736,0.489125,0.0
0.597079,0.502856,1.0
-0.028662,1.276246,0.0
0.482300,0.614907,1.0
0.300106,0.879782,0.0
0.433059,0.619647,1.0
0.792661,-0.754968,0.0
0.667764,0.505454,1.0
0.439079,-0.391223,0.0
0.595461,0.512512,1.0
-0.853894,0.599815,0.0
0.645112,0.596652,1.0
0.173446,-0.892406,0.0
0.311505,0.462330,1.0
0.583682,-0.064011,0.0
0.490697,0.538488,1.0
0.564946,0.048143,0.0
0.438225,0.648715,1.0
-1.070881,-1.296357,0.0
0.649359,0.369934,1.0
-0.201647,0.926184,0.0
0.417676,0.475695,1.0
-0.711493,-0.054516,0.0
0.617379,0.492084,1.0
1.132578,0.237206,0.0
0.462600,0.320139,1.0
-0.883691,0.803524,0.0
0.584805,0.611952,1.0
-0.120125,0.059662,0.0
0.598243,0.474971,1.0
1.044257,0.829385,0.0
0.546343,0.579541,1.0
0.322452,1.451661,0.0
0.374559,0.619906,1.0
0.451254,0.228873,0.0
0.588316,0.434294,1.0
-1.181398,1.239941,0.0
0.478597,0.386474,1.0
-0.181484,0.791037,0.0
0.564254,0.422284,1.0
-1.314609,0.374193,0.0
0.613519,0.405869,1.0
-0.386986,-0.071298,0.0
0.489986,0.598320,1.0
0.440103,-1.194138,0.0
0.515710,0.541871,1.0
1.005885,0.902529,0.0
0.606853,0.377767,1.0
0.266303,-0.238155,0.0
0.458061,0.430345,1.0
0.781018,-1.423325,0.0
0.524212,0.626696,1.0
1.354939,-0.533126,0.0
0.600179,0.611261,1.0
-0.331862,-0.605710,0.0
0.534392,0.530306,1.0
1.122482,-1.444639,0.0
0.406474,0.607815,1.0
0.344230,1.470477,0.0
0.541040,0.653978,1.0
-0.707431,-0.796453,0.0
0.501294,0.651845,1.0
0.479771,-0.492687,0.0
0.420685,0.655028,1.0
-0.387961,-1.459927,0.0
0.501094,0.495194,1.0
0.165095,-0.242459,0.0
0.365604,0.514574,1.0
1.071357,0.299211,0.0
0.612677,0.659695,1.0
-0.105955,1.212431,0.0
0.677788,0.587280,1.0
0.827726,0.594304,0.0
0.410789,0.323205,1.0
-1.420958,0.957709,0.0
0.661759,0.386886,1.0
0.664001,-0.129844,0.0
0.606799,0.663535,1.0
0.957809,-0.105772,0.0
0.472086,0.541728,1.0
0.971652,-1.438849,0.0
0.534388,0.461615,1.0
0.516040,0.079422,0.0
0.479831,0.322440,1.0
1.091155,0.049705,0.0
0.528431,0.332944,1.0
-0.809539,-0.921326,0.0
0.455244,0.692544,1.0
0.654912,0.108318,0.0
0.434353,0.364995,1.0
1.252393,0.975806,0.0
0.417109,0.557121,1.0
0.201745,0.725547,0.0
0.403068,0.555829,1.0
-0.554115,-1.018330,0.0
0.491244,0.543795,1.0
0.481557,-0.472065,0.0
0.633204,0.463432,1.0
-1.452425,0.092356,0.0
0.608267,0.538659,1.0
1.043070,-1.116798,0.0
0.629844,0.380372,1.0
-1.416199,-0.058738,0.0
0.471553,0.387248,1.0
1.267026,0.910233,0.0
0.671689,0.475961,1.0
-0.151066,-0.971348,0.0
0.573398,0.502355,1.0
-0.208030,-1.355377,0.0
0.391513,0.361951,1.0
-1.418110,0.821373,0.0
0.447547,0.526915,1.0
-0.350575,-0.107912,0.0
0.478136,0.634168,1.0
1.170417,0.206712,0.0
0.527524,0.697354,1.0
0.993737,0.740111,0.0
0.640439,0.461803,1.0
0.231535,0.411205,0.0
0.382463,0.651020,1.0
-1.494969,-0.948047,0.0
0.390615,0.458104,1.0
-1.100619,-0.100868,0.0
0.462624,0.319597,1.0
-0.218390,-1.479140,0.0
0.646027,0.376347,1.0
1.212561,0.518730,0.0
0.539132,0.596509,1.0
0.177391,-0.592454,0.0
0.450865,0.681850,1.0
-0.325393,0.117962,0.0
0.444210,0.444104,1.0
1.188134,0.962770,0.0
0.467007,0.392385,1.0
0.917999,-0.194086,0.0
0.366316,0.472499,1.0
1.443204,0.921655,0.0
0.636421,0.524350,1.0
-0.671455,0.859601,0.0
0.407608,0.462313,1.0
1.465021,-1.395563,0.0
0.576923,0.538033,1.0
0.210980,-0.061631,0.0
0.387966,0.347877,1.0
0.456295,0.948115,0.0
0.361627,0.467566,1.0
0.627890,-1.055436,0.0
0.538785,0.362079,1.0
-0.301417,1.089278,0.0
0.331166,0.514014,1.0
-0.499069,0.142760,0.0
0.415414,0.466347,1.0
-0.015071,-1.303403,0.0
0.459959,0.333406,1.0
0.381223,-0.791244,0.0
0.574459,0.325311,1.0
-0.011738,0.711408,0.0
0.318882,0.447534,1.0
-1.481076,-1.447310,0.0
0.374298,0.626207,1.0
-0.248816,0.154298,0.0
0.603583,0.614635,1.0
-0.989840,-1.235232,0.0
0.427150,0.502880,1.0
0.048533,-0.301598,0.0
0.542775,0.621272,1.0
-1.358722,-0.036676,0.0
0.334075,0.597109,1.0
0.886760,-0.225089,0.0
0.489601,0.527327,1.0
0.674385,0.395764,0.0
0.580553,0.360848,1.0
0.561341,-0.537042,0.0
0.503040,0.387338,1.0
0.615324,0.755343,0.0
0.373292,0.524027,1.0
-1.394681,-1.399499,0.0
0.635307,0.609504,1.0
0.266726,0.859462,0.0
0.497530,0.587762,1.0
-1.389653,-0.906314,0.0
0.311028,0.451127,1.0
1.410345,0.671228,0.0
0.589057,0.478982,1.0
-0.403406,-0.050812,0.0
0.633031,0.357786,1.0
-1.398141,0.451626,0.0
0.564069,0.499365,1.0
0.993731,0.638118,0.0
0.480379,0.321996,1.0
-0.896984,-0.611433,0.0
0.318981,0.506295,1.0
-1.459959,-0.538808,0.0
0.668239,0.484894,1.0
0.865220,0.758742,0.0
0.390125,0.624660,1.0
-0.271309,0.102087,0.0
0.469659,0.553312,1.0
0.124522,-1.158489,0.0
0.402867,0.390694,1.0
0.728992,0.160629,0.0
0.459421,0.483656,1.0
0.802690,-0.185657,0.0
0.455433,0.670629,1.0
1.223280,0.675356,0.0
0.328023,0.488160,1.0
1.497111,0.941942,0.0
0.528147,0.365824,1.0
0.824442,-0.604843,0.0
0.461328,0.544212,1.0
-0.993355,-0.309113,0.0
0.597475,0.364023,1.0
-1.290282,1.222682,0.0
0.448742,0.613586,1.0
-1.257398,-1.081610,0.0
0.527773,0.473927,1.0
1.494690,-0.740309,0.0
0.576492,0.502449,1.0
-0.344412,1.463856,0.0
0.503361,0.591255,1.0
0.864255,-0.458113,0.0
0.698322,0.501939,1.0
1.421985,1.297557,0.0
0.638746,0.398469,1.0
-0.199142,1.024201,0.0
0.466717,0.310531,1.0
-0.027827,0.317222,0.0
0.573526,0.652819,1.0
0.155784,-0.730266,0.0
0.422102,0.468202,1.0
-0.173395,-1.245112,0.0
0.686016,0.470406,1.0
-1.424448,-0.702377,0.0
0.520876,0.563308,1.0
0.074961,-0.136188,0.0
0.512839,0.687637,1.0
0.158089,-1.005070,0.0
0.604606,0.616741,1.0
0.484018,-1.110940,0.0
0.556853,0.429054,1.0
0.028070,0.764856,0.0
0.490413,0.563708,1.0
-0.419976,0.465956,0.0
0.690989,0.455262,1.0
0.725545,-0.764466,0.0
0.582106,0.447680,1.0
-1.035161,-0.955200,0.0
0.360251,0.530925,1.0
1.123670,0.527841,0.0
0.555488,0.678617,1.0
0.126766,0.561824,0.0
0.311054,0.478359,1.0
-0.914584,0.579819,0.0
0.508288,0.588127,1.0
-0.326485,-0.233520,0.0
0.396589,0.475994,1.0
0.975246,-1.040230,0.0
0.614096,0.505868,1.0
-1.271914,0.934350,0.0
0.315126,0.522272,1.0
-0.615468,-0.173715,0.0
0.417221,0.434457,1.0
0.127966,-0.275163,0.0
0.466812,0.306857,1.0
-1.175650,-1.151913,0.0
0.429126,0.525789,1.0
-1.172979,-1.257558,0.0
0.396827,0.477735,1.0
-1.496364,-0.391936,0.0
0.598030,0.492419,1.0
1.429204,-0.360536,0.0
0.302964,0.518290,1.0
-1.474588,-0.400519,0.0
0.562671,0.609927,1.0
-0.463593,-0.603960,0.0
0.666434,0.557006,1.0
0.714689,-0.217960,0.0
0.466949,0.617530,1.0
0.921702,-0.952897,0.0
0.605864,0.555241,1.0
0.326896,1.145159,0.0
0.639541,0.567796,1.0
-1.181169,-0.908453,0.0
0.318454,0.455489,1.0
-0.753796,-0.045360,0.0
0.452107,0.360281,1.0
1.012235,-0.362363,0.0
0.468823,0.508204,1.0
-0.896590,0.011906,0.0
0.668925,0.417694,1.0
-0.863209,0.039739,0.0
0.467117,0.632080,1.0
0.610021,-1.369002,0.0
0.541596,0.403803,1.0
0.975620,-0.748369,0.0
0.444839,0.604972,1.0
-1.308931,-0.207605,0.0
0.402017,0.496491,1.0
-0.948621,-1.473498,0.0
0.533352,0.654296,1.0
-1.365111,0.575614,0.0
0.563183,0.416961,1.0
1.210090,0.987874,0.0
0.522538,0.493531,1.0
1.359418,-0.256359,0.0
0.638773,0.449757,1.0
1.146680,0.255629,0.0
0.608476,0.447774,1.0
0.104178,-1.076894,0.0
0.416715,0.324376,1.0
1.201272,-0.221669,0.0
0.404713,0.606561,1.0
1.414595,0.106296,0.0
0.498535,0.473461,1.0
0.285415,-0.021984,0.0
0.325097,0.498555,1.0
-0.374682,-0.272600,0.0
0.488008,0.556267,1.0
1.182185,-0.010403,0.0
0.502239,0.522736,1.0
-0.589130,1.487319,0.0
0.489288,0.459404,1.0
-0.638375,-1.172431,0.0
0.521695,0.334856,1.0
-0.753007,1.219021,0.0
0.637537,0.491016,1.0
-1.198145,-1.217484,0.0
0.673067,0.437281,1.0
-1.244360,-0.957812,0.0
0.437278,0.330694,1.0
-0.114291,-0.895200,0.0
0.585496,0.633049,1.0
-1.115004,1.133938,0.0
0.540066,0.686413,1.0
-0.120373,-1.106565,0.0
0.683982,0.280446,1.0
1.489121,-1.350572,0.0
0.576449,0.776754,1.0
1.103020,1.454668,0.0
0.277953,0.559811,1.0
0.591077,1.225534,0.0
0.512825,0.445618,1.0
-1.280631,1.435400,0.0
0.287362,0.294471,1.0
0.290385,-0.491207,0.0
0.666289,0.523731,1.0
0.269325,-0.460100,0.0
0.394123,0.628791,1.0
-0.978246,-1.380074,0.0
0.625504,0.645429,1.0
-0.954996,-0.614841,0.0
0.609602,0.583515,1.0
0.574446,0.706052,0.0
0.501902,0.670395,1.0
-0.326665,-0.266716,0.0
0.520863,0.341934,1.0
0.239551,0.140007,0.0
0.329118,0.480794,1.0
-1.422570,0.863687,0.0
0.579679,0.463489,1.0
-0.693326,-0.730320,0.0
0.354138,0.591963,1.0
-0.018500,1.066680,0.0
0.485474,0.365566,1.0
-0.890761,-1.023208,0.0
0.681427,0.544972,1.0
0.456468,0.861567,0.0
0.329918,0.336930,1.0
0.256550,0.841468,0.0
0.586481,0.394329,1.0
-1.485888,-1.315251,0.0
0.457366,0.344920,1.0
0.100104,-0.558830,0.0
0.559058,0.686183,1.0
0.601187,0.141583,0.0
0.584271,0.435345,1.0
0.553493,-0.450817,0.0
0.609362,0.555123,1.0
-1.478172,-0.639176,0.0
0.541298,0.589921,1.0
-1.209646,0.473716,0.0
0.519293,0.360859,1.0
0.358194,-0.829943,0.0
0.505182,0.389544,1.0
-1.252298,0.626666,0.0
0.305626,0.657743,1.0
1.277272,-0.892417,0.0
0.499375,0.398692,1.0
-1.421127,1.119578,0.0
0.460589,0.520815,1.0
0.002820,-0.609428,0.0
0.343157,0.246021,1.0
-0.310222,0.106543,0.0
0.329203,0.316528,1.0
-1.389242,0.010772,0.0
0.359395,0.552269,1.0
-0.475740,-0.766823,0.0
0.498441,0.304915,1.0
-0.944558,0.806988,0.0
0.353543,0.605236,1.0
0.225518,1.283941,0.0
0.439614,0.388567,1.0
-0.321611,0.687012,0.0
0.421256,0.646804,1.0
-0.477027,-1.385094,0.0
0.569488,0.378628,1.0
-0.835212,-0.406000,0.0
0.557430,0.519069,1.0
-0.105614,0.947626,0.0
0.751425,0.395800,1.0
0.643258,-0.764377,0.0
0.459484,0.554392,1.0
0.608311,-0.118864,0.0
0.469355,0.650100,1.0
-0.937362,-1.250954,0.0
0.757251,0.515081,1.0
-0.624276,-1.205005,0.0
0.593975,0.338455,1.0
-1.378993,1.271867,0.0
0.606541,0.333230,1.0
-0.157023,0.907350,0.0
0.654960,0.506120,1.0
0.604144,-1.154390,0.0
0.278409,0.415512,1.0
0.531352,-0.573332,0.0
0.506381,0.342104,1.0
1.344238,-0.390112,0.0
0.333658,0.396982,1.0
-0.670307,-0.855412,0.0
0.462838,0.517939,1.0
-1.024125,-1.474217,0.0
0.755212,0.442928,1.0
-0.880175,-0.107709,0.0
0.495375,0.765480,1.0
0.759325,-0.016748,0.0
0.610026,0.511494,1.0
0.783739,-0.702364,0.0
0.678994,0.447198,1.0
-0.516986,-0.987269,0.0
0.578920,0.307666,1.0
1.078723,1.095601,0.0
0.537620,0.386317,1.0
0.841495,1.002442,0.0
0.638160,0.555911,1.0
-0.875758,-0.865385,0.0
0.261072,0.631980,1.0
0.356610,-0.460440,0.0
0.335524,0.545032,1.0
1.425873,0.651724,0.0
0.670928,0.480711,1.0
1.406442,1.070084,0.0
0.313566,0.298247,1.0
0.245485,0.871133,0.0
0.316815,0.507780,1.0
1.168360,-1.379587,0.0
0.636941,0.474418,1.0
-0.601886,0.098506,0.0
0.511047,0.767607,1.0
1.154172,0.163448,0.0
0.694946,0.355059,1.0
-0.112523,-1.180252,0.0
0.317010,0.587593,1.0
0.324624,-1.049972,0.0
0.377323,0.269056,1.0
0.455325,-0.360544,0.0
0.617182,0.771027,1.0
1.167786,0.970922,0.0
0.516684,0.503538,1.0
-1.454833,-1.372877,0.0
0.652764,0.605761,1.0
-1.459278,-1.078632,0.0
0.305362,0.425869,1.0
-0.230647,-0.492392,0.0
0.452322,0.376852,1.0
1.316666,1.212787,0.0
0.395624,0.656376,1.0
0.091615,0.779200,0.0
0.552217,0.513331,1.0
-0.004638,0.048176,0.0
0.603346,0.440109,1.0
-0.168145,-0.004756,0.0
0.594352,0.665683,1.0
1.041472,-0.984481,0.0
0.591092,0.279812,1.0
-0.312284,1.445275,0.0
0.381437,0.410276,1.0
-0.454468,-0.244626,0.0
0.276372,0.389791,1.0
-1.448270,0.921476,0.0
0.502546,0.495165,1.0
0.490764,1.273029,0.0
0.485045,0.550030,1.0
0.593920,1.015051,0.0
0.283094,0.556677,1.0
1.244191,1.117732,0.0
0.275493,0.611604,1.0
0.891002,-0.937400,0.0
0.319385,0.504417,1.0
0.072535,1.088022,0.0
0.418289,0.382795,1.0
1.037900,-1.021241,0.0
0.758248,0.466903,1.0
-0.280056,0.101412,0.0
0.615845,0.505668,1.0
0.366174,1.291361,0.0
0.305655,0.536393,1.0
0.095562,1.107374,0.0
0.336356,0.530903,1.0
-0.335297,-1.335694,0.0
0.300358,0.324053,1.0
-1.447805,-0.260309,0.0
0.778915,0.419749,1.0
0.994591,0.093641,0.0
0.654122,0.636062,1.0
1.211993,-0.038112,0.0
0.369339,0.477613,1.0
-1.182614,-1.193340,0.0
0.468485,0.621760,1.0
0.700871,-1.469091,0.0
0.320014,0.680373,1.0
1.435787,-0.725571,0.0
0.568523,0.768825,1.0
0.995999,-0.237681,0.0
0.378761,0.441086,1.0
-1.421245,-0.866050,0.0
0.715625,0.506228,1.0
-1.132344,0.700992,0.0
0.407855,0.412404,1.0
0.374034,1.394588,0.0
0.470305,0.609558,1.0
0.348939,-0.374759,0.0
0.609432,0.529676,1.0
-0.528853,0.565764,0.0
0.271593,0.464843,1.0
1.483760,-1.439322,0.0
0.362288,0.766227,1.0
-1.230505,0.909411,0.0
0.589767,0.217049,1.0
1.394167,-1.230411,0.0
0.627147,0.257115,1.0
-0.211673,0.406532,0.0
0.709377,0.495477,1.0
0.925967,-1.265804,0.0
0.653077,0.467721,1.0
-0.593480,0.373871,0.0
0.229751,0.420570,1.0
0.058063,0.857050,0.0
0.606038,0.687013,1.0
