x1,x2,y
0.438545,2.623769,1.0
-4.102815,7.395441,0.0
-0.950914,-0.412741,1.0
12.293575,11.718494,0.0
0.908190,2.351724,1.0
5.527113,-11.618522,0.0
1.528002,2.128752,1.0
7.511819,11.749312,0.0
2.287206,0.063759,1.0
-4.955483,-4.403642,0.0
-0.636990,-0.885625,1.0
10.648492,-5.387041,0.0
0.798782,-1.070440,1.0
11.332989,-7.860617,0.0
1.338381,-0.828666,1.0
-5.822405,2.232740,0.0
-0.837860,-0.911502,1.0
-0.612236,4.353569,0.0
0.631997,1.776108,1.0
-1.921935,-0.356639,0.0
2.026175,1.327692,1.0
5.691629,-7.190218,0.0
0.586746,0.236003,1.0
-12.356577,-12.785255,0.0
2.287851,0.910788,1.0
-11.997710,7.292628,0.0
0.218624,0.206876,1.0
2.161993,10.216748,0.0
-1.105789,0.211179,1.0
-9.421033,-4.698473,0.0
0.633575,1.489530,1.0
6.154528,6.947074,0.0
-0.747014,-0.468857,1.0
0.632714,4.430532,0.0
0.682695,-0.941777,1.0
-4.350244,2.646309,0.0
0.840295,2.039227,1.0
0.878958,-10.751690,0.0
-1.291553,1.468977,1.0
0.812433,6.359327,0.0
-0.037011,0.157072,1.0
3.770340,3.305047,0.0
0.492236,-1.185717,1.0
7.452342,-7.489170,0.0
0.302126,-1.170970,1.0
-3.671434,7.810101,0.0
-0.253819,-0.539710,1.0
-12.538281,3.503068,0.0
1.375375,2.132186,1.0
-3.226518,3.513452,0.0
1.438029,1.746949,1.0
4.739797,-8.627362,0.0
1.306567,0.277232,1.0
-2.367093,-0.130098,0.0
0.659935,2.122469,1.0
6.464189,-0.170635,0.0
0.574126,-0.262696,1.0
-7.095328,-3.572493,0.0
-0.737206,-1.227299,1.0
-6.738578,6.716327,0.0
1.154947,0.388709,1.0
-5.220651,2.312671,0.0
-1.258756,0.681872,1.0
10.432902,8.988836,0.0
-0.367029,1.142194,1.0
0.884937,12.341230,0.0
-0.296344,0.340815,1.0
-1.210110,-7.911548,0.0
0.257800,0.849495,1.0
-2.930333,2.096261,0.0
-1.340580,0.865063,1.0
11.686737,3.591332,0.0
-1.150885,1.283688,1.0
-12.677297,-10.933188,0.0
0.576963,1.410548,1.0
2.401615,12.747148,0.0
0.870449,-1.762645,1.0
-3.184549,12.282941,0.0
0.317068,-1.233887,1.0
0.788085,9.949208,0.0
1.337847,1.591559,1.0
5.438593,-2.960827,0.0
1.318998,2.204900,1.0
5.984144,7.110575,0.0
0.418470,1.027339,1.0
5.585922,-3.611051,0.0
1.726094,-0.544162,1.0
-10.069180,-10.515554,0.0
1.638098,1.718280,1.0
-11.142323,-12.617757,0.0
-0.884802,2.133462,1.0
-7.186934,4.805206,0.0
2.037132,1.479914,1.0
-11.288576,6.111201,0.0
-0.373670,-0.067844,1.0
9.014687,12.250034,0.0
-0.617281,-0.449956,1.0
-8.965416,-9.746707,0.0
-0.887595,1.189533,1.0
10.473643,-2.887624,0.0
1.807262,2.057870,1.0
8.637098,-12.886756,0.0
1.936568,-0.500376,1.0
-0.079244,9.752605,0.0
1.183253,2.333666,1.0
-0.509490,2.595791,0.0
0.673987,-0.904440,1.0
3.251453,2.770167,0.0
0.896719,2.759657,1.0
10.782311,-0.905557,0.0
-0.778758,-0.387689,1.0
-10.892473,6.998129,0.0
-0.327914,0.749091,1.0
-4.452856,6.655095,0.0
-1.556288,0.265460,1.0
-5.403593,-2.181252,0.0
-1.098968,-0.163530,1.0
7.427619,-10.202030,0.0
-0.489522,-1.391130,1.0
8.522135,-10.082556,0.0
2.448932,-0.396364,1.0
-9.106461,-6.682460,0.0
2.426595,1.386271,1.0
-0.066977,9.512653,0.0
2.646588,0.412664,1.0
-4.654818,-7.918484,0.0
-0.747737,1.176925,1.0
-2.845117,-10.476399,0.0
2.016038,1.152734,1.0
-0.818030,2.771849,0.0
1.184545,1.046337,1.0
-10.451304,-8.659095,0.0
0.843947,-0.976219,1.0
5.747121,-3.342238,0.0
1.675615,2.060288,1.0
-11.411148,10.038854,0.0
-1.525387,-0.174730,1.0
-7.510524,10.016892,0.0
-0.660983,1.063755,1.0
0.497538,2.918320,0.0
-1.312182,-0.245129,1.0
10.721401,7.378376,0.0
-1.874283,0.731583,1.0
4.646248,-7.109064,0.0
1.701708,-1.000586,1.0
9.681335,-6.397389,0.0
-0.243206,-0.157877,1.0
3.239462,7.646210,0.0
0.579560,-0.928229,1.0
1.250621,-7.810485,0.0
-0.534921,-0.819105,1.0
-4.641897,2.840770,0.0
2.394335,-1.009566,1.0
4.728567,9.023978,0.0
2.106028,-0.188653,1.0
6.088862,12.695595,0.0
1.322165,0.223784,1.0
1.131925,9.661310,0.0
1.330330,-0.551038,1.0
11.587816,-7.771775,0.0
0.496022,2.638694,1.0
5.631227,9.636762,0.0
1.873322,-0.873314,1.0
-7.161937,12.130937,0.0
2.077626,0.857040,1.0
5.481237,-8.652300,0.0
-0.740045,0.658345,1.0
-2.803385,-5.692009,0.0
1.352022,0.634077,1.0
-5.381778,3.253562,0.0
2.321682,-0.095988,1.0
-3.411785,11.530581,0.0
-1.216935,-0.222870,1.0
-9.438034,-6.638351,0.0
-0.151604,0.197859,1.0
12.034783,-3.397191,0.0
1.573887,-1.082316,1.0
-8.167919,3.582543,0.0
-0.215840,-1.618001,1.0
-9.203292,-8.728391,0.0
0.275347,1.351648,1.0
-6.542504,-0.256910,0.0
-1.234218,-0.503579,1.0
2.320269,-12.835799,0.0
-0.706736,0.288077,1.0
11.996521,-1.470020,0.0
-0.707929,-1.360146,1.0
-6.419451,3.890837,0.0
-0.329294,-1.450177,1.0
-11.218258,1.145019,0.0
-0.197705,-0.429891,1.0
3.022945,6.429800,0.0
0.088569,1.578145,1.0
-9.929331,-7.868450,0.0
0.950235,0.592845,1.0
-8.601679,-11.019409,0.0
-1.654902,1.060064,1.0
4.018475,-5.887039,0.0
0.974920,1.473754,1.0
5.218425,11.875329,0.0
0.834129,-0.395299,1.0
-9.839555,4.593913,0.0
2.949797,0.634887,1.0
-0.493632,11.129209,0.0
-0.540136,-1.071935,1.0
-7.242987,-8.476290,0.0
1.227590,2.308417,1.0
0.856120,-7.584260,0.0
1.152799,1.096724,1.0
2.725706,-9.854758,0.0
-0.083541,0.122499,1.0
-3.846957,-1.004683,0.0
0.653952,-1.622702,1.0
-6.981565,-0.768322,0.0
0.502428,-0.085454,1.0
2.816170,-11.628417,0.0
-0.731448,-0.452920,1.0
11.945219,-12.305152,0.0
-0.508768,1.735258,1.0
-7.541197,10.494509,0.0
1.929344,2.284993,1.0
-6.228416,-10.383334,0.0
1.930134,1.763964,1.0
-12.516503,8.327073,0.0
2.335936,0.272593,1.0
3.358621,-2.051450,0.0
1.396045,1.123839,1.0
-11.170165,9.633097,0.0
2.225879,-0.259756,1.0
11.531220,-4.387945,0.0
2.697926,0.237983,1.0
-11.498799,7.488927,0.0
0.649657,-1.012434,1.0
-12.564481,1.765921,0.0
-1.176175,-0.575868,1.0
-8.250202,-11.944334,0.0
1.415122,-1.450686,1.0
4.060833,9.426486,0.0
1.381205,1.306451,1.0
-2.597794,-7.517694,0.0
0.436499,-0.757659,1.0
-2.589926,-4.288957,0.0
0.140265,-1.171928,1.0
-8.763751,-0.159955,0.0
0.113385,2.654523,1.0
3.864949,-6.209734,0.0
0.318216,2.864044,1.0
9.833148,-9.088120,0.0
2.737521,0.116233,1.0
3.537307,8.322495,0.0
0.298185,-1.012121,1.0
-4.363729,8.200030,0.0
-0.240178,-1.270930,1.0
10.824066,4.272981,0.0
0.018905,0.744382,1.0
2.025772,-8.845369,0.0
-0.879194,1.988405,1.0
-8.160399,0.974370,0.0
1.749068,1.181160,1.0
8.241117,-11.747414,0.0
-1.488915,1.013369,1.0
8.870567,-10.579544,0.0
1.636369,0.253387,1.0
12.357288,-1.068532,0.0
2.739714,0.578301,1.0
-6.517899,0.463602,0.0
1.927022,2.057531,1.0
3.793180,0.174771,0.0
2.266641,0.440460,1.0
-12.627090,7.300742,0.0
0.005055,1.955267,1.0
4.307443,0.392133,0.0
-1.111999,1.635026,1.0
-6.456186,5.675015,0.0
2.240638,0.206622,1.0
-8.205311,-5.663378,0.0
-0.066268,-0.762576,1.0
8.570006,-5.307187,0.0
0.455254,2.457815,1.0
9.343333,-11.208520,0.0
1.182848,0.129060,1.0
0.472249,-9.309228,0.0
-1.777520,-0.582764,1.0
8.058840,-5.079787,0.0
1.528345,-0.897962,1.0
-9.435595,8.549052,0.0
-0.531351,-1.820350,1.0
8.894610,6.508866,0.0
0.599617,0.364526,1.0
-12.524805,-2.199267,0.0
-0.700244,-0.994435,1.0
-4.762869,7.860576,0.0
1.238101,-1.432670,1.0
-0.899923,-6.210387,0.0
-1.597853,0.883590,1.0
3.756805,8.017771,0.0
-0.869469,-0.973141,1.0
-6.576772,-8.598701,0.0
0.409949,0.216162,1.0
-11.466003,-8.906743,0.0
1.989031,-0.957187,1.0
-10.641230,-1.557977,0.0
2.786752,0.735528,1.0
1.007640,10.600778,0.0
-0.705687,0.924678,1.0
9.275485,9.473491,0.0
2.075325,-0.611172,1.0
9.134421,12.205579,0.0
1.206012,0.036152,1.0
-1.215226,9.295633,0.0
-0.522562,-0.102017,1.0
4.107586,-4.607427,0.0
1.196797,1.167128,1.0
-8.209802,-3.740389,0.0
2.318173,0.736261,1.0
5.674867,-5.115112,0.0
0.140442,-0.194514,1.0
-1.161332,12.097094,0.0
1.138134,-1.576087,1.0
-4.212380,-2.274124,0.0
1.085105,1.152677,1.0
5.452221,-6.114321,0.0
1.929101,0.603619,1.0
-9.950488,-2.254790,0.0
-0.817840,-1.637650,1.0
-12.811853,-2.019850,0.0
0.453721,2.684085,1.0
-0.568461,-8.124076,0.0
0.406340,1.964552,1.0
-12.159296,0.516529,0.0
0.762598,2.580539,1.0
-6.756643,12.705693,0.0
-0.070741,2.055030,1.0
6.752873,1.341198,0.0
-1.199863,-0.300205,1.0
-9.373844,-11.389554,0.0
0.691711,2.587045,1.0
-2.106781,-11.062607,0.0
2.208956,0.526817,1.0
-2.364895,11.004158,0.0
1.084113,1.282539,1.0
9.862115,-12.430750,0.0
-1.452972,-0.692443,1.0
-12.544185,7.490727,0.0
1.564960,0.876355,1.0
-5.946998,-1.987866,0.0
-0.752383,1.296425,1.0
9.923662,-10.010483,0.0
0.252328,3.068626,1.0
9.698243,-6.028855,0.0
-0.045165,0.310954,1.0
-1.102804,-10.420572,0.0
1.686233,0.722351,1.0
7.517503,4.071559,0.0
0.176895,-1.131114,1.0
-7.521163,11.813414,0.0
-0.016210,-1.834877,1.0
9.685400,10.314479,0.0
0.539109,2.596603,1.0
-10.891882,-8.864564,0.0
2.655279,1.067565,1.0
2.975910,-10.078992,0.0
1.546015,-0.319884,1.0
11.914440,12.197990,0.0
0.938077,0.066639,1.0
6.028949,11.948203,0.0
2.365572,-0.833115,1.0
5.851875,2.860053,0.0
-1.077987,-0.720585,1.0
-9.303880,3.480547,0.0
1.939040,1.245437,1.0
-7.055383,-3.021531,0.0
2.342688,-0.640354,1.0
-6.379572,3.338910,0.0
-0.939102,-1.295463,1.0
-2.565900,12.514544,0.0
2.410736,-0.952343,1.0
4.720071,-4.774683,0.0
1.274024,-0.873800,1.0
7.072242,2.565220,0.0
0.687098,-0.936917,1.0
-9.528219,-0.178929,0.0
-1.319947,-0.952846,1.0
-3.801933,7.515367,0.0
-0.862297,-0.028393,1.0
11.419392,-0.476684,0.0
2.765686,0.279048,1.0
-2.531856,-8.710691,0.0
2.765443,-1.205879,1.0
-2.002369,-10.613430,0.0
0.209196,0.957888,1.0
6.428845,-0.807314,0.0
1.678118,-0.476570,1.0
5.327944,-5.047442,0.0
-1.323036,-0.860761,1.0
-8.051058,6.867419,0.0
-0.925174,-1.197082,1.0
10.085994,9.298609,0.0
-0.641575,2.056467,1.0
-8.562855,-3.495700,0.0
1.481490,1.995141,1.0
12.195682,-8.175175,0.0
-1.460103,-0.951810,1.0
2.294239,-11.726677,0.0
-1.004220,1.472128,1.0
8.384084,-8.300976,0.0
1.813977,0.114226,1.0
4.421506,8.252995,0.0
1.234536,1.038175,1.0
0.357101,-9.603496,0.0
0.030595,-0.393811,1.0
0.870796,6.874544,0.0
1.318064,0.906253,1.0
-0.410364,-8.394322,0.0
-1.894594,0.763115,1.0
-7.444891,3.717330,0.0
-0.127448,-0.610935,1.0
-11.242719,2.828570,0.0
3.268689,0.464035,1.0
-0.305698,-3.660194,0.0
0.626521,-1.667260,1.0
-6.685513,-4.425213,0.0
2.812401,0.221524,1.0
-2.439763,-8.894868,0.0
2.614462,1.670667,1.0
-6.499415,1.528323,0.0
-1.828724,0.028147,1.0
0.570354,-11.659136,0.0
0.837577,0.964045,1.0
-2.381888,9.207442,0.0
1.268295,1.639052,1.0
-9.285493,2.916780,0.0
-1.351806,-0.804367,1.0
-7.848822,0.241954,0.0
0.461409,1.498981,1.0
6.149445,-1.080369,0.0
0.537556,2.501040,1.0
-3.437384,-5.915396,0.0
-0.232722,-0.951315,1.0
7.741063,-5.347547,0.0
2.270705,1.144472,1.0
-7.660434,-6.917284,0.0
0.786998,-1.520290,1.0
7.474029,-4.202788,0.0
1.111654,0.164041,1.0
2.191380,-11.882296,0.0
-0.736147,-1.420187,1.0
-4.211629,10.358012,0.0
-0.767436,2.111054,1.0
7.688996,-3.245610,0.0
0.836262,2.863481,1.0
7.806015,2.700172,0.0
2.093580,-1.408356,1.0
2.630204,10.444420,0.0
-0.000759,0.041229,1.0
2.194981,-2.946784,0.0
-1.989697,0.563949,1.0
-10.475171,3.002349,0.0
0.156656,0.913548,1.0
-0.982158,4.878293,0.0
-0.727291,-1.775660,1.0
-9.198666,-8.381393,0.0
-0.991310,0.056109,1.0
9.122880,-1.161510,0.0
-1.600763,0.969410,1.0
3.379831,-6.774440,0.0
-2.177524,1.546568,1.0
4.830852,-0.467955,0.0
-1.798425,1.676882,1.0
7.078789,9.401702,0.0
1.406602,1.155757,1.0
11.333390,-1.117892,0.0
1.301092,2.655795,1.0
12.343608,1.223166,0.0
2.880408,-0.387408,1.0
-3.942694,-10.460720,0.0
1.670902,0.448024,1.0
-6.818125,11.375795,0.0
-0.479969,2.161550,1.0
-5.695715,-9.883289,0.0
-0.786650,-1.818828,1.0
5.959819,11.076835,0.0
-1.069023,2.531913,1.0
10.864197,7.955122,0.0
-0.470604,-0.044982,1.0
-6.771538,-5.440782,0.0
1.978047,0.635034,1.0
-12.082850,-4.655546,0.0
0.338008,2.696095,1.0
-8.386949,11.749439,0.0
-0.604191,2.369938,1.0
12.681423,2.883734,0.0
1.744601,-2.084181,1.0
11.363729,-7.200615,0.0
-0.247297,-1.314399,1.0
9.222908,3.009161,0.0
1.850592,1.897781,1.0
-4.411766,0.646439,0.0
0.064843,-1.991284,1.0
12.791036,-12.452750,0.0
0.624086,-1.985320,1.0
-6.528849,-2.961536,0.0
3.248688,0.706152,1.0
5.639434,-7.232473,0.0
-1.948358,1.952969,1.0
10.693700,6.209063,0.0
2.281641,-0.856282,1.0
5.998422,-10.926501,0.0
2.421889,-0.716710,1.0
4.885943,-3.350786,0.0
-0.371395,-1.843557,1.0
2.681981,3.446924,0.0
-0.227752,-0.435327,1.0
3.884526,-12.566427,0.0
-1.066400,0.210593,1.0
-7.678224,3.689192,0.0
1.032925,2.967586,1.0
5.959106,-0.911175,0.0
-1.563412,-0.466157,1.0
4.591466,0.965543,0.0
2.683806,1.328999,1.0
-7.151670,4.085586,0.0
2.748309,-0.568085,1.0
-7.059059,12.596301,0.0
-0.346463,1.390946,1.0
-5.006855,9.392915,0.0
-0.793661,2.144727,1.0
6.785612,9.774897,0.0
1.651335,2.183197,1.0
7.617541,8.408410,0.0
1.211105,-1.762624,1.0
-10.835510,9.785590,0.0
1.637203,2.476976,1.0
-0.734896,6.797108,0.0
0.959381,1.519113,1.0
-1.677650,3.139645,0.0
0.663013,-0.139328,1.0
9.596670,-10.371326,0.0
1.964363,2.649153,1.0
-3.795869,6.237277,0.0
0.439691,1.890705,1.0
10.169187,-11.472789,0.0
-1.199239,-0.216220,1.0
3.192063,10.810954,0.0
1.182464,-1.719727,1.0
12.008595,-4.949985,0.0
0.820070,-2.077395,1.0
0.114647,-8.129142,0.0
2.802884,1.464260,1.0
-11.153085,12.897976,0.0
1.497163,-2.186316,1.0
10.761166,4.924158,0.0
-0.263303,1.262091,1.0
-7.715350,-1.088637,0.0
1.634620,-0.337060,1.0
6.794216,-0.411986,0.0
1.442786,0.312641,1.0
-2.528723,-7.649668,0.0
0.582519,1.189844,1.0
-7.813727,-3.313233,0.0
1.230886,0.094056,1.0
-11.392462,-11.301942,0.0
2.616063,-0.429112,1.0
-12.723011,-5.247301,0.0
-2.028874,0.120516,1.0
-12.730319,0.922948,0.0
-0.650410,2.762705,1.0
-3.048015,10.819823,0.0
2.390782,1.664684,1.0
-6.517080,-11.568460,0.0
1.795263,2.580868,1.0
-3.118130,-6.606589,0.0
1.457990,0.637226,1.0
-2.169590,-8.898441,0.0
1.581142,-0.152258,1.0
1.748774,5.452718,0.0
0.098256,-0.404004,1.0
-11.296447,2.822291,0.0
0.272724,2.866547,1.0
9.356290,0.162957,0.0
0.497931,0.522856,1.0
-1.582122,9.077827,0.0
1.046957,0.206718,1.0
-2.361573,-10.556794,0.0
-1.942873,1.332325,1.0
-9.518774,3.773457,0.0
2.175838,1.510452,1.0
2.199103,-11.070949,0.0
1.413614,3.008135,1.0
-9.681726,-0.172089,0.0
-2.262154,0.177941,1.0
3.469383,1.912821,0.0
0.934039,-1.008806,1.0
5.483058,-3.852284,0.0
-0.723434,-0.958963,1.0
-7.397940,-6.978234,0.0
-1.034957,0.879124,1.0
-3.987475,10.907107,0.0
1.382025,-0.100630,1.0
-9.009968,-10.325836,0.0
0.721016,3.122691,1.0
6.318073,-4.948064,0.0
1.749248,0.613558,1.0
-5.252999,0.443200,0.0
0.880933,-0.355012,1.0
-2.838423,-1.174672,0.0
-1.615362,1.606356,1.0
1.279391,11.320045,0.0
-1.727985,-0.438731,1.0
-9.669480,-0.754094,0.0
2.213876,2.819377,1.0
-5.345398,-4.502409,0.0
0.366427,0.143293,1.0
-2.762511,10.478904,0.0
1.697628,3.027342,1.0
10.174131,-5.785604,0.0
0.089514,-2.331560,1.0
-11.751652,-11.018348,0.0
2.815487,-1.103267,1.0
-12.608208,-10.743503,0.0
-1.109800,1.592729,1.0
-7.931003,12.228371,0.0
-1.477440,-0.341114,1.0
5.901568,12.457851,0.0
1.660148,-0.492644,1.0
-4.520275,8.733142,0.0
0.554926,1.436668,1.0
10.159624,8.395198,0.0
0.450500,-2.050828,1.0
-2.861218,2.702912,0.0
-1.642628,1.557574,1.0
5.242689,6.868573,0.0
-1.290989,1.344184,1.0
3.027641,7.968331,0.0
1.544014,2.242820,1.0
-2.152857,-11.468656,0.0
1.338850,-0.754648,1.0
4.320965,-4.547549,0.0
-1.665316,-1.567366,1.0
5.654755,-7.732566,0.0
0.749546,1.222088,1.0
5.460449,3.165968,0.0
2.175903,2.595615,1.0
-10.679421,1.572438,0.0
-1.844198,0.969987,1.0
-2.976876,-6.148134,0.0
-1.288968,0.511813,1.0
2.351918,3.092610,0.0
1.184672,0.574638,1.0
4.116815,-4.291626,0.0
-0.279928,0.248607,1.0
5.988401,1.248927,0.0
3.008010,2.227220,1.0
6.879126,7.665578,0.0
1.717062,1.262311,1.0
-9.386514,7.866279,0.0
-0.876355,-1.499630,1.0
2.695003,-9.885778,0.0
0.885416,-0.406315,1.0
7.849738,-10.660269,0.0
-1.078992,3.180714,1.0
10.722128,-6.202214,0.0
-1.067455,-1.318120,1.0
-7.373460,-8.347597,0.0
2.083181,-1.385245,1.0
-11.839975,0.937715,0.0
1.272575,-1.025852,1.0
3.880481,-3.158049,0.0
-2.238674,0.409696,1.0
-8.504245,1.150606,0.0
3.009417,0.264809,1.0
-0.086401,-7.340824,0.0
1.054612,1.266339,1.0
9.333722,7.861882,0.0
-0.511144,0.205804,1.0
-2.711711,12.865891,0.0
-0.346061,2.355357,1.0
9.170456,-1.339650,0.0
-1.507049,0.828277,1.0
8.755242,11.957556,0.0
-1.514053,-0.085690,1.0
1.609943,-5.882849,0.0
2.174593,-1.818840,1.0
6.071498,4.663983,0.0
-2.271754,1.230500,1.0
10.014981,2.592383,0.0
1.688771,-0.629467,1.0
4.073167,10.309615,0.0
-0.759800,2.833813,1.0
4.197829,-10.089353,0.0
-0.726693,2.463307,1.0
1.282344,9.349033,0.0
0.905886,1.432782,1.0
-12.672300,-4.340390,0.0
1.540669,-0.182743,1.0
-11.717773,-9.208478,0.0
0.537516,-1.170138,1.0
-12.774690,3.382518,0.0
1.926247,0.025830,1.0
-4.190272,8.099662,0.0
0.653256,1.070025,1.0
-2.425010,6.856832,0.0
-2.566575,-0.222963,1.0
-9.747198,8.837042,0.0
-0.476780,-0.237992,1.0
-7.593397,10.377544,0.0
0.684355,1.750276,1.0
0.939119,-5.831816,0.0
0.824958,-1.527587,1.0
9.314810,-0.384539,0.0
-0.154809,-2.278702,1.0
7.699507,-7.185516,0.0
1.395315,2.865916,1.0
-7.877329,11.336104,0.0
0.117868,3.609556,1.0
-0.238707,12.852597,0.0
1.706441,1.960435,1.0
-9.344330,-5.557127,0.0
1.690704,-0.130174,1.0
-10.797409,5.141782,0.0
-0.920085,-1.276762,1.0
0.692800,8.081538,0.0
-0.592980,-1.214649,1.0
4.582633,7.320584,0.0
0.719017,1.524289,1.0
9.639587,-11.454371,0.0
-0.596932,2.570959,1.0
12.120978,0.479588,0.0
2.534211,-1.520994,1.0
-7.511739,-10.403714,0.0
-0.330923,-0.028552,1.0
6.162399,10.242243,0.0
0.511207,3.261166,1.0
-5.185331,2.543893,0.0
-0.304275,2.846580,1.0
-9.104324,3.427858,0.0
2.444936,0.243552,1.0
-5.928817,-6.026681,0.0
1.420501,2.763132,1.0
-12.553994,-2.574595,0.0
-1.538867,-1.143466,1.0
-11.521904,6.151716,0.0
-1.045089,-1.206187,1.0
-12.684007,5.294511,0.0
1.779299,-2.329337,1.0
-10.152795,3.172480,0.0
1.531965,0.742390,1.0
-12.885877,-7.730339,0.0
-1.540643,-1.195142,1.0
9.805007,8.154908,0.0
-0.299578,0.589582,1.0
3.347926,-1.206377,0.0
-0.003703,2.756068,1.0
4.836999,-0.365919,0.0
-1.230435,-1.314303,1.0
9.189411,7.636107,0.0
-0.434126,1.249586,1.0
-4.736986,4.277930,0.0
0.523583,0.059672,1.0
-3.738325,-7.030385,0.0
-0.779507,2.222671,1.0
6.159222,8.443201,0.0
-1.583094,-1.258704,1.0
-7.006284,-3.416567,0.0
-0.364026,2.008545,1.0
-3.327487,9.321314,0.0
0.994024,-2.043554,1.0
-1.582359,5.084449,0.0
1.598793,0.712313,1.0
-9.135420,-3.202322,0.0
-0.552789,2.279056,1.0
-1.878573,6.019252,0.0
0.214504,-1.226518,1.0
4.898924,8.417665,0.0
1.803586,2.676352,1.0
12.850626,8.668638,0.0
2.944014,1.841955,1.0
-2.331529,4.196271,0.0
-1.356140,-2.053078,1.0
5.277417,-2.845588,0.0
2.531969,1.410581,1.0
-6.596281,-1.089245,0.0
0.317750,-0.175465,1.0
-7.678150,4.931608,0.0
1.903503,-1.225381,1.0
7.367860,-8.372919,0.0
1.330610,2.169983,1.0
-11.960966,5.647977,0.0
1.624755,2.053327,1.0
-3.729908,5.439842,0.0
-1.911306,-1.527996,1.0
9.235732,12.141139,0.0
3.062465,2.247449,1.0
-5.706836,9.601892,0.0
1.889438,-0.817697,1.0
3.788648,1.410222,0.0
2.142249,-1.419115,1.0
-2.927377,0.172700,0.0
-1.924062,1.682831,1.0
-5.366536,1.436544,0.0
-0.348864,-0.753641,1.0
-0.355442,11.689500,0.0
1.829195,-2.125882,1.0
2.727495,-5.592860,0.0
3.018474,-1.102717,1.0
12.759485,-0.941163,0.0
-1.557554,-1.611131,1.0
11.322850,2.346492,0.0
-2.116338,2.101333,1.0
11.285750,-1.996602,0.0
1.903095,-0.482693,1.0
6.132761,2.317922,0.0
-0.866892,3.142346,1.0
-7.257697,2.278126,0.0
-0.892644,-0.873856,1.0
5.657728,-9.371824,0.0
0.222786,0.559773,1.0
-3.993838,7.172727,0.0
3.036371,-1.106220,1.0
-7.426104,9.871251,0.0
1.722354,1.002583,1.0
-7.167834,-9.585492,0.0
0.976730,0.097148,1.0
-1.661072,-2.040188,0.0
0.555907,-0.664479,1.0
3.824216,5.796763,0.0
1.154061,-1.892009,1.0
2.331659,-2.004426,0.0
2.969084,0.795043,1.0
-10.386654,-5.686240,0.0
3.137733,0.080088,1.0
-12.373974,4.413111,0.0
2.787813,0.577172,1.0
-3.575518,-5.527873,0.0
1.116663,3.155321,1.0
4.069720,3.984327,0.0
-2.423291,1.542994,1.0
3.181762,-7.525025,0.0
1.125480,-2.264736,1.0
-2.687307,10.223420,0.0
-0.425331,0.464564,1.0
-9.100039,-1.953622,0.0
-2.223901,-0.901359,1.0
-12.764030,1.950059,0.0
0.046195,2.195236,1.0
7.196360,-1.169835,0.0
1.093049,3.075603,1.0
5.943797,-0.208151,0.0
0.185872,0.954541,1.0
-8.403704,-11.852687,0.0
-0.880898,-1.861017,1.0
6.487311,1.436947,0.0
0.752113,0.970023,1.0
-10.380173,0.027565,0.0
2.848061,1.965900,1.0
-2.169726,-11.181958,0.0
0.793216,0.584478,1.0
-3.654731,4.741547,0.0
-0.986846,3.073933,1.0
12.445959,-7.164868,0.0
2.824376,0.682649,1.0
7.839563,-1.064979,0.0
2.014664,-1.735148,1.0
12.746696,-9.485149,0.0
-2.260730,0.905461,1.0
-10.217236,3.716067,0.0
2.077475,-2.078098,1.0
5.902581,3.680139,0.0
0.510282,0.503153,1.0
-2.790385,6.402342,0.0
0.647300,-0.630193,1.0
2.114626,-11.880189,0.0
1.492864,2.759284,1.0
2.563988,6.939942,0.0
1.195305,0.093549,1.0
5.051447,-8.127863,0.0
-0.290064,1.890546,1.0
-7.812874,11.032398,0.0
-0.384893,1.698607,1.0
-6.894183,-2.741410,0.0
-1.693360,0.700277,1.0
-0.969307,-11.336620,0.0
-0.784412,0.592847,1.0
11.143390,4.749696,0.0
1.836081,-1.592388,1.0
-10.737692,2.612007,0.0
1.937331,0.726763,1.0
-12.316631,-12.216726,0.0
1.675199,1.665003,1.0
-3.228609,-5.833002,0.0
-0.870031,1.590965,1.0
-0.762681,4.222025,0.0
2.539826,-0.939272,1.0
-10.486941,11.587062,0.0
0.978771,2.397983,1.0
5.569235,-0.260212,0.0
3.562350,0.616982,1.0
0.160960,-3.753541,0.0
0.200516,-2.532117,1.0
-8.474926,3.725654,0.0
1.213024,3.489779,1.0
10.583449,10.830847,0.0
2.279203,-0.429769,1.0
4.374242,-12.116917,0.0
-2.006067,0.037498,1.0
-11.208773,5.744156,0.0
3.325490,0.514098,1.0
6.716523,9.607625,0.0
2.835869,1.843453,1.0
0.005477,-11.146441,0.0
2.344084,-1.177007,1.0
-2.246285,-7.904905,0.0
-0.920128,-1.985268,1.0
-0.269088,-7.556257,0.0
-1.939281,2.501928,1.0
-12.127009,1.360446,0.0
-0.206313,1.493436,1.0
4.097033,-1.372627,0.0
-0.011809,0.133164,1.0
3.371974,-9.840833,0.0
2.025789,-0.361008,1.0
9.149857,-12.146387,0.0
-1.541115,-0.515953,1.0
6.921849,3.323135,0.0
-0.988304,-2.218721,1.0
-4.800658,-8.061639,0.0
-2.025075,-0.031972,1.0
-11.588044,3.947404,0.0
-0.549200,-1.409966,1.0
-7.875545,-10.282564,0.0
-1.139618,2.445336,1.0
-6.067816,5.619145,0.0
1.254584,-1.208471,1.0
-7.984224,-5.052024,0.0
-0.641501,2.499212,1.0
9.901131,-1.695902,0.0
-1.938274,-0.373251,1.0
-1.582121,9.086308,0.0
