x1,x2,y
-0.087213,-0.187187,0.0
0.386376,0.420780,1.0
-0.994355,1.474433,0.0
0.500938,0.261754,1.0
-0.830220,-1.511824,0.0
0.193264,0.396228,1.0
-0.404182,0.505189,0.0
0.216168,0.532117,1.0
-0.805337,0.698895,0.0
0.282897,0.447896,1.0
1.146413,0.568621,0.0
0.433932,0.494551,1.0
-1.523256,-1.363331,0.0
0.192607,0.551943,1.0
-1.246779,-1.009729,0.0
0.864844,0.429019,1.0
-0.732546,-1.499015,0.0
0.411875,0.182806,1.0
0.456258,1.128154,0.0
0.722098,0.502518,1.0
-0.321255,-0.939210,0.0
0.573054,0.314812,1.0
1.405242,-1.300003,0.0
0.612967,0.732362,1.0
-1.148292,-0.144176,0.0
0.307053,0.844777,1.0
1.070906,-1.285895,0.0
0.689794,0.761305,1.0
-0.976127,0.637370,0.0
0.170006,0.694516,1.0
-1.494402,0.390841,0.0
0.316043,0.738846,1.0
-0.444594,-0.286445,0.0
0.129877,0.644785,1.0
-0.765251,-0.777486,0.0
0.326681,0.333247,1.0
-0.837645,-1.492275,0.0
0.733965,0.751459,1.0
-0.512156,0.188494,0.0
0.505700,0.306671,1.0
1.309544,-0.100130,0.0
0.580244,0.357660,1.0
-1.213850,-1.182515,0.0
0.666567,0.796570,1.0
-1.404387,-0.325449,0.0
0.245830,0.665672,1.0
-1.393567,-0.873786,0.0
0.415864,0.823860,1.0
-0.315549,-1.035933,0.0
0.567361,0.631018,1.0
-1.520746,-0.776671,0.0
0.323254,0.333436,1.0
-0.947206,0.315509,0.0
0.588087,0.173497,1.0
-1.315334,-1.216377,0.0
0.788772,0.283953,1.0
0.401296,-1.012625,0.0
0.275139,0.452933,1.0
0.579186,-0.021508,0.0
0.527784,0.266254,1.0
0.940822,1.190404,0.0
0.678013,0.357763,1.0
-0.706685,1.145026,0.0
0.411404,0.260917,1.0
1.428178,0.190107,0.0
0.848089,0.432202,1.0
-1.137947,0.925416,0.0
0.556705,0.740348,1.0
1.315194,-1.133212,0.0
0.626692,0.216437,1.0
-0.975462,-0.983895,0.0
0.820008,0.474355,1.0
0.735790,-1.574632,0.0
0.288469,0.493854,1.0
-0.385627,-1.227821,0.0
0.703440,0.514227,1.0
-0.337772,-0.140703,0.0
0.500083,0.288858,1.0
0.552154,0.055001,0.0
0.402031,0.334630,1.0
-0.662181,0.324560,0.0
0.218018,0.425024,1.0
-0.481271,0.873875,0.0
0.306088,0.613163,1.0
1.300991,0.150404,0.0
0.460669,0.264319,1.0
-1.156451,0.325137,0.0
0.243259,0.660044,1.0
1.045633,-0.446922,0.0
0.243831,0.660989,1.0
0.594224,-0.083376,0.0
0.574347,0.446668,1.0
-1.434154,-1.431225,0.0
0.449485,0.293312,1.0
-0.817419,-0.768239,0.0
0.551888,0.581091,1.0
-1.211423,1.220768,0.0
0.262101,0.524192,1.0
0.778925,0.190117,0.0
0.122449,0.604453,1.0
1.398260,-0.243550,0.0
0.365388,0.483450,1.0
0.977413,-1.426047,0.0
0.605740,0.865671,1.0
0.951968,-0.271561,0.0
0.307424,0.678668,1.0
-1.308442,-0.591271,0.0
0.209745,0.584878,1.0
0.602584,-0.374077,0.0
0.722388,0.580193,1.0
-0.781531,0.815124,0.0
0.646673,0.836788,1.0
1.595043,1.493721,0.0
0.743649,0.307150,1.0
1.498486,1.058890,0.0
0.119487,0.418840,1.0
-0.229001,0.783426,0.0
0.258748,0.183293,1.0
1.218241,1.378791,0.0
0.572479,0.259045,1.0
-0.526942,1.279807,0.0
0.330006,0.218739,1.0
0.218852,1.451162,0.0
0.320346,0.262669,1.0
-0.093019,1.429709,0.0
0.579588,0.527470,1.0
0.334997,1.496118,0.0
0.415879,0.284209,1.0
-1.581768,0.821691,0.0
0.239189,0.252831,1.0
0.914089,-0.107130,0.0
0.765380,0.735954,1.0
0.332791,-0.377656,0.0
0.633166,0.229273,1.0
1.134092,1.483616,0.0
0.685107,0.398516,1.0
-0.192234,1.117078,0.0
0.581479,0.314344,1.0
-1.307778,0.975743,0.0
0.329728,0.333524,1.0
-1.432649,1.463225,0.0
0.603851,0.326382,1.0
1.593751,-1.029750,0.0
0.341997,0.149551,1.0
-1.577176,1.203115,0.0
0.490366,0.175604,1.0
-0.508440,-1.343881,0.0
0.249378,0.287654,1.0
-0.370125,0.113089,0.0
0.470161,0.601018,1.0
0.864217,0.101520,0.0
0.660494,0.325638,1.0
-0.411514,-1.123512,0.0
0.581934,0.767011,1.0
-1.364346,0.637472,0.0
0.597163,0.721762,1.0
-0.158397,0.219962,0.0
0.846369,0.321544,1.0
-0.462918,-1.058834,0.0
0.345275,0.835683,1.0
0.884281,1.307865,0.0
0.619953,0.546040,1.0
0.748209,-0.848895,0.0
0.779686,0.386205,1.0
0.957345,0.504421,0.0
0.750409,0.331487,1.0
-0.765461,-1.095746,0.0
0.449239,0.155817,1.0
0.424901,-1.091412,0.0
0.258533,0.560748,1.0
0.791157,0.971381,0.0
0.400609,0.432442,1.0
-1.009365,-1.200778,0.0
0.729956,0.568361,1.0
0.549679,0.052577,0.0
0.615072,0.118828,1.0
0.139917,-0.414297,0.0
0.526457,0.368916,1.0
0.265300,1.302795,0.0
0.451145,0.199390,1.0
-1.412551,0.055257,0.0
0.677481,0.215635,1.0
-0.472173,0.187632,0.0
0.882073,0.395070,1.0
-1.400973,-0.547493,0.0
0.800354,0.542486,1.0
-1.333518,0.367084,0.0
0.496263,0.895525,1.0
1.545099,0.483036,0.0
0.494530,0.571777,1.0
-0.202533,0.829872,0.0
0.212972,0.426939,1.0
-0.325170,0.468723,0.0
0.358118,0.684486,1.0
-0.549687,-0.196833,0.0
0.658800,0.651848,1.0
0.420851,1.248577,0.0
0.309612,0.649493,1.0
-1.099762,-0.494147,0.0
0.678212,0.512295,1.0
0.979410,0.139886,0.0
0.541068,0.332477,1.0
-1.411519,1.399368,0.0
0.295170,0.321080,1.0
0.388984,0.055668,0.0
0.802156,0.429703,1.0
0.444456,1.169038,0.0
0.506433,0.617876,1.0
1.360428,0.719847,0.0
0.317605,0.585227,1.0
-1.578665,-1.429070,0.0
0.706973,0.701681,1.0
0.229771,-0.639137,0.0
0.606814,0.523265,1.0
-0.721329,1.429930,0.0
0.709761,0.351436,1.0
-0.467926,1.170356,0.0
0.441366,0.646255,1.0
-1.145406,0.366641,0.0
0.410634,0.132337,1.0
-0.424306,1.491108,0.0
0.162677,0.709204,1.0
0.380121,1.491936,0.0
0.443357,0.509412,1.0
-0.829718,0.527582,0.0
0.465883,0.692438,1.0
-0.390886,-0.012800,0.0
0.319103,0.167716,1.0
0.383266,-0.049943,0.0
0.252816,0.485179,1.0
-1.219687,-0.079129,0.0
0.351397,0.536510,1.0
0.117786,-1.176484,0.0
0.409998,0.630128,1.0
-0.553877,-0.216825,0.0
0.654797,0.580015,1.0
0.068392,0.671638,0.0
0.156179,0.306910,1.0
1.326453,-0.712716,0.0
0.246933,0.808877,1.0
0.359851,0.023832,0.0
0.635286,0.652482,1.0
1.484206,1.048513,0.0
0.487542,0.718479,1.0
-0.086629,0.029058,0.0
0.444072,0.522157,1.0
1.541733,1.507226,0.0
0.688733,0.534852,1.0
0.634850,1.117253,0.0
0.517759,0.568531,1.0
-0.784678,-0.877333,0.0
0.566568,0.113105,1.0
-0.604847,0.744008,0.0
0.235964,0.443015,1.0
-0.613275,-0.109143,0.0
0.307604,0.499985,1.0
-1.033820,0.594798,0.0
0.492082,0.221503,1.0
0.431434,-0.082342,0.0
0.487212,0.775682,1.0
-0.876825,-0.794018,0.0
0.604349,0.692695,1.0
0.924800,0.712711,0.0
0.734916,0.728685,1.0
1.240696,1.170624,0.0
0.770937,0.537373,1.0
0.492298,-1.140718,0.0
0.288234,0.541757,1.0
1.316089,1.107267,0.0
0.496990,0.302676,1.0
1.511180,0.007494,0.0
0.786657,0.752368,1.0
-0.192044,1.112991,0.0
0.447723,0.285669,1.0
1.532213,1.509141,0.0
0.677029,0.632816,1.0
0.978201,-0.968578,0.0
0.375335,0.447873,1.0
-0.407440,0.150933,0.0
0.280709,0.483764,1.0
-0.297802,-0.353817,0.0
0.250251,0.573173,1.0
0.850060,-1.039841,0.0
0.149184,0.343361,1.0
0.935878,1.307421,0.0
0.354397,0.546555,1.0
0.230445,1.092519,0.0
0.592603,0.883982,1.0
-0.034479,-0.289938,0.0
0.654020,0.309985,1.0
0.064517,-0.462688,0.0
0.402787,0.246645,1.0
1.062450,0.601514,0.0
0.712855,0.354567,1.0
-1.194016,-0.626594,0.0
0.509466,0.389247,1.0
1.153730,-1.264042,0.0
0.513529,0.677236,1.0
-1.548141,-0.399245,0.0
0.574234,0.146037,1.0
-1.031096,1.567763,0.0
0.648407,0.382813,1.0
0.179316,-0.633158,0.0
0.801242,0.279074,1.0
-1.184358,-1.510901,0.0
0.871518,0.610843,1.0
-1.030488,-1.020040,0.0
0.554744,0.581547,1.0
0.663462,-1.194556,0.0
0.475170,0.774778,1.0
-0.819493,-0.419299,0.0
0.309550,0.413557,1.0
-0.191842,1.316448,0.0
0.683831,0.547652,1.0
0.209508,1.208288,0.0
0.625796,0.352216,1.0
0.802383,0.847713,0.0
0.778401,0.390929,1.0
-1.434265,-0.085962,0.0
0.526469,0.567086,1.0
1.233404,0.227764,0.0
0.706583,0.538613,1.0
0.691642,-1.173167,0.0
0.649360,0.395039,1.0
-0.319878,-0.183025,0.0
0.275569,0.486439,1.0
0.329649,1.209804,0.0
0.594914,0.519898,1.0
0.101003,1.560192,0.0
0.834849,0.302265,1.0
-0.547935,0.457489,0.0
0.354455,0.720131,1.0
-1.049858,-0.170905,0.0
0.713490,0.627230,1.0
-0.190276,-1.163510,0.0
0.521367,0.415561,1.0
0.149361,1.506450,0.0
0.625531,0.706701,1.0
-1.512539,-0.438929,0.0
0.269918,0.708514,1.0
-1.192507,-0.863923,0.0
0.739334,0.588983,1.0
1.361491,-0.622707,0.0
0.839329,0.404503,1.0
-0.871895,-1.144825,0.0
0.632210,0.155112,1.0
1.083525,-0.399628,0.0
0.562797,0.725919,1.0
0.861418,1.054472,0.0
0.726652,0.236683,1.0
0.134487,1.130763,0.0
0.483855,0.348887,1.0
0.948362,-0.083473,0.0
0.406401,0.188556,1.0
-0.167858,1.203065,0.0
0.279098,0.591936,1.0
1.442323,1.115635,0.0
0.866281,0.582559,1.0
1.485054,-0.691567,0.0
0.307574,0.792066,1.0
-0.201780,0.689030,0.0
0.432360,0.480223,1.0
-1.571998,-1.363626,0.0
0.483471,0.293271,1.0
-0.344903,-1.582177,0.0
0.589313,0.780077,1.0
0.232553,1.319500,0.0
0.709322,0.171508,1.0
-0.675072,1.263636,0.0
0.380648,0.156920,1.0
1.039912,-0.596411,0.0
0.588495,0.640554,1.0
-0.424597,-0.203616,0.0
0.155965,0.696900,1.0
-1.216946,1.189811,0.0
0.586322,0.114307,1.0
-0.933168,-0.551941,0.0
0.582607,0.873460,1.0
-0.219349,-0.205542,0.0
0.863668,0.665176,1.0
0.454755,1.471547,0.0
0.370610,0.245162,1.0
0.532692,-0.641553,0.0
0.518127,0.364136,1.0
-1.095464,1.332347,0.0
0.287803,0.506792,1.0
-1.010481,-0.761499,0.0
0.869508,0.415360,1.0
-0.586877,-1.242713,0.0
0.529057,0.858858,1.0
0.522185,-1.240908,0.0
0.338405,0.577853,1.0
-1.313667,1.200272,0.0
0.543044,0.733420,1.0
-0.464047,-0.842550,0.0
0.314854,0.754851,1.0
1.375445,0.311440,0.0
0.293468,0.516965,1.0
1.352357,-0.531543,0.0
0.687837,0.672147,1.0
-1.324443,-0.710378,0.0
0.470817,0.428842,1.0
0.207261,-1.357312,0.0
0.615382,0.529186,1.0
0.512835,-1.575820,0.0
0.130868,0.496676,1.0
0.521557,1.009422,0.0
0.307468,0.622461,1.0
-0.786586,-0.943733,0.0
0.768331,0.745706,1.0
-0.066807,0.380042,0.0
0.540069,0.341541,1.0
-0.110164,1.266875,0.0
0.392257,0.867598,1.0
-0.690515,0.905993,0.0
0.509744,0.269948,1.0
-0.335970,1.352830,0.0
0.196178,0.556767,1.0
-1.294189,-1.027861,0.0
0.885123,0.466517,1.0
-1.387856,-0.901762,0.0
0.321406,0.475961,1.0
-0.079774,0.046187,0.0
0.204551,0.480846,1.0
-1.254214,-1.179541,0.0
0.365047,0.350716,1.0
-0.869875,0.813103,0.0
0.211182,0.739997,1.0
0.092256,-1.446497,0.0
0.281954,0.595328,1.0
-0.870880,-0.087222,0.0
0.416062,0.160649,1.0
-1.119348,-0.074619,0.0
0.568407,0.608223,1.0
-1.172709,-0.911822,0.0
0.453020,0.514658,1.0
-0.204925,-0.973524,0.0
0.397151,0.710743,1.0
1.438537,1.483721,0.0
0.325600,0.566153,1.0
-0.650354,0.705498,0.0
0.794599,0.622568,1.0
0.020787,0.562900,0.0
0.392619,0.555393,1.0
-0.838659,0.657936,0.0
0.181945,0.545011,1.0
-1.192992,0.578295,0.0
0.380551,0.118924,1.0
-0.689132,-1.442427,0.0
0.582470,0.178737,1.0
-1.041888,-0.617098,0.0
0.410387,0.780098,1.0
-1.582317,1.192936,0.0
0.120166,0.621785,1.0
-1.450753,1.185934,0.0
0.637032,0.398894,1.0
-0.357411,-0.603689,0.0
0.748813,0.704328,1.0
-1.056119,0.207881,0.0
0.363153,0.507768,1.0
0.015014,-0.459886,0.0
0.175124,0.314347,1.0
-1.086085,-1.032255,0.0
0.824377,0.310298,1.0
-1.254775,-1.011280,0.0
0.155005,0.574761,1.0
-1.184539,-1.344903,0.0
0.755243,0.765437,1.0
-1.575230,-1.298364,0.0
0.299621,0.725668,1.0
0.007376,-0.835683,0.0
0.369162,0.714019,1.0
0.872217,0.149177,0.0
0.201540,0.276952,1.0
0.100458,-1.196961,0.0
0.796387,0.282864,1.0
0.761782,0.073039,0.0
0.190750,0.537321,1.0
1.353052,1.544899,0.0
0.578210,0.567640,1.0
0.118779,-0.489262,0.0
0.629372,0.451307,1.0
0.041927,0.672226,0.0
0.543958,0.895105,1.0
-1.088885,-0.085814,0.0
0.730675,0.655437,1.0
-1.505683,-0.419346,0.0
0.378181,0.289886,1.0
-0.757409,-0.178898,0.0
0.813588,0.568182,1.0
1.364039,0.601382,0.0
0.600949,0.355804,1.0
-1.175468,0.712821,0.0
0.393960,0.693496,1.0
0.749493,1.527616,0.0
0.759176,0.474378,1.0
-0.928388,-0.220008,0.0
0.738047,0.555559,1.0
0.698703,-0.903420,0.0
0.553790,0.550545,1.0
-0.379189,1.362155,0.0
0.733147,0.593835,1.0
1.148308,0.409421,0.0
0.786318,0.647997,1.0
0.732445,-0.193108,0.0
0.307600,0.438319,1.0
-0.816150,1.367546,0.0
0.806535,0.430895,1.0
-0.018740,-1.362639,0.0
0.632223,0.369536,1.0
1.502605,-0.121670,0.0
0.471558,0.873195,1.0
1.162475,-1.488433,0.0
0.875708,0.619209,1.0
1.383401,-0.379787,0.0
0.729946,0.399624,1.0
0.730829,1.449591,0.0
0.574922,0.514500,1.0
-1.187353,-0.646377,0.0
0.587489,0.520908,1.0
0.805363,-0.267656,0.0
0.676442,0.366538,1.0
0.442776,-1.467625,0.0
0.304586,0.174205,1.0
1.453263,-0.602805,0.0
0.462394,0.458650,1.0
0.955722,-1.180131,0.0
0.286236,0.565844,1.0
0.933983,1.460209,0.0
0.731137,0.425381,1.0
1.107540,0.020911,0.0
0.361348,0.570093,1.0
-1.374562,-1.467059,0.0
0.284453,0.205744,1.0
0.190504,-1.403623,0.0
0.428802,0.668699,1.0
0.465487,-0.558241,0.0
0.511071,0.172659,1.0
-0.110297,-0.969588,0.0
0.132672,0.423381,1.0
1.047786,0.540231,0.0
0.813736,0.659190,1.0
1.257484,-1.461140,0.0
0.355521,0.249792,1.0
1.399644,0.623232,0.0
0.764602,0.457559,1.0
1.178564,0.124145,0.0
0.526700,0.452427,1.0
-1.425650,0.706177,0.0
0.478835,0.784596,1.0
-0.012507,0.995555,0.0
0.373903,0.380272,1.0
-1.064464,0.747172,0.0
0.730379,0.484985,1.0
-1.451631,-0.764606,0.0
0.617672,0.613441,1.0
0.803809,-0.776975,0.0
0.646066,0.229174,1.0
0.913710,-0.078446,0.0
0.489507,0.136297,1.0
0.165715,1.164857,0.0
0.536585,0.176387,1.0
0.971591,-0.074722,0.0
0.137587,0.621292,1.0
0.598124,1.466010,0.0
0.308349,0.224536,1.0
-0.502516,-0.980893,0.0
0.632039,0.483962,1.0
0.176297,-0.183945,0.0
0.410000,0.668271,1.0
0.928321,-0.902306,0.0
0.436589,0.344551,1.0
0.685054,0.103493,0.0
0.150911,0.557546,1.0
-0.101743,-1.193650,0.0
0.280601,0.256583,1.0
0.328593,-0.535518,0.0
0.788932,0.576644,1.0
0.599483,-1.287503,0.0
0.333834,0.543831,1.0
-0.514209,0.890009,0.0
0.894548,0.468518,1.0
-1.265892,0.946488,0.0
0.607914,0.616406,1.0
-1.451603,-0.296952,0.0
0.200083,0.595856,1.0
-0.616100,0.401876,0.0
0.590961,0.483941,1.0
-1.245598,-0.369295,0.0
0.736172,0.237649,1.0
1.062448,0.555934,0.0
0.393835,0.193218,1.0
-0.372384,0.537016,0.0
0.247101,0.418806,1.0
0.702304,-1.180141,0.0
0.243291,0.391693,1.0
-1.296112,-1.359807,0.0
0.530752,0.552534,1.0
-1.065333,-1.044987,0.0
0.126110,0.523235,1.0
0.415039,-0.433126,0.0
0.738013,0.783714,1.0
1.528128,0.053725,0.0
0.639791,0.366469,1.0
-1.017157,-0.960830,0.0
0.132198,0.450928,1.0
0.168260,-0.855357,0.0
0.223455,0.602512,1.0
-1.114424,-0.524151,0.0
0.550252,0.281941,1.0
-0.502804,0.578729,0.0
0.361436,0.462407,1.0
0.664448,-0.629526,0.0
0.190848,0.583933,1.0
1.039092,-1.585572,0.0
0.778298,0.250538,1.0
-0.022972,1.108713,0.0
0.633618,0.611146,1.0
0.124658,-0.868665,0.0
0.153289,0.521673,1.0
1.058369,-0.798152,0.0
0.462927,0.616525,1.0
0.137329,0.888896,0.0
0.219632,0.359372,1.0
-1.347414,0.414802,0.0
0.193312,0.388388,1.0
0.699295,-0.551660,0.0
0.164339,0.637628,1.0
1.251760,1.532696,0.0
0.506807,0.500973,1.0
1.398607,-0.818402,0.0
0.592461,0.887529,1.0
-1.580160,-0.942373,0.0
0.287774,0.809936,1.0
1.188828,-0.172533,0.0
0.357613,0.193846,1.0
0.292514,1.085081,0.0
0.538279,0.662393,1.0
-1.044056,1.348336,0.0
0.271035,0.281914,1.0
0.939532,-1.293423,0.0
0.260749,0.215650,1.0
0.500926,-0.129942,0.0
0.805531,0.359747,1.0
1.503208,0.420653,0.0
0.778930,0.480996,1.0
-0.826244,1.325019,0.0
0.697727,0.496334,1.0
-0.025082,0.844716,0.0
0.186618,0.695888,1.0
1.133587,-0.598164,0.0
0.762939,0.514941,1.0
-0.320806,0.220136,0.0
0.655372,0.634205,1.0
1.528504,-0.028304,0.0
0.775273,0.614657,1.0
-0.609380,1.355167,0.0
0.174513,0.444829,1.0
-0.212575,-1.547848,0.0
0.831152,0.563704,1.0
1.094132,-1.321698,0.0
0.654110,0.225070,1.0
0.192920,0.811828,0.0
0.397606,0.364388,1.0
-0.154368,0.743626,0.0
0.232572,0.243743,1.0
1.128324,0.546908,0.0
0.870568,0.643898,1.0
1.062799,0.056139,0.0
0.383842,0.239502,1.0
0.858271,-0.635906,0.0
0.580656,0.885193,1.0
1.352073,1.084028,0.0
0.115060,0.408513,1.0
-0.056930,-0.030380,0.0
0.585590,0.619249,1.0
0.904874,-1.386871,0.0
0.416299,0.139813,1.0
-0.278385,-0.409796,0.0
0.238440,0.467848,1.0
-1.545955,1.140337,0.0
0.712564,0.257996,1.0
-0.673084,-0.514888,0.0
0.270968,0.754053,1.0
1.086474,1.165683,0.0
0.806778,0.515959,1.0
0.917225,1.396216,0.0
0.652014,0.199008,1.0
-1.522187,0.610747,0.0
0.304386,0.811333,1.0
-0.899500,-1.089791,0.0
0.504745,0.248458,1.0
1.344565,-0.297756,0.0
0.603442,0.651586,1.0
-1.155246,1.387319,0.0
0.239714,0.281226,1.0
-0.548972,-0.975905,0.0
0.752070,0.238104,1.0
-0.361393,-0.329665,0.0
0.129960,0.444748,1.0
0.690158,-0.511160,0.0
0.732090,0.433618,1.0
1.281719,-0.554845,0.0
0.381867,0.637696,1.0
-0.576288,0.730702,0.0
0.325997,0.833919,1.0
0.727434,-1.217439,0.0
0.326689,0.466033,1.0
1.253270,1.316279,0.0
0.775563,0.693516,1.0
-1.515601,-0.700400,0.0
0.796033,0.721211,1.0
1.203742,0.898460,0.0
0.406179,0.448109,1.0
-0.556826,1.423424,0.0
0.571927,0.585480,1.0
-0.562360,1.207739,0.0
0.717969,0.699709,1.0
-1.151379,-0.820532,0.0
0.827861,0.456399,1.0
0.001104,-0.652068,0.0
0.671795,0.652505,1.0
-0.210151,0.793426,0.0
0.676634,0.388304,1.0
1.300718,-1.227508,0.0
0.416373,0.577875,1.0
0.203822,-1.559219,0.0
0.253190,0.356454,1.0
0.919790,-0.282493,0.0
0.736763,0.571591,1.0
0.090278,0.500475,0.0
0.175269,0.351622,1.0
-0.735993,1.369623,0.0
0.718949,0.374592,1.0
1.080042,-1.331428,0.0
0.570766,0.263979,1.0
1.590150,-0.750976,0.0
0.286309,0.193018,1.0
-0.965293,0.318289,0.0
0.271823,0.728207,1.0
1.109205,-0.795800,0.0
0.748953,0.646528,1.0
1.209772,-0.164057,0.0
0.771594,0.372015,1.0
0.476466,1.568487,0.0
0.491970,0.734478,1.0
0.295656,-0.506186,0.0
0.833724,0.595203,1.0
0.300182,-1.232750,0.0
0.794272,0.729928,1.0
-1.571903,0.233379,0.0
0.299580,0.840936,1.0
-1.167423,1.516793,0.0
0.691259,0.585004,1.0
-0.564647,1.172352,0.0
0.273761,0.497117,1.0
1.373278,-0.909252,0.0
0.851663,0.503061,1.0
0.969160,0.671856,0.0
0.271132,0.316185,1.0
0.918607,-0.969585,0.0
0.406684,0.136094,1.0
-0.669499,-1.063790,0.0
0.318323,0.660288,1.0
1.418723,1.277845,0.0
0.254502,0.810781,1.0
0.391564,-1.384869,0.0
0.826397,0.647577,1.0
1.297735,-0.168665,0.0
0.613702,0.281296,1.0
0.972069,1.564349,0.0
0.704970,0.636642,1.0
-1.060127,0.038294,0.0
0.601227,0.218530,1.0
-1.071918,0.270943,0.0
0.533437,0.869849,1.0
0.238758,0.005958,0.0
0.734380,0.516765,1.0
0.669689,1.069146,0.0
0.348867,0.404870,1.0
1.431482,1.317959,0.0
0.632313,0.276494,1.0
1.335389,-0.917878,0.0
0.608173,0.161825,1.0
1.200537,1.430375,0.0
0.471190,0.284027,1.0
-1.020031,-1.258845,0.0
0.748341,0.773298,1.0
-1.122825,-0.916310,0.0
0.794745,0.680643,1.0
0.270182,0.151595,0.0
0.664799,0.684216,1.0
0.472099,-1.438899,0.0
0.787930,0.543501,1.0
-0.327098,0.066478,0.0
0.622490,0.783191,1.0
1.593891,1.331509,0.0
0.768754,0.655731,1.0
-0.918769,1.457228,0.0
0.208878,0.406819,1.0
1.248184,-0.967884,0.0
0.356424,0.212236,1.0
1.429225,-1.412233,0.0
0.248824,0.582922,1.0
0.250107,-1.249520,0.0
0.729838,0.189742,1.0
-0.438268,0.427907,0.0
0.499663,0.440004,1.0
-1.398475,-0.177392,0.0
0.742654,0.378079,1.0
-1.280528,1.362200,0.0
0.310304,0.284968,1.0
1.460610,1.271756,0.0
0.101784,0.480767,1.0
-0.196557,-1.126029,0.0
0.405604,0.388403,1.0
1.551730,-0.079158,0.0
0.696221,0.783383,1.0
-1.516266,0.911674,0.0
0.726536,0.695650,1.0
1.134836,1.182090,0.0
0.147336,0.480802,1.0
-1.074517,1.399101,0.0
0.551893,0.671313,1.0
0.259064,-1.106615,0.0
0.351027,0.706131,1.0
1.424925,-0.088541,0.0
0.468632,0.291775,1.0
1.157078,0.604248,0.0
0.121657,0.689950,1.0
1.566573,-0.203132,0.0
0.611960,0.219714,1.0
0.730731,-0.209074,0.0
0.406614,0.961603,1.0
0.493009,1.205627,0.0
0.681001,0.580120,1.0
-1.350313,-0.305687,0.0
0.975871,0.457267,1.0
-0.660329,-0.546351,0.0
0.962059,0.330740,1.0
-1.244895,-1.355234,0.0
0.558444,0.769711,1.0
0.091828,0.950814,0.0
0.354185,0.795313,1.0
1.042749,-0.916591,0.0
0.389968,0.185321,1.0
0.621525,1.178407,0.0
0.712714,0.588299,1.0
0.138147,-1.361889,0.0
0.606004,0.112468,1.0
-0.801733,0.468357,0.0
0.396179,0.572519,1.0
-0.567811,-0.800426,0.0
0.510244,0.667136,1.0
0.871750,-1.293321,0.0
0.736448,0.486178,1.0
-0.975663,-1.164736,0.0
0.087837,0.283079,1.0
-1.410602,0.804468,0.0
0.715903,0.177296,1.0
1.028817,-1.477327,0.0
0.300715,0.120097,1.0
-0.087633,-0.844443,0.0
0.324649,0.377234,1.0
-1.060514,-0.061024,0.0
0.992057,0.499789,1.0
1.446368,-1.301266,0.0
0.770163,0.129823,1.0
1.368735,-0.463335,0.0
0.302648,0.600414,1.0
-1.097027,0.661191,0.0
0.199596,0.615192,1.0
0.109565,1.453638,0.0
0.278773,0.344505,1.0
-1.310587,-1.437850,0.0
0.643565,0.405319,1.0
-0.961455,0.830688,0.0
0.428626,0.913624,1.0
-0.734716,0.421789,0.0
0.116123,0.684344,1.0
0.857864,-1.081688,0.0
0.272582,0.289090,1.0
0.779398,-1.454460,0.0
0.401079,0.927978,1.0
0.087399,0.112501,0.0
0.374150,0.342787,1.0
-0.898084,0.305803,0.0
0.634649,0.542510,1.0
1.492245,-1.439278,0.0
0.144597,0.237467,1.0
-1.232660,-0.516367,0.0
0.443056,0.446937,1.0
0.549174,1.160453,0.0
0.416023,0.104069,1.0
-1.340669,-1.416420,0.0
0.195294,0.306545,1.0
-1.286027,-1.459382,0.0
0.551669,0.897494,1.0
-1.032826,1.285701,0.0
0.243624,0.585672,1.0
-0.348179,0.953418,0.0
0.110571,0.361919,1.0
0.849309,-0.869196,0.0
0.317214,0.407930,1.0
-1.369764,-0.821796,0.0
0.272940,0.296549,1.0
-1.288197,0.467057,0.0
0.573142,0.797278,1.0
1.110605,0.339858,0.0
0.499901,0.829536,1.0
-1.572065,0.711130,0.0
0.486517,0.894463,1.0
-0.826270,0.875497,0.0
0.775399,0.135490,1.0
-1.020979,-1.200546,0.0
0.911443,0.621885,1.0
-1.517170,-1.472359,0.0
0.395286,0.571795,1.0
-1.089911,-1.328420,0.0
0.388887,0.030860,1.0
0.186392,-0.103250,0.0
0.209727,0.889274,1.0
-1.507435,-1.066304,0.0
0.650462,0.314513,1.0
-1.527495,0.984803,0.0
0.431451,0.396738,1.0
1.522033,0.008730,0.0
0.353903,0.049645,1.0
-0.355838,0.223844,0.0
0.168123,0.648339,1.0
0.420391,-0.091639,0.0
0.193212,0.305988,1.0
0.788967,-0.629810,0.0
0.619890,0.486511,1.0
0.938784,-1.061820,0.0
0.619646,0.391645,1.0
-0.380530,1.232429,0.0
0.449522,0.114290,1.0
1.181981,-0.053420,0.0
0.925550,0.724606,1.0
-0.126361,1.047470,0.0
0.450900,0.268165,1.0
-1.441682,0.048391,0.0
0.656438,0.761525,1.0
1.444958,0.607700,0.0
0.256286,0.398074,1.0
-0.198037,-0.411029,0.0
0.700346,0.710579,1.0
-1.551329,0.415847,0.0
0.604357,0.421388,1.0
-0.726978,-0.722261,0.0
0.645709,0.431232,1.0
-0.031557,0.827780,0.0
0.154151,0.821714,1.0
0.135819,1.107643,0.0
0.046609,0.354831,1.0
0.461073,-1.151671,0.0
0.710296,0.947138,1.0
0.128038,1.526558,0.0
0.268446,0.763672,1.0
-1.476050,-1.564634,0.0
0.751189,0.231470,1.0
-0.582807,-0.042325,0.0
