x1,x2,y
-0.593889,-0.488039,0.0
0.436709,0.371429,1.0
-0.700804,-0.408162,0.0
0.456015,0.444521,1.0
-0.207794,-0.394921,0.0
0.355798,0.504445,1.0
-0.692071,-0.644931,0.0
0.452332,0.537784,1.0
-1.220056,-0.474939,0.0
0.592638,0.660975,1.0
-0.678144,-0.559424,0.0
0.468076,0.348349,1.0
0.052305,0.082671,0.0
0.560947,0.430728,1.0
1.137086,1.006799,0.0
0.669353,0.409936,1.0
-0.729848,0.447194,0.0
0.478920,0.603468,1.0
1.367470,0.067873,0.0
0.599189,0.377258,1.0
-0.923863,0.630271,0.0
0.494586,0.311725,1.0
0.480227,1.183384,0.0
0.385546,0.478706,1.0
0.826829,0.515458,0.0
0.406976,0.651381,1.0
-1.036059,-1.044800,0.0
0.372747,0.555053,1.0
0.571416,0.786817,0.0
0.504372,0.387402,1.0
-0.275133,-1.156263,0.0
0.591154,0.525493,1.0
0.426915,-0.831891,0.0
0.596426,0.336744,1.0
1.216383,-1.245296,0.0
0.675432,0.587579,1.0
-0.405730,-0.100583,0.0
0.474157,0.552611,1.0
-1.226140,-0.728942,0.0
0.588490,0.552046,1.0
-0.502465,0.063804,0.0
0.586325,0.569888,1.0
-1.460708,-1.115603,0.0
0.508215,0.568381,1.0
0.652172,-0.938133,0.0
0.465676,0.420230,1.0
0.786600,-0.618138,0.0
0.494825,0.319001,1.0
-0.314954,-1.437693,0.0
0.326854,0.438247,1.0
0.887472,-0.254783,0.0
0.348583,0.427409,1.0
-0.287240,-0.638890,0.0
0.390172,0.625886,1.0
1.283956,0.446943,0.0
0.468644,0.305796,1.0
0.053213,0.356465,0.0
0.514030,0.696101,1.0
-0.979805,-0.575245,0.0
0.333755,0.420826,1.0
0.889997,0.172904,0.0
0.366457,0.443977,1.0
0.115933,1.487190,0.0
0.393397,0.427200,1.0
0.377865,-0.221448,0.0
0.648917,0.543439,1.0
0.536158,-0.786418,0.0
0.588673,0.421297,1.0
0.332289,-1.226236,0.0
0.586559,0.494173,1.0
0.543819,-1.027954,0.0
0.523524,0.664137,1.0
-1.111273,0.833299,0.0
0.666757,0.392770,1.0
1.365377,0.887412,0.0
0.331096,0.531885,1.0
-0.846225,0.498802,0.0
0.681428,0.558633,1.0
-1.206997,0.002877,0.0
0.546119,0.415364,1.0
-0.576165,0.399807,0.0
0.440189,0.463186,1.0
0.560576,-1.393004,0.0
0.471000,0.691506,1.0
-1.240456,-1.349202,0.0
0.628637,0.507687,1.0
-0.040877,-0.022959,0.0
0.611099,0.544954,1.0
-0.421010,1.089749,0.0
0.554588,0.368027,1.0
-0.552929,0.917992,0.0
0.459145,0.655605,1.0
0.346159,0.896510,0.0
0.319502,0.466244,1.0
-1.029799,-0.832054,0.0
0.323259,0.408095,1.0
1.160811,0.752158,0.0
0.435155,0.653282,1.0
-1.421786,-0.950117,0.0
0.550852,0.364087,1.0
0.823017,-0.550786,0.0
0.625345,0.368660,1.0
1.292473,-0.413592,0.0
0.466821,0.457057,1.0
-1.021038,-0.588652,0.0
0.570046,0.563306,1.0
-0.167813,-0.438376,0.0
0.529227,0.510692,1.0
0.718384,-1.119030,0.0
0.428074,0.432272,1.0
0.709509,-0.284572,0.0
0.392261,0.522939,1.0
-0.516967,-0.662013,0.0
0.573090,0.523709,1.0
0.526130,-1.331781,0.0
0.468420,0.543093,1.0
-0.982509,-1.025069,0.0
0.589344,0.512729,1.0
-0.481152,1.276921,0.0
0.395190,0.563812,1.0
0.651830,-0.700305,0.0
0.362868,0.519287,1.0
1.124293,-1.009587,0.0
0.482228,0.598151,1.0
0.134526,-1.015582,0.0
0.483741,0.429308,1.0
-0.863476,-1.437046,0.0
0.575643,0.640052,1.0
-1.084536,0.204826,0.0
0.391694,0.607288,1.0
-0.034847,-0.675837,0.0
0.395172,0.648491,1.0
-1.256155,-1.197014,0.0
0.471872,0.556619,1.0
-0.042519,-0.617415,0.0
0.515037,0.419288,1.0
-0.978264,1.313688,0.0
0.387236,0.481417,1.0
0.569704,-0.988731,0.0
0.418800,0.576849,1.0
0.062869,0.632952,0.0
0.503738,0.530379,1.0
1.331223,-0.136976,0.0
0.345676,0.381226,1.0
1.213111,0.756021,0.0
0.693468,0.508305,1.0
-0.162203,0.856985,0.0
0.545601,0.511922,1.0
-0.235097,-0.278750,0.0
0.620657,0.377273,1.0
0.969187,-0.877995,0.0
0.570711,0.545400,1.0
-1.247620,1.250333,0.0
0.412055,0.408917,1.0
-0.279231,-1.032179,0.0
0.459043,0.538916,1.0
0.399347,0.825362,0.0
0.480745,0.477573,1.0
-1.006187,0.022767,0.0
0.319981,0.515223,1.0
-1.056994,1.100977,0.0
0.516074,0.663701,1.0
0.964614,0.260609,0.0
0.508484,0.694368,1.0
-0.470817,0.978741,0.0
0.594440,0.556118,1.0
-0.183404,-1.477733,0.0
0.599099,0.457358,1.0
0.920026,0.877598,0.0
0.338206,0.435578,1.0
0.484075,-0.146935,0.0
0.428255,0.686381,1.0
0.799419,-1.163443,0.0
0.500921,0.386849,1.0
-0.937340,-0.878552,0.0
0.523921,0.533907,1.0
-0.975368,-1.009989,0.0
0.381425,0.409196,1.0
-1.092595,-0.238164,0.0
0.390830,0.484555,1.0
0.177643,0.649352,0.0
0.455432,0.651580,1.0
0.000958,1.100199,0.0
0.373602,0.532704,1.0
0.397164,0.142473,0.0
0.571426,0.558373,1.0
-0.994373,0.564732,0.0
0.427489,0.608134,1.0
-1.403916,-0.610559,0.0
0.677282,0.481184,1.0
1.200674,-1.272535,0.0
0.433956,0.502162,1.0
-0.420296,1.083276,0.0
0.449919,0.385574,1.0
0.300387,-0.396268,0.0
0.489018,0.331493,1.0
-0.739611,1.352931,0.0
0.647866,0.479142,1.0
-1.260210,-0.353201,0.0
0.600238,0.406258,1.0
0.606821,-1.152970,0.0
0.621496,0.476797,1.0
0.159799,0.746741,0.0
0.497174,0.599325,1.0
1.127076,0.763942,0.0
0.442245,0.619321,1.0
-1.299746,1.167622,0.0
0.663307,0.408358,1.0
1.329676,0.868247,0.0
0.583895,0.519449,1.0
0.612186,-0.993173,0.0
0.466129,0.423657,1.0
0.806926,-1.000735,0.0
0.372952,0.411585,1.0
0.025483,-0.699997,0.0
0.652437,0.503339,1.0
0.944069,-0.039961,0.0
0.551088,0.341723,1.0
-1.171499,-0.385435,0.0
0.366873,0.632120,1.0
1.036387,0.560888,0.0
0.611971,0.401737,1.0
0.710765,-0.175751,0.0
0.653787,0.402180,1.0
-0.441501,-1.302532,0.0
0.412926,0.652138,1.0
1.387449,-0.144446,0.0
0.570246,0.321770,1.0
0.628000,0.797841,0.0
0.407678,0.440038,1.0
-1.408827,0.838330,0.0
0.341560,0.392819,1.0
-1.457880,1.403646,0.0
0.376909,0.501807,1.0
-0.221580,-1.094246,0.0
0.367574,0.421243,1.0
-0.538990,1.199597,0.0
0.574163,0.562670,1.0
0.649954,0.769883,0.0
0.555970,0.391322,1.0
-1.150782,-0.199329,0.0
0.616704,0.337919,1.0
-0.711191,-0.991106,0.0
0.478519,0.672624,1.0
0.719438,-1.401531,0.0
0.562352,0.458418,1.0
-0.490190,-0.624407,0.0
0.446148,0.601622,1.0
-0.314761,-1.193256,0.0
0.493941,0.664584,1.0
1.216961,-0.530979,0.0
0.611064,0.352708,1.0
0.438867,-0.955258,0.0
0.631425,0.566317,1.0
1.379829,0.793104,0.0
0.593653,0.522826,1.0
0.327761,0.675933,0.0
0.420495,0.659415,1.0
0.603443,-0.929562,0.0
0.614588,0.386524,1.0
0.062925,-1.417013,0.0
0.669147,0.553640,1.0
-0.587913,0.945206,0.0
0.643899,0.607748,1.0
0.922227,-1.132571,0.0
0.484927,0.366129,1.0
0.271786,-1.090616,0.0
0.502124,0.599177,1.0
0.541672,-1.126167,0.0
0.435805,0.378430,1.0
-0.182705,1.284502,0.0
0.621244,0.641707,1.0
0.545838,-0.096887,0.0
0.583489,0.499106,1.0
1.362678,0.535754,0.0
0.645295,0.476807,1.0
1.446548,0.137565,0.0
0.373928,0.405233,1.0
0.387204,0.734556,0.0
0.590433,0.400102,1.0
-1.392248,0.492349,0.0
0.621387,0.657263,1.0
-0.625261,0.237458,0.0
0.545628,0.572325,1.0
-0.236817,0.811823,0.0
0.542162,0.324268,1.0
0.573770,1.352401,0.0
0.336639,0.498813,1.0
0.333402,-0.515101,0.0
0.592515,0.607214,1.0
-0.435131,0.760673,0.0
0.600718,0.469832,1.0
1.267131,-0.323903,0.0
0.654507,0.506474,1.0
0.078200,0.300429,0.0
0.541560,0.592589,1.0
1.038037,1.292672,0.0
0.492595,0.438450,1.0
-0.502081,0.532416,0.0
0.408952,0.649928,1.0
-1.138773,0.637389,0.0
0.445491,0.362049,1.0
-1.066926,-0.818269,0.0
0.413475,0.670859,1.0
0.222327,-1.358237,0.0
0.381401,0.399335,1.0
0.941894,-0.584957,0.0
0.450342,0.690546,1.0
0.796988,-0.017514,0.0
0.453302,0.442243,1.0
0.402976,-1.182749,0.0
0.439185,0.375938,1.0
0.720460,0.765359,0.0
0.419564,0.604400,1.0
-1.102620,-0.737695,0.0
0.575283,0.582987,1.0
-0.281982,0.735462,0.0
0.621551,0.602572,1.0
-0.592232,0.364827,0.0
0.453482,0.670801,1.0
-1.137458,-1.258064,0.0
0.461440,0.427734,1.0
-1.311125,-1.081474,0.0
0.589364,0.445340,1.0
1.004978,0.672923,0.0
0.475417,0.532081,1.0
-0.078161,0.347712,0.0
0.498697,0.601379,1.0
-0.927362,-1.173906,0.0
0.654741,0.428202,1.0
0.683608,-0.600567,0.0
0.670005,0.580011,1.0
-0.394374,-1.242250,0.0
0.391792,0.640602,1.0
-0.825770,-0.714326,0.0
0.542343,0.561228,1.0
-1.028330,-0.144335,0.0
0.497221,0.585778,1.0
0.501874,-0.995749,0.0
0.609833,0.456259,1.0
0.370727,-0.195979,0.0
0.523140,0.619128,1.0
1.413934,0.995724,0.0
0.650039,0.598975,1.0
-0.995427,0.858785,0.0
0.579847,0.485115,1.0
-1.236622,0.093717,0.0
0.514563,0.460881,1.0
1.002791,-0.099797,0.0
0.460667,0.634496,1.0
0.547438,-0.212674,0.0
0.595533,0.520055,1.0
-1.035446,0.255790,0.0
0.507807,0.506139,1.0
-0.102605,0.525897,0.0
0.600977,0.421287,1.0
-0.945538,-0.663982,0.0
0.560937,0.664261,1.0
-0.428567,0.067776,0.0
0.381047,0.450797,1.0
-1.194047,-1.345207,0.0
0.379931,0.506116,1.0
-0.008614,-0.770218,0.0
0.492686,0.370556,1.0
0.251538,0.600543,0.0
0.636398,0.533145,1.0
-1.048543,-0.862137,0.0
0.508438,0.324591,1.0
-0.740223,0.067086,0.0
0.435145,0.475501,1.0
-1.120138,-1.162044,0.0
0.437915,0.636629,1.0
-0.596680,0.599083,0.0
0.605982,0.543224,1.0
-0.657904,0.604809,0.0
0.637628,0.408396,1.0
0.092507,0.767675,0.0
0.408706,0.524994,1.0
0.507720,1.247177,0.0
0.541560,0.592968,1.0
0.786254,-0.422596,0.0
0.630681,0.447948,1.0
-0.254971,-1.290941,0.0
0.387300,0.346486,1.0
-0.860677,0.605788,0.0
0.431033,0.578441,1.0
-0.367769,-1.091330,0.0
0.502236,0.476219,1.0
-0.625764,0.792422,0.0
0.665385,0.528475,1.0
1.376009,-0.412324,0.0
0.509618,0.548766,1.0
0.022346,0.574590,0.0
0.518546,0.609225,1.0
1.080864,1.087688,0.0
0.336467,0.402302,1.0
-0.130516,-0.586840,0.0
0.629831,0.570610,1.0
-0.484683,-1.062579,0.0
0.530717,0.359750,1.0
0.186187,0.236705,0.0
0.539547,0.373692,1.0
-0.443544,0.358545,0.0
0.375794,0.569148,1.0
1.279173,1.054055,0.0
0.566931,0.616159,1.0
-0.869011,-1.475664,0.0
0.435929,0.451012,1.0
-1.010171,-0.938005,0.0
0.494325,0.320612,1.0
-1.269203,1.498798,0.0
0.367824,0.615269,1.0
0.931470,1.218190,0.0
0.383628,0.630684,1.0
-0.009228,0.898388,0.0
0.526595,0.677796,1.0
-1.321361,0.889616,0.0
0.469692,0.306959,1.0
-0.318139,-0.954351,0.0
0.663580,0.584389,1.0
-0.504069,0.105163,0.0
0.564130,0.326561,1.0
-1.469132,1.293074,0.0
0.592893,0.556371,1.0
-1.232330,0.226984,0.0
0.355340,0.400969,1.0
-0.160911,-1.433810,0.0
0.628240,0.624641,1.0
0.267939,0.253814,0.0
0.481099,0.439022,1.0
-0.484731,1.132064,0.0
0.579649,0.352488,1.0
-0.288339,-1.110327,0.0
0.331927,0.502740,1.0
0.340496,-1.279505,0.0
0.415384,0.367244,1.0
-0.223762,1.227044,0.0
0.413734,0.634918,1.0
-0.276938,-1.497234,0.0
0.498002,0.525482,1.0
-0.975820,0.387264,0.0
0.333569,0.487686,1.0
-1.214299,0.282699,0.0
0.321644,0.470629,1.0
-0.250082,-0.135782,0.0
0.621719,0.623590,1.0
-0.229597,-0.830468,0.0
0.676994,0.434633,1.0
1.309759,-0.877572,0.0
0.353402,0.633036,1.0
-0.536680,1.025495,0.0
0.565066,0.457460,1.0
-1.335115,0.720237,0.0
0.503878,0.471042,1.0
0.824606,-0.841000,0.0
0.675231,0.409988,1.0
-0.289200,-0.582356,0.0
0.421534,0.514588,1.0
-0.167545,1.063837,0.0
0.488038,0.647873,1.0
0.710575,-0.372502,0.0
0.548000,0.429607,1.0
0.784264,-0.875558,0.0
0.432888,0.545886,1.0
-0.015938,-0.875078,0.0
0.622500,0.554027,1.0
0.237150,-1.222716,0.0
0.475564,0.605543,1.0
-1.085858,-1.023010,0.0
0.403690,0.624625,1.0
1.316379,-0.614424,0.0
0.417589,0.622895,1.0
-0.724750,-0.873761,0.0
0.459066,0.529927,1.0
1.397791,-0.326780,0.0
0.608256,0.354968,1.0
0.314686,-0.077269,0.0
0.544327,0.307096,1.0
-1.020728,-1.369575,0.0
0.573556,0.357165,1.0
1.341861,-1.343970,0.0
0.644766,0.383143,1.0
-0.104247,-0.079570,0.0
0.589674,0.447227,1.0
-1.119564,-0.508937,0.0
0.405941,0.456527,1.0
1.145235,-0.028155,0.0
0.607594,0.437357,1.0
-0.359427,1.109302,0.0
0.371666,0.384694,1.0
0.340847,-1.381412,0.0
0.448028,0.603471,1.0
-1.228642,-0.793032,0.0
0.568290,0.657086,1.0
1.062191,-0.761960,0.0
0.599182,0.644069,1.0
1.250547,-0.055028,0.0
0.386641,0.478879,1.0
-1.375519,-0.356206,0.0
0.406541,0.530373,1.0
0.593674,-0.126593,0.0
0.413682,0.550588,1.0
-1.238576,0.261261,0.0
0.368456,0.437364,1.0
0.623808,-0.666836,0.0
0.565297,0.341323,1.0
-0.578349,-0.319874,0.0
0.482985,0.530570,1.0
1.458119,-0.389822,0.0
0.534890,0.496851,1.0
-0.930412,-1.433142,0.0
0.524338,0.346067,1.0
0.418818,1.075804,0.0
0.505524,0.539831,1.0
-1.195062,-0.413580,0.0
0.495744,0.568107,1.0
-0.908323,0.817054,0.0
0.664649,0.548875,1.0
-1.232186,-0.345018,0.0
0.537024,0.361758,1.0
1.245466,-1.455446,0.0
0.543607,0.596964,1.0
0.505647,-0.584314,0.0
0.581950,0.633905,1.0
1.006929,0.457083,0.0
0.392232,0.443539,1.0
-1.029142,1.208128,0.0
0.634449,0.586241,1.0
-1.075743,0.995174,0.0
0.617508,0.649332,1.0
-1.376447,-0.947484,0.0
0.451123,0.629032,1.0
-1.185305,-1.425911,0.0
0.327668,0.510980,1.0
1.043499,0.082413,0.0
0.381714,0.466413,1.0
-0.753947,0.408871,0.0
0.433745,0.545563,1.0
1.309442,-0.202281,0.0
0.365335,0.385861,1.0
0.486106,0.985630,0.0
0.431140,0.363300,1.0
0.679667,-0.835693,0.0
0.567102,0.680635,1.0
-0.483652,1.268289,0.0
0.651893,0.564760,1.0
0.211320,-0.337425,0.0
0.353066,0.578897,1.0
0.162784,-0.094442,0.0
0.461478,0.658539,1.0
1.281807,0.335793,0.0
0.344415,0.385790,1.0
0.536974,0.917938,0.0
0.336991,0.413807,1.0
1.187143,-0.687933,0.0
0.488460,0.551264,1.0
-0.072573,1.264190,0.0
0.664956,0.521375,1.0
0.407620,-1.128357,0.0
0.451265,0.610797,1.0
1.186940,-1.103110,0.0
0.504255,0.420166,1.0
-1.313340,0.690335,0.0
0.575847,0.454350,1.0
-0.359368,-0.896194,0.0
0.590103,0.454546,1.0
0.471761,-0.115787,0.0
0.629730,0.470995,1.0
0.789795,-0.919446,0.0
0.483088,0.656084,1.0
0.820006,-0.164464,0.0
0.347536,0.433859,1.0
-0.216186,-0.431644,0.0
0.415471,0.613566,1.0
-0.665556,1.004054,0.0
0.518506,0.325936,1.0
0.794877,0.500741,0.0
0.628049,0.625872,1.0
-0.510928,-1.166315,0.0
0.466860,0.318602,1.0
0.280520,-1.305409,0.0
0.364937,0.499243,1.0
0.541074,0.825386,0.0
0.534468,0.605566,1.0
-1.177384,-0.292491,0.0
0.492131,0.645759,1.0
1.337420,-0.977878,0.0
0.340276,0.416492,1.0
0.652546,-0.666276,0.0
0.432272,0.599547,1.0
-0.795457,-1.238819,0.0
0.389822,0.339965,1.0
-0.795470,-1.460344,0.0
0.648339,0.441733,1.0
-0.643197,-1.206768,0.0
0.612898,0.377098,1.0
-0.125616,0.766928,0.0
0.408106,0.438046,1.0
-0.397649,0.720796,0.0
0.555151,0.627381,1.0
0.632818,0.780289,0.0
0.445728,0.354033,1.0
-0.548393,-0.835343,0.0
0.552425,0.403218,1.0
1.436094,1.432672,0.0
0.621350,0.430186,1.0
-1.233677,-1.401993,0.0
0.347366,0.388313,1.0
0.625469,0.260553,0.0
0.382445,0.357212,1.0
1.251552,-1.160143,0.0
0.450229,0.394023,1.0
0.285457,0.668138,0.0
0.551813,0.527991,1.0
0.299149,-0.206389,0.0
0.396988,0.376615,1.0
-0.974142,-1.412167,0.0
0.459574,0.661374,1.0
-1.396132,1.215757,0.0
0.530564,0.592798,1.0
0.626536,0.196009,0.0
0.542839,0.497041,1.0
-1.000623,0.534818,0.0
0.437656,0.686604,1.0
-1.045703,-1.125941,0.0
0.540797,0.575287,1.0
1.167681,-0.781206,0.0
0.669263,0.497816,1.0
0.728252,-0.267802,0.0
0.374310,0.435156,1.0
1.220193,-0.214012,0.0
0.513157,0.431770,1.0
0.475599,1.396959,0.0
0.593008,0.492280,1.0
-1.090061,0.353008,0.0
0.367752,0.613067,1.0
-0.676578,-1.249745,0.0
0.353325,0.533924,1.0
1.203963,0.002497,0.0
0.495827,0.371294,1.0
0.272335,-0.863139,0.0
0.663341,0.573763,1.0
1.054812,1.233156,0.0
0.581498,0.640013,1.0
-0.021089,-0.438885,0.0
0.587287,0.337254,1.0
-0.542195,1.327254,0.0
0.345683,0.695369,1.0
-1.126903,-0.866878,0.0
0.776317,0.552079,1.0
-0.556870,0.682349,0.0
0.348064,0.510353,1.0
-0.014027,1.244412,0.0
0.267200,0.433530,1.0
0.188013,0.942447,0.0
0.441695,0.361126,1.0
-0.275459,-0.645209,0.0
0.694264,0.290905,1.0
-0.256608,1.193822,0.0
0.648534,0.306863,1.0
-0.299256,1.407678,0.0
0.667471,0.584201,1.0
-1.209727,-0.883706,0.0
0.652052,0.632417,1.0
0.638999,-0.342269,0.0
0.733264,0.575363,1.0
0.133298,-0.664894,0.0
0.524484,0.407045,1.0
0.527784,-0.526859,0.0
0.717692,0.446057,1.0
-0.109871,1.392932,0.0
0.301483,0.617104,1.0
0.812354,0.241754,0.0
0.732655,0.525967,1.0
1.143452,-0.002969,0.0
0.536852,0.668732,1.0
1.389917,-0.662873,0.0
0.717826,0.301610,1.0
-0.683308,-0.360206,0.0
0.502583,0.708712,1.0
1.124017,0.345541,0.0
0.400964,0.406692,1.0
0.867731,0.956686,0.0
0.303644,0.352995,1.0
0.457241,-1.154088,0.0
0.528934,0.785425,1.0
0.713587,-0.740956,0.0
0.448867,0.306002,1.0
-0.608827,0.450096,0.0
0.472011,0.488086,1.0
0.424107,-0.033656,0.0
0.770317,0.514580,1.0
1.198201,-0.832551,0.0
0.361499,0.715201,1.0
0.423407,0.196972,0.0
0.558701,0.682339,1.0
-1.126467,0.468911,0.0
0.497310,0.294836,1.0
0.008834,1.471019,0.0
0.581594,0.254060,1.0
-0.574206,0.313642,0.0
0.575429,0.436883,1.0
-0.016369,0.887769,0.0
0.247079,0.661001,1.0
-0.279343,0.082026,0.0
0.521787,0.678989,1.0
-0.692435,-0.763094,0.0
0.437320,0.629125,1.0
0.001765,-0.336812,0.0
0.539468,0.238034,1.0
-0.345314,1.306166,0.0
0.248035,0.519814,1.0
0.055853,-0.274103,0.0
0.731827,0.408454,1.0
-1.102951,-0.299261,0.0
0.543984,0.542796,1.0
-0.646399,-1.028843,0.0
0.548306,0.586442,1.0
1.120094,0.418202,0.0
0.443928,0.695729,1.0
-0.887808,0.604371,0.0
0.433437,0.782873,1.0
-0.807155,0.143728,0.0
0.628199,0.541448,1.0
0.077542,1.247639,0.0
0.314078,0.515629,1.0
-0.610772,0.761637,0.0
0.466714,0.255826,1.0
0.801522,1.183273,0.0
0.554969,0.363106,1.0
1.089774,0.827341,0.0
0.525618,0.254255,1.0
0.835037,0.464068,0.0
0.554478,0.514867,1.0
1.347473,-0.018861,0.0
0.700443,0.344784,1.0
0.461416,0.012122,0.0
0.448496,0.678155,1.0
1.232759,0.973965,0.0
0.628698,0.535149,1.0
-1.241968,0.252039,0.0
0.502335,0.743528,1.0
-1.141006,-0.883188,0.0
0.551135,0.722262,1.0
-0.213333,-0.484793,0.0
0.515965,0.620965,1.0
1.269300,0.118724,0.0
0.580028,0.322954,1.0
-1.034013,0.337043,0.0
0.635465,0.254982,1.0
-1.082984,-0.716154,0.0
0.419638,0.455396,1.0
-1.301347,1.260400,0.0
0.609375,0.369454,1.0
0.544471,0.917912,0.0
0.688234,0.346295,1.0
1.412012,-1.310942,0.0
0.300234,0.628538,1.0
-1.341247,-0.339710,0.0
0.399926,0.348196,1.0
-0.873001,0.477654,0.0
0.487349,0.278678,1.0
1.175122,1.273852,0.0
0.475373,0.593212,1.0
0.047684,0.428927,0.0
0.494637,0.371860,1.0
-1.284117,-0.152675,0.0
0.584636,0.370843,1.0
-0.130111,0.221819,0.0
0.322811,0.291618,1.0
-0.381314,-0.745651,0.0
0.267990,0.514126,1.0
-0.949268,-0.344888,0.0
0.393426,0.310806,1.0
1.101166,0.294910,0.0
0.612004,0.743296,1.0
0.378167,-1.143176,0.0
0.594262,0.758524,1.0
-0.944600,0.108719,0.0
0.548906,0.458946,1.0
0.024502,0.798815,0.0
0.637383,0.692656,1.0
-1.121930,-1.278225,0.0
0.472815,0.204139,1.0
1.349673,0.958832,0.0
0.317502,0.451840,1.0
-0.117228,0.746456,0.0
0.438160,0.354109,1.0
1.055835,0.422516,0.0
0.545663,0.551512,1.0
-0.216665,0.511548,0.0
0.415850,0.397289,1.0
-0.291964,0.968104,0.0
0.283637,0.679325,1.0
0.585285,-0.108469,0.0
0.693360,0.706276,1.0
0.421345,-1.456078,0.0
0.218938,0.497610,1.0
0.135423,-0.946855,0.0
0.740143,0.378779,1.0
1.210408,0.320614,0.0
0.611147,0.755815,1.0
-0.562975,0.084964,0.0
0.497752,0.510256,1.0
0.887113,-0.294901,0.0
0.420661,0.242817,1.0
-0.406304,-0.745871,0.0
0.727971,0.411183,1.0
0.255742,-0.743708,0.0
0.235365,0.577224,1.0
-1.049514,0.820353,0.0
0.433455,0.484795,1.0
0.253724,1.343116,0.0
0.249528,0.422826,1.0
-0.072101,0.203274,0.0
0.386508,0.442072,1.0
1.018744,1.022809,0.0
0.569356,0.358227,1.0
-0.914263,-0.022075,0.0
0.695503,0.721077,1.0
-0.806402,0.805917,0.0
0.509996,0.498151,1.0
0.622179,-1.032159,0.0
0.202088,0.499637,1.0
-0.531727,0.265083,0.0
0.550719,0.337655,1.0
1.316894,-0.954836,0.0
0.286236,0.570329,1.0
0.089011,-0.987689,0.0
0.283528,0.654285,1.0
-0.688027,1.332486,0.0
0.518717,0.674863,1.0
0.644291,-1.408621,0.0
0.660902,0.587957,1.0
-0.500088,1.022053,0.0
0.428202,0.395949,1.0
1.091787,-1.330647,0.0
0.661867,0.600117,1.0
1.329137,0.808129,0.0
0.744829,0.540137,1.0
0.873466,1.342109,0.0
0.466701,0.639583,1.0
-0.143910,-0.691988,0.0
0.651824,0.404336,1.0
0.878183,-0.386389,0.0
0.693490,0.494562,1.0
-0.988537,-0.347937,0.0
0.527064,0.569891,1.0
-0.734236,-1.306271,0.0
0.399558,0.770354,1.0
0.206302,-0.675249,0.0
0.518454,0.453513,1.0
-0.568988,1.018041,0.0
0.647770,0.672919,1.0
-0.722590,-0.570694,0.0
0.370498,0.767313,1.0
-0.363574,0.404456,0.0
0.439467,0.718631,1.0
0.678033,-1.299605,0.0
0.608493,0.536556,1.0
-0.052741,-1.415643,0.0
0.558307,0.664734,1.0
1.411257,1.000737,0.0
0.436265,0.306056,1.0
0.954854,1.238967,0.0
0.563733,0.660702,1.0
-1.422861,-1.029194,0.0
0.565697,0.663734,1.0
1.386621,0.942680,0.0
0.624305,0.492712,1.0
-0.459652,-0.376300,0.0
0.406596,0.265077,1.0
1.251741,-0.988444,0.0
0.552376,0.578054,1.0
1.247389,0.875215,0.0
0.514554,0.315706,1.0
-1.132479,1.428848,0.0
0.430045,0.768626,1.0
-1.052175,1.087675,0.0
0.709660,0.448268,1.0
-0.260266,-0.287912,0.0
0.512442,0.219540,1.0
-0.437084,0.923099,0.0
0.583843,0.255386,1.0
-0.147456,-0.289876,0.0
0.511099,0.436301,1.0
-0.921566,0.240278,0.0
0.571003,0.440569,1.0
0.724998,-0.950644,0.0
0.606314,0.525498,1.0
0.748444,0.098189,0.0
0.552761,0.450957,1.0
1.433624,-1.073320,0.0
0.443660,0.395944,1.0
0.072589,-0.996293,0.0
0.537279,0.650179,1.0
-0.737300,1.198856,0.0
0.736008,0.494144,1.0
-0.096659,1.445138,0.0
0.587095,0.309381,1.0
1.371428,0.590525,0.0
0.533089,0.426713,1.0
0.300296,1.073997,0.0
0.434621,0.275105,1.0
0.964253,0.201474,0.0
0.333148,0.619068,1.0
0.890299,-0.752627,0.0
0.329424,0.428270,1.0
-0.823330,1.289306,0.0
0.572371,0.632293,1.0
-0.768562,0.786294,0.0
0.548579,0.371132,1.0
0.564641,0.918122,0.0
0.274669,0.556512,1.0
0.006865,1.379353,0.0
0.610888,0.599140,1.0
0.233615,-0.632066,0.0
0.471684,0.396722,1.0
-0.003929,-0.033594,0.0
0.378407,0.493906,1.0
0.880944,1.033287,0.0
0.389914,0.689631,1.0
-0.371224,0.830162,0.0
0.406636,0.335260,1.0
1.076499,-0.280509,0.0
0.334044,0.674403,1.0
0.927970,-0.613551,0.0
0.265677,0.641645,1.0
-0.841352,1.402124,0.0
0.599181,0.629993,1.0
0.980138,0.182455,0.0
0.604379,0.397002,1.0
-0.407496,0.213818,0.0
0.427601,0.497885,1.0
-0.693163,-0.990567,0.0
0.335741,0.399838,1.0
0.845294,-1.136662,0.0
0.523268,0.364316,1.0
0.837051,1.312817,0.0
0.404574,0.466831,1.0
-0.335745,0.130988,0.0
0.401579,0.531714,1.0
1.105811,0.365902,0.0
0.443606,0.684837,1.0
-1.186146,-0.563974,0.0
0.426587,0.242976,1.0
1.006324,-0.704534,0.0
0.479059,0.745420,1.0
-1.104729,-0.183118,0.0
0.568421,0.252784,1.0
0.195441,-0.230829,0.0
0.389938,0.485122,1.0
0.755555,-0.395500,0.0
0.223654,0.558898,1.0
-0.478901,0.102891,0.0
0.749831,0.609848,1.0
0.057437,-0.661496,0.0
0.351338,0.332238,1.0
-0.905721,-0.445101,0.0
0.737854,0.317714,1.0
-0.420978,-1.385094,0.0
0.645307,0.676585,1.0
1.329573,-0.867610,0.0
