x1,x2,y
0.471880,0.687820,1.0
-0.690227,0.554446,0.0
0.525848,0.529256,1.0
0.658868,0.202180,0.0
0.475350,0.606364,1.0
-1.203399,-0.130574,0.0
0.475243,0.415244,1.0
-0.664434,-0.138752,0.0
0.529890,0.461706,1.0
-0.071851,-1.195340,0.0
0.519498,0.605244,1.0
0.200623,-0.324628,0.0
0.443085,0.325140,1.0
-0.469437,1.178032,0.0
0.527059,0.481425,1.0
-1.197531,-0.299089,0.0
0.471127,0.426589,1.0
1.202845,1.221189,0.0
0.519987,0.419763,1.0
-0.897528,0.450630,0.0
0.489347,0.648798,1.0
0.351329,0.185280,0.0
0.376053,0.528179,1.0
0.026732,-0.512533,0.0
0.446688,0.492632,1.0
1.098859,0.724184,0.0
0.450423,0.453226,1.0
-0.801386,-0.892232,0.0
0.440690,0.476004,1.0
-0.617221,0.368589,0.0
0.658268,0.502321,1.0
-1.247897,0.802908,0.0
0.572446,0.505500,1.0
0.242301,0.751416,0.0
0.631746,0.351018,1.0
0.426339,-0.118521,0.0
0.440879,0.450618,1.0
0.199307,0.947636,0.0
0.394541,0.444277,1.0
-0.906090,-0.462710,0.0
0.474665,0.696342,1.0
-0.482924,0.692854,0.0
0.408046,0.621332,1.0
0.199991,-0.549730,0.0
0.574204,0.448604,1.0
1.199669,-0.159188,0.0
0.488133,0.643078,1.0
-0.614322,-0.313519,0.0
0.635949,0.592112,1.0
0.840751,-0.494441,0.0
0.426485,0.528227,1.0
0.107733,1.067080,0.0
0.439670,0.529747,1.0
-0.245799,0.258134,0.0
0.355706,0.557491,1.0
-0.950627,-0.191696,0.0
0.434176,0.591851,1.0
0.908204,-0.419448,0.0
0.559524,0.511575,1.0
0.932788,-0.631741,0.0
0.611265,0.527009,1.0
-0.360801,-0.777457,0.0
0.634284,0.603444,1.0
1.210030,-0.219609,0.0
0.499260,0.470024,1.0
1.274738,0.518422,0.0
0.579967,0.503392,1.0
-1.232505,-0.507313,0.0
0.344424,0.528493,1.0
0.513568,-0.470636,0.0
0.672506,0.600990,1.0
0.885051,0.456360,0.0
0.506711,0.492039,1.0
1.269568,-0.577784,0.0
0.528384,0.347621,1.0
1.101609,0.137738,0.0
0.425887,0.483060,1.0
0.631714,-1.186680,0.0
0.511126,0.688780,1.0
0.217405,0.929999,0.0
0.390785,0.518570,1.0
0.680352,-0.128412,0.0
0.466261,0.643413,1.0
-0.396112,1.151782,0.0
0.654487,0.563153,1.0
-1.196217,0.976738,0.0
0.444493,0.385632,1.0
-1.222088,0.368991,0.0
0.598287,0.407156,1.0
-0.176468,0.706258,0.0
0.667075,0.526898,1.0
-0.772397,0.115621,0.0
0.659869,0.619863,1.0
0.855875,-1.104217,0.0
0.533716,0.362714,1.0
-1.055606,0.826253,0.0
0.535514,0.579750,1.0
-0.283149,-0.886866,0.0
0.538220,0.471730,1.0
-0.353562,1.289920,0.0
0.429115,0.340740,1.0
0.724911,-0.014004,0.0
0.341900,0.506018,1.0
-0.330729,0.237127,0.0
0.437852,0.375408,1.0
-0.161611,0.798535,0.0
0.466154,0.450007,1.0
1.040890,-1.156347,0.0
0.543677,0.576914,1.0
-0.691686,-0.558366,0.0
0.337714,0.557671,1.0
-0.960956,0.408634,0.0
0.533265,0.383110,1.0
-1.066546,-1.035258,0.0
0.425875,0.681569,1.0
0.198402,-1.252596,0.0
0.471749,0.489700,1.0
0.555120,1.105152,0.0
0.482876,0.696742,1.0
-0.980688,-1.023367,0.0
0.387879,0.474384,1.0
-0.824461,1.278620,0.0
0.617070,0.488030,1.0
0.160049,-1.055239,0.0
0.377719,0.525722,1.0
-0.577511,-0.420535,0.0
0.324643,0.471327,1.0
0.601943,0.261661,0.0
0.674385,0.580903,1.0
0.911289,-0.565660,0.0
0.676471,0.444528,1.0
0.493185,0.153806,0.0
0.620453,0.561598,1.0
0.532253,-1.019201,0.0
0.359796,0.487548,1.0
-0.483426,0.062303,0.0
0.397489,0.391643,1.0
0.303453,-1.058890,0.0
0.537449,0.309365,1.0
-0.016053,0.597964,0.0
0.650349,0.610516,1.0
-0.981373,0.465717,0.0
0.606289,0.496619,1.0
-0.188662,1.149884,0.0
0.546586,0.679284,1.0
0.192587,-0.196050,0.0
0.380780,0.361497,1.0
1.215899,-0.386333,0.0
0.360458,0.425530,1.0
-0.116587,0.915904,0.0
0.344714,0.600611,1.0
1.118728,-0.738405,0.0
0.412063,0.535745,1.0
-0.266931,1.285332,0.0
0.372895,0.644549,1.0
-1.063078,0.041146,0.0
0.491756,0.344164,1.0
0.429404,-0.614647,0.0
0.412034,0.462662,1.0
0.441650,-0.183875,0.0
0.466722,0.391005,1.0
0.782877,-0.790002,0.0
0.597643,0.378660,1.0
-0.996393,0.222254,0.0
0.380667,0.465566,1.0
0.410241,-0.287647,0.0
0.594343,0.520266,1.0
-1.234064,-0.716726,0.0
0.465825,0.514929,1.0
0.724504,0.945237,0.0
0.592816,0.459423,1.0
0.161327,-0.369357,0.0
0.425911,0.484888,1.0
0.100983,-0.582593,0.0
0.493119,0.450497,1.0
0.072532,-0.354912,0.0
0.355087,0.550708,1.0
-0.928405,-1.098596,0.0
0.545573,0.451750,1.0
-0.894390,1.191716,0.0
0.312125,0.484521,1.0
-1.000983,1.083854,0.0
0.613148,0.584582,1.0
-0.183996,-1.016286,0.0
0.454929,0.593084,1.0
0.407430,-0.719219,0.0
0.420903,0.324847,1.0
1.273340,0.426294,0.0
0.366014,0.596992,1.0
0.961365,1.268874,0.0
0.618349,0.388175,1.0
1.003620,-0.965647,0.0
0.434972,0.366734,1.0
-1.295994,1.024147,0.0
0.516036,0.410719,1.0
-0.926807,-0.243503,0.0
0.476837,0.405788,1.0
1.196364,-1.112751,0.0
0.467199,0.411512,1.0
-0.114768,0.286237,0.0
0.621278,0.427057,1.0
0.305690,0.132206,0.0
0.344156,0.426327,1.0
1.151503,-1.089596,0.0
0.434595,0.436973,1.0
-0.583936,0.786177,0.0
0.510788,0.609967,1.0
-1.206593,0.788398,0.0
0.655061,0.611104,1.0
0.773954,0.043674,0.0
0.627701,0.371338,1.0
-0.170527,-0.846491,0.0
0.534915,0.508014,1.0
-0.698309,-0.078786,0.0
0.384209,0.392545,1.0
0.052466,0.393771,0.0
0.670743,0.584090,1.0
0.602955,-0.932111,0.0
0.645460,0.448015,1.0
-0.766184,0.548969,0.0
0.364540,0.625259,1.0
0.221503,-0.403535,0.0
0.682570,0.547259,1.0
-0.759726,-0.115332,0.0
0.316960,0.548167,1.0
-0.321467,-0.097975,0.0
0.368938,0.546995,1.0
-1.008856,-1.249099,0.0
0.313175,0.529913,1.0
-0.371557,0.446993,0.0
0.686324,0.447083,1.0
-1.187692,1.253880,0.0
0.561783,0.491608,1.0
1.057618,-0.818789,0.0
0.564047,0.533526,1.0
-0.796163,1.089787,0.0
0.355152,0.437143,1.0
-0.230017,0.299763,0.0
0.395109,0.403382,1.0
0.953769,0.998712,0.0
0.461576,0.308369,1.0
0.408196,-0.850769,0.0
0.672407,0.549391,1.0
0.758744,-0.786068,0.0
0.369371,0.621928,1.0
0.248477,0.557378,0.0
0.507183,0.427097,1.0
-0.470289,-0.144445,0.0
0.609879,0.443320,1.0
1.127116,-0.167589,0.0
0.365387,0.462912,1.0
-0.891218,-0.103989,0.0
0.416063,0.577887,1.0
-1.005581,-0.795419,0.0
0.686327,0.492516,1.0
-1.167102,-1.086013,0.0
0.403341,0.358295,1.0
-0.236264,-0.682406,0.0
0.408165,0.625528,1.0
0.931101,-0.391387,0.0
0.493437,0.587687,1.0
0.995591,-0.697925,0.0
0.514526,0.635576,1.0
-1.087199,0.241444,0.0
0.399347,0.423975,1.0
-0.993916,0.250463,0.0
0.521010,0.416413,1.0
-0.323133,0.506150,0.0
0.448178,0.329654,1.0
1.254353,1.112748,0.0
0.524032,0.413550,1.0
-1.056551,0.548312,0.0
0.666309,0.451071,1.0
0.287188,1.167607,0.0
0.372151,0.543752,1.0
0.956268,-1.212075,0.0
0.446679,0.336825,1.0
-0.554002,-0.515719,0.0
0.609635,0.337979,1.0
0.721118,1.228544,0.0
0.337926,0.529886,1.0
-0.674706,-1.185215,0.0
0.543467,0.642476,1.0
1.213027,0.745681,0.0
0.602776,0.663546,1.0
-0.567116,0.082841,0.0
0.533642,0.313973,1.0
-0.995220,-0.867296,0.0
0.338525,0.583524,1.0
1.248575,0.205350,0.0
0.671002,0.526118,1.0
1.128580,1.041328,0.0
0.463447,0.556458,1.0
0.630159,1.287478,0.0
0.436336,0.490921,1.0
-1.236851,-0.751522,0.0
0.495940,0.670566,1.0
-0.646186,-0.246455,0.0
0.442756,0.395870,1.0
-0.779070,-0.235916,0.0
0.494596,0.477225,1.0
0.095638,0.586104,0.0
0.384696,0.587815,1.0
-0.592919,0.604500,0.0
0.351825,0.524897,1.0
0.336138,-0.331339,0.0
0.559117,0.480648,1.0
-0.312866,-1.130816,0.0
0.556541,0.380737,1.0
-0.310437,0.692566,0.0
0.463845,0.450903,1.0
0.178144,-1.139049,0.0
0.469608,0.508612,1.0
-0.369664,1.060217,0.0
0.332218,0.595989,1.0
0.588439,-0.503268,0.0
0.646396,0.580823,1.0
-0.031104,-0.157449,0.0
0.586157,0.535136,1.0
0.873451,0.483640,0.0
0.431081,0.570291,1.0
1.144407,-0.745588,0.0
0.638363,0.373552,1.0
-0.039313,-0.336700,0.0
0.693539,0.511418,1.0
-0.625443,-0.027415,0.0
0.412321,0.475153,1.0
0.006159,-0.489530,0.0
0.446901,0.464236,1.0
0.797361,0.840738,0.0
0.389145,0.567324,1.0
-0.561007,-1.244959,0.0
0.620349,0.409878,1.0
0.817941,0.937893,0.0
0.403048,0.632723,1.0
-0.861529,-0.312916,0.0
0.595738,0.368059,1.0
0.426241,0.833978,0.0
0.510687,0.518895,1.0
-0.188824,1.034450,0.0
0.469916,0.476154,1.0
0.126275,0.696365,0.0
0.414845,0.495280,1.0
-0.848232,-0.427672,0.0
0.672187,0.439933,1.0
0.367340,-1.111566,0.0
0.333264,0.560625,1.0
0.831030,-0.086847,0.0
0.340421,0.453060,1.0
-0.757165,-1.268075,0.0
0.447543,0.462995,1.0
0.375917,0.037858,0.0
0.459730,0.474746,1.0
-0.297567,1.199652,0.0
0.432236,0.389394,1.0
-0.974154,-0.408334,0.0
0.473020,0.650554,1.0
-0.271408,-1.153591,0.0
0.468540,0.559570,1.0
-0.061267,-0.106884,0.0
0.529675,0.443876,1.0
-0.516500,0.590819,0.0
0.575675,0.369650,1.0
0.045880,-1.101785,0.0
0.422197,0.470257,1.0
0.711740,-0.382225,0.0
0.584561,0.510797,1.0
-0.858447,-0.516938,0.0
0.571917,0.403703,1.0
-0.413173,0.400403,0.0
0.618275,0.341300,1.0
-0.505038,0.826812,0.0
0.380174,0.582218,1.0
-1.065115,-0.383300,0.0
0.468709,0.587729,1.0
0.351023,0.250117,0.0
0.525196,0.365135,1.0
0.848794,-0.514195,0.0
0.549076,0.515022,1.0
0.499029,-0.426198,0.0
0.484161,0.687328,1.0
0.192301,0.204396,0.0
0.606055,0.573592,1.0
1.184423,0.991252,0.0
0.373392,0.598422,1.0
1.148834,0.856215,0.0
0.409491,0.519592,1.0
0.498654,1.081743,0.0
0.353911,0.389690,1.0
0.083380,-0.025831,0.0
0.507719,0.632008,1.0
-0.876484,0.539635,0.0
0.630569,0.567945,1.0
-0.339541,0.331557,0.0
0.604510,0.597318,1.0
0.151180,0.684661,0.0
0.421936,0.471609,1.0
0.205781,0.561907,0.0
0.617836,0.566568,1.0
0.075443,-0.829038,0.0
0.463143,0.650329,1.0
1.113875,0.896305,0.0
0.468375,0.572897,1.0
-0.112758,0.268611,0.0
0.574736,0.590757,1.0
0.954573,-1.086833,0.0
0.389926,0.487190,1.0
-0.684581,-0.750757,0.0
0.474321,0.518804,1.0
0.236291,1.150708,0.0
0.676098,0.574826,1.0
0.041653,0.664912,0.0
0.557249,0.686232,1.0
0.025153,-1.050617,0.0
0.577730,0.503201,1.0
1.258231,1.281759,0.0
0.333684,0.433969,1.0
-1.146894,0.551925,0.0
0.407791,0.344851,1.0
0.033708,-0.276156,0.0
0.445268,0.614129,1.0
1.093438,0.611166,0.0
0.387159,0.378245,1.0
0.430571,0.804234,0.0
0.401874,0.491041,1.0
-1.126558,-0.867556,0.0
0.468187,0.614124,1.0
0.115679,-0.591120,0.0
0.445795,0.682567,1.0
0.015569,-0.936635,0.0
0.617895,0.355320,1.0
-0.197538,0.171864,0.0
0.486210,0.332034,1.0
1.294341,-0.217574,0.0
0.321245,0.563625,1.0
0.938302,1.038613,0.0
0.433183,0.313755,1.0
1.149796,-1.170769,0.0
0.450483,0.661382,1.0
-0.369219,0.737315,0.0
0.570845,0.395259,1.0
0.078446,0.244731,0.0
0.499319,0.659083,1.0
0.717585,-0.952440,0.0
0.582119,0.669573,1.0
0.138762,-0.034223,0.0
0.408791,0.347640,1.0
0.524378,-0.784305,0.0
0.527940,0.490315,1.0
0.194271,-0.482229,0.0
0.404035,0.407852,1.0
0.432465,-1.159691,0.0
0.367263,0.388658,1.0
-0.860686,0.852877,0.0
0.576530,0.341772,1.0
-0.874046,-0.097615,0.0
0.498798,0.694451,1.0
0.915398,0.899245,0.0
0.470860,0.338458,1.0
1.018932,-1.013256,0.0
0.531114,0.628049,1.0
0.739969,0.857924,0.0
0.427990,0.629877,1.0
0.317228,-0.953281,0.0
0.408961,0.414094,1.0
1.201250,0.404453,0.0
0.690658,0.487621,1.0
-0.353368,-0.658013,0.0
0.459221,0.328435,1.0
0.716146,0.866206,0.0
0.483419,0.624355,1.0
0.234494,-0.467718,0.0
0.325336,0.523757,1.0
0.582683,-1.046529,0.0
0.497223,0.631487,1.0
-0.648606,0.679622,0.0
0.619064,0.415636,1.0
0.590997,0.887887,0.0
0.564993,0.436308,1.0
-0.466144,-0.680112,0.0
0.340334,0.585882,1.0
-1.166613,-0.665724,0.0
0.355009,0.439801,1.0
-1.069251,0.300585,0.0
0.521299,0.474287,1.0
-1.010006,0.227420,0.0
0.536964,0.550519,1.0
-0.821039,-0.996164,0.0
0.326981,0.568431,1.0
0.819790,0.811630,0.0
0.324950,0.427195,1.0
-0.255971,0.892280,0.0
0.460355,0.593345,1.0
0.373675,-1.245112,0.0
0.624560,0.386087,1.0
-0.923212,0.368808,0.0
0.524532,0.403919,1.0
-0.229049,0.965181,0.0
0.561339,0.626680,1.0
-0.615456,-1.176050,0.0
0.395976,0.565779,1.0
-0.312572,1.200738,0.0
0.440184,0.369639,1.0
-1.105849,-1.202688,0.0
0.359243,0.405218,1.0
1.263922,0.738447,0.0
0.569839,0.679200,1.0
-1.192875,-0.057716,0.0
0.465018,0.549223,1.0
0.625424,-0.296635,0.0
0.691969,0.518944,1.0
-0.014871,-0.337935,0.0
0.584853,0.617658,1.0
-0.756717,1.055744,0.0
0.361965,0.540917,1.0
0.238659,-0.662913,0.0
0.411899,0.581620,1.0
1.237373,-0.864982,0.0
0.323791,0.548849,1.0
1.287723,0.359720,0.0
0.625523,0.565202,1.0
-1.007739,-0.668437,0.0
0.531621,0.351262,1.0
1.063174,-1.034404,0.0
0.650360,0.396574,1.0
0.800570,0.182614,0.0
0.366817,0.497689,1.0
-0.275197,0.170433,0.0
0.387740,0.550873,1.0
-1.176986,-0.811170,0.0
0.665144,0.471946,1.0
0.623245,-0.525936,0.0
0.591300,0.578446,1.0
0.266125,0.767858,0.0
0.327929,0.500352,1.0
-0.530488,-0.504988,0.0
0.356302,0.574912,1.0
-1.005090,-0.355860,0.0
0.356272,0.466408,1.0
-1.206698,-0.978040,0.0
0.389521,0.474138,1.0
0.879768,0.066782,0.0
0.376499,0.412902,1.0
0.954736,-0.954896,0.0
0.386231,0.379587,1.0
-1.195536,-0.571255,0.0
0.610438,0.637827,1.0
0.403030,0.730593,0.0
0.389644,0.540616,1.0
-1.133955,-0.378374,0.0
0.540792,0.487375,1.0
-1.182843,-0.439556,0.0
0.344061,0.429992,1.0
1.120289,-0.510067,0.0
0.422719,0.434488,1.0
0.938151,1.100639,0.0
0.412933,0.364230,1.0
0.791766,0.405646,0.0
0.576677,0.405479,1.0
1.186071,0.102349,0.0
0.429266,0.476533,1.0
-0.021287,1.027720,0.0
0.519609,0.462757,1.0
0.403768,0.126550,0.0
0.518171,0.302928,1.0
-1.274315,-1.214394,0.0
0.451226,0.361915,1.0
0.083582,0.766335,0.0
0.405278,0.501619,1.0
0.041166,0.271259,0.0
0.361721,0.450506,1.0
0.964877,0.494309,0.0
0.630248,0.371770,1.0
0.206389,0.374320,0.0
0.376190,0.432757,1.0
-1.026154,-0.765314,0.0
0.432215,0.438216,1.0
-0.053750,-1.172300,0.0
0.493358,0.461552,1.0
-1.224739,0.014110,0.0
0.583761,0.677639,1.0
-0.151657,-0.902522,0.0
0.454660,0.471318,1.0
-0.405672,-0.934977,0.0
0.537223,0.512652,1.0
-0.982658,-0.329538,0.0
0.415650,0.433837,1.0
0.042032,-0.770120,0.0
0.639390,0.430130,1.0
0.607566,1.155795,0.0
0.631238,0.622934,1.0
0.953858,-0.103085,0.0
0.576105,0.390468,1.0
-0.678522,-0.318667,0.0
0.525733,0.601655,1.0
0.798921,1.071924,0.0
0.565918,0.379966,1.0
1.192723,0.097623,0.0
0.522102,0.364058,1.0
0.179542,-1.033715,0.0
0.430771,0.570154,1.0
-0.837301,1.275466,0.0
0.462008,0.375861,1.0
-0.064309,0.763696,0.0
0.415146,0.358055,1.0
-0.465700,-1.019577,0.0
0.588346,0.533288,1.0
-0.884726,-0.193504,0.0
0.557591,0.438848,1.0
-1.142124,0.119208,0.0
0.335215,0.566718,1.0
0.815500,-1.098967,0.0
0.510569,0.540383,1.0
-0.566297,0.839872,0.0
0.549646,0.492322,1.0
1.052712,-0.061631,0.0
0.340898,0.476629,1.0
0.019478,-0.238623,0.0
0.695111,0.529935,1.0
-0.552581,-0.027140,0.0
0.323879,0.427776,1.0
0.816600,-0.797018,0.0
0.456732,0.498307,1.0
-0.329433,1.212671,0.0
0.493297,0.638057,1.0
-0.448327,-0.227242,0.0
0.521029,0.335613,1.0
-0.355653,-0.051636,0.0
0.585539,0.547985,1.0
0.372339,-0.303410,0.0
0.374153,0.593287,1.0
-0.864976,-1.047118,0.0
0.574625,0.323109,1.0
-1.296904,-1.263523,0.0
0.619182,0.397526,1.0
0.784581,-0.742363,0.0
0.577197,0.350833,1.0
0.963040,0.804971,0.0
0.553588,0.346855,1.0
0.616405,-1.073833,0.0
0.585179,0.505239,1.0
0.362232,-1.160106,0.0
0.423505,0.443102,1.0
0.722943,0.698566,0.0
0.375941,0.640521,1.0
0.922446,-0.245194,0.0
0.504070,0.497106,1.0
1.072412,0.821203,0.0
0.401465,0.420153,1.0
0.020137,0.448331,0.0
0.545889,0.558338,1.0
0.595784,0.739440,0.0
0.464114,0.569069,1.0
0.293260,-0.783204,0.0
0.574228,0.447877,1.0
-0.201633,-1.047353,0.0
0.366723,0.509568,1.0
0.096995,-0.008288,0.0
0.496003,0.519318,1.0
-0.780724,0.576620,0.0
0.661194,0.484324,1.0
0.887985,0.358703,0.0
0.395932,0.625918,1.0
-0.610788,-0.721770,0.0
0.354565,0.580404,1.0
0.968581,0.345295,0.0
0.527141,0.666423,1.0
-0.784121,0.670746,0.0
0.443578,0.609715,1.0
-0.130768,-0.813371,0.0
0.573066,0.522626,1.0
-0.817706,0.410277,0.0
0.436202,0.639650,1.0
-0.637778,0.664568,0.0
0.468192,0.309190,1.0
-0.957313,-0.753087,0.0
0.449219,0.626138,1.0
-0.004941,0.156723,0.0
0.536338,0.433485,1.0
0.506845,0.935519,0.0
0.607458,0.539754,1.0
0.913482,-0.115313,0.0
0.335137,0.441272,1.0
1.034784,0.219313,0.0
0.375367,0.599017,1.0
1.126670,0.145402,0.0
0.465110,0.498497,1.0
-0.403041,-0.914666,0.0
0.654024,0.377087,1.0
1.266312,-0.693943,0.0
0.563165,0.506091,1.0
-0.185593,0.737513,0.0
0.488490,0.643740,1.0
-1.092325,-0.100238,0.0
0.516238,0.606343,1.0
0.682116,0.919338,0.0
0.418644,0.357627,1.0
-0.452656,-0.185940,0.0
0.515228,0.436996,1.0
-0.683403,0.841026,0.0
0.355158,0.541137,1.0
1.209822,-1.121922,0.0
0.354602,0.401326,1.0
-0.072683,0.413988,0.0
0.544388,0.527291,1.0
-0.727197,0.593562,0.0
0.469393,0.484524,1.0
-0.668813,-0.936726,0.0
0.413660,0.586484,1.0
-0.463799,-0.262916,0.0
0.388741,0.563817,1.0
1.156004,-0.841789,0.0
0.692227,0.466899,1.0
0.513439,-0.026220,0.0
0.598736,0.348286,1.0
0.875989,-1.044697,0.0
0.436290,0.529575,1.0
-0.869051,0.655722,0.0
0.394567,0.486817,1.0
0.250409,-0.775864,0.0
0.677688,0.500741,1.0
0.348597,1.064033,0.0
0.561769,0.644192,1.0
-1.090009,-0.182904,0.0
0.365696,0.456297,1.0
-0.799733,0.889189,0.0
0.469085,0.504006,1.0
0.852506,-0.531432,0.0
0.381456,0.529703,1.0
0.075980,0.391865,0.0
0.543424,0.328661,1.0
-0.659756,0.477503,0.0
0.375384,0.481783,1.0
-1.081473,0.277293,0.0
0.633396,0.481266,1.0
-0.414413,0.365492,0.0
0.568238,0.570383,1.0
0.852473,-1.083305,0.0
0.606915,0.620925,1.0
-0.054613,-0.076774,0.0
0.386587,0.369846,1.0
0.666280,-0.036836,0.0
0.452972,0.497846,1.0
1.280817,1.288298,0.0
0.442292,0.605583,1.0
0.869819,-0.752130,0.0
0.523241,0.309884,1.0
-0.534182,-0.205049,0.0
0.420968,0.613488,1.0
1.280493,1.049209,0.0
0.632444,0.493502,1.0
-0.028904,0.413993,0.0
0.557373,0.374790,1.0
-0.074919,-0.756495,0.0
0.436793,0.581606,1.0
-0.302036,-1.116528,0.0
0.617801,0.375777,1.0
1.249856,0.925458,0.0
0.455475,0.571540,1.0
-0.183823,-0.719872,0.0
0.558840,0.628513,1.0
-0.501057,0.140528,0.0
0.370622,0.439868,1.0
1.017731,-0.390400,0.0
0.645587,0.586864,1.0
-0.464383,0.321793,0.0
0.558333,0.504930,1.0
0.419945,-0.986857,0.0
0.391767,0.631699,1.0
-0.900979,-0.360043,0.0
0.446073,0.550101,1.0
0.293148,-0.069272,0.0
0.584425,0.629436,1.0
-1.146545,1.215423,0.0
0.411098,0.321013,1.0
1.103514,0.966025,0.0
0.611976,0.487899,1.0
-1.166192,1.213418,0.0
0.424820,0.543250,1.0
0.692948,0.974466,0.0
0.570367,0.362129,1.0
0.039151,0.206778,0.0
0.364751,0.563686,1.0
-0.177440,-0.040513,0.0
0.545614,0.339569,1.0
0.224932,0.038747,0.0
0.503017,0.413350,1.0
0.454442,-0.994317,0.0
0.417948,0.658188,1.0
-0.921487,0.771814,0.0
0.574459,0.332630,1.0
-1.218267,-0.409813,0.0
0.448485,0.691454,1.0
1.125502,-1.279522,0.0
0.591621,0.371716,1.0
-0.454180,0.200574,0.0
0.473423,0.625591,1.0
0.079503,-0.191240,0.0
0.410942,0.508446,1.0
-0.315350,-1.284495,0.0
0.391397,0.404924,1.0
0.327482,-0.212474,0.0
0.307650,0.478888,1.0
-0.150576,-0.928328,0.0
0.529161,0.615272,1.0
1.189237,-1.295100,0.0
0.570629,0.359334,1.0
-1.116083,0.994108,0.0
0.556391,0.665637,1.0
-0.955811,1.083910,0.0
0.477786,0.353988,1.0
-0.163018,0.554587,0.0
0.490826,0.315083,1.0
0.664311,0.681309,0.0
0.555806,0.436643,1.0
-0.226730,0.947365,0.0
0.495170,0.522298,1.0
-0.230582,1.209683,0.0
0.481163,0.312402,1.0
-1.054411,0.106578,0.0
0.478322,0.552885,1.0
0.252150,-0.107675,0.0
0.484754,0.661363,1.0
0.184103,0.211415,0.0
0.355281,0.599691,1.0
-0.601470,-0.103461,0.0
0.485679,0.615004,1.0
0.475386,0.015118,0.0
0.391157,0.375755,1.0
-1.177117,-0.405721,0.0
0.396113,0.466679,1.0
-0.213401,-1.226302,0.0
0.460148,0.314621,1.0
-0.378772,-1.220475,0.0
0.514738,0.608186,1.0
-0.807260,-0.813800,0.0
0.424718,0.434303,1.0
-1.099286,-0.096095,0.0
0.428321,0.586809,1.0
-1.276609,-0.764904,0.0
0.433209,0.340909,1.0
0.984901,-0.964336,0.0
0.624303,0.457879,1.0
0.473433,0.988862,0.0
0.592454,0.377934,1.0
0.186535,-0.514554,0.0
0.421607,0.550516,1.0
-1.204426,0.814824,0.0
0.583031,0.397577,1.0
1.164238,-0.254447,0.0
0.577904,0.631142,1.0
0.722715,-0.534737,0.0
0.635299,0.463799,1.0
-0.193349,0.384739,0.0
0.516294,0.353550,1.0
-1.249630,0.260840,0.0
0.550821,0.654080,1.0
0.152514,-0.294970,0.0
0.597768,0.485081,1.0
0.345545,-0.825306,0.0
0.511773,0.370912,1.0
0.093334,0.857565,0.0
0.379128,0.603410,1.0
0.066221,0.174515,0.0
0.541940,0.593231,1.0
0.911932,-0.160880,0.0
0.513446,0.481330,1.0
-1.222037,1.223855,0.0
0.613128,0.642420,1.0
0.291366,1.192400,0.0
0.480725,0.541271,1.0
0.224056,0.910642,0.0
0.340352,0.493925,1.0
-0.680893,-1.164668,0.0
0.627645,0.625424,1.0
0.006496,-0.018997,0.0
0.579210,0.581059,1.0
-0.261260,0.407266,0.0
0.365252,0.598624,1.0
-0.120865,-0.785917,0.0
0.361416,0.518042,1.0
0.159321,-0.291988,0.0
0.468878,0.627617,1.0
0.430753,1.265288,0.0
0.546277,0.676730,1.0
-0.611770,0.974001,0.0
0.567930,0.601589,1.0
-1.242765,1.251012,0.0
0.432608,0.649466,1.0
0.490763,1.051436,0.0
0.389259,0.470791,1.0
-0.765563,0.585583,0.0
0.636235,0.595224,1.0
0.178505,-0.263315,0.0
0.448567,0.470179,1.0
-0.025580,-0.915658,0.0
0.490421,0.311818,1.0
0.115188,-1.043336,0.0
0.354109,0.502895,1.0
-0.895603,-0.998416,0.0
0.504187,0.474974,1.0
1.198246,-0.686429,0.0
0.616699,0.660291,1.0
0.053050,-0.196412,0.0
0.639043,0.589758,1.0
1.079922,-0.347848,0.0
0.672571,0.507939,1.0
-1.102034,0.507078,0.0
0.447530,0.637671,1.0
-1.090065,-1.128685,0.0
0.467754,0.544388,1.0
0.241615,-0.380723,0.0
0.467476,0.669319,1.0
0.974250,-0.577313,0.0
0.545012,0.612479,1.0
0.196731,-0.747772,0.0
0.592574,0.391326,1.0
-0.491500,-0.438276,0.0
0.453785,0.571371,1.0
-0.458403,-0.582285,0.0
0.490817,0.560631,1.0
-1.103308,-0.098122,0.0
0.387183,0.381766,1.0
0.320893,0.842767,0.0
0.435756,0.343588,1.0
-0.083440,-0.979509,0.0
0.589897,0.593372,1.0
0.698597,-0.274777,0.0
0.556156,0.321701,1.0
0.783922,1.177968,0.0
0.362630,0.525112,1.0
0.326218,-0.661865,0.0
0.321241,0.490965,1.0
0.958939,-0.520160,0.0
0.325359,0.502723,1.0
1.038738,-0.925180,0.0
0.670451,0.473550,1.0
-0.946717,0.520947,0.0
0.309247,0.512985,1.0
-1.010136,0.648903,0.0
0.362724,0.508201,1.0
-1.037160,-1.153301,0.0
0.418786,0.329787,1.0
0.152661,-0.418713,0.0
0.636374,0.534228,1.0
-1.012088,-0.960139,0.0
0.557434,0.594259,1.0
-1.261079,0.242902,0.0
0.569898,0.468165,1.0
0.990024,-0.665793,0.0
0.563368,0.322198,1.0
0.517874,-0.893026,0.0
0.609959,0.586534,1.0
-0.110107,0.635234,0.0
0.619849,0.399014,1.0
-0.472098,0.656109,0.0
0.595052,0.446272,1.0
1.274054,-0.572125,0.0
0.360993,0.604604,1.0
0.565667,-1.027899,0.0
0.418407,0.359504,1.0
-0.760618,0.499561,0.0
0.611115,0.402016,1.0
-0.120643,0.360559,0.0
