x1,x2,y
0.810109,0.500277,1.0
-0.542249,0.021365,0.0
0.324256,0.578576,1.0
-1.025172,-1.257504,0.0
0.246290,0.590201,1.0
-1.122701,1.158392,0.0
0.695780,0.572006,1.0
0.012653,1.450630,0.0
0.615120,0.120504,1.0
1.061092,0.174763,0.0
0.368866,0.537462,1.0
0.715312,-0.153533,0.0
0.620219,0.220920,1.0
-0.237578,0.623682,0.0
0.628841,0.333741,1.0
0.481805,-1.509715,0.0
0.390442,0.763748,1.0
-0.371639,0.262537,0.0
0.817570,0.300244,1.0
-0.210542,0.627991,0.0
0.271749,0.684111,1.0
1.025402,-1.275644,0.0
0.490370,0.647998,1.0
0.473710,0.047802,0.0
0.502451,0.894235,1.0
-0.742923,0.100326,0.0
0.518503,0.284248,1.0
0.237825,0.329027,0.0
0.367906,0.392479,1.0
1.113465,0.408892,0.0
0.620339,0.641306,1.0
1.445026,-1.448573,0.0
0.405543,0.157870,1.0
-1.188906,-1.138840,0.0
0.801449,0.556305,1.0
-0.604044,1.429807,0.0
0.708194,0.417431,1.0
0.084231,1.269573,0.0
0.497843,0.245550,1.0
1.232605,-0.416060,0.0
0.589050,0.360257,1.0
0.046434,-0.390960,0.0
0.522087,0.508748,1.0
-0.658931,0.551590,0.0
0.528400,0.216164,1.0
-1.582525,0.901574,0.0
0.433003,0.682467,1.0
-1.031342,0.638621,0.0
0.449784,0.526269,1.0
-0.274916,0.280075,0.0
0.811857,0.283109,1.0
-1.054741,0.963465,0.0
0.553829,0.407225,1.0
-0.873262,1.477230,0.0
0.497948,0.410171,1.0
1.387491,1.166440,0.0
0.709657,0.399747,1.0
0.749552,-0.675443,0.0
0.709420,0.617408,1.0
-1.328978,-0.134255,0.0
0.357180,0.130763,1.0
1.519234,0.962284,0.0
0.158384,0.553623,1.0
-0.638257,-0.784788,0.0
0.539345,0.172200,1.0
-1.135853,0.922590,0.0
0.560370,0.737668,1.0
-0.320672,-0.725945,0.0
0.855376,0.511187,1.0
-1.288023,0.198803,0.0
0.474004,0.379046,1.0
-0.639454,1.492477,0.0
0.514470,0.505041,1.0
-1.084360,-0.835394,0.0
0.476847,0.766986,1.0
-1.040282,0.780646,0.0
0.758923,0.221785,1.0
-0.012913,0.572514,0.0
0.698058,0.454171,1.0
1.552542,0.768251,0.0
0.185478,0.727125,1.0
1.579574,0.704740,0.0
0.308324,0.394557,1.0
-0.933030,-1.432606,0.0
0.756087,0.549216,1.0
0.146789,-0.123734,0.0
0.836565,0.350130,1.0
-0.648745,-1.058391,0.0
0.119826,0.522291,1.0
-1.347218,0.500349,0.0
0.473679,0.514675,1.0
0.816719,-1.395959,0.0
0.810576,0.354001,1.0
-0.886580,-1.555177,0.0
0.423652,0.526341,1.0
1.511993,0.873637,0.0
0.308688,0.314419,1.0
-1.181083,-0.869962,0.0
0.625547,0.167444,1.0
0.148728,0.476087,0.0
0.469085,0.517307,1.0
0.370594,1.372561,0.0
0.543768,0.116816,1.0
-0.571188,0.048404,0.0
0.798011,0.376519,1.0
-1.596217,1.172558,0.0
0.516463,0.596164,1.0
-1.207237,1.169985,0.0
0.323512,0.666628,1.0
-0.188186,-1.245727,0.0
0.740440,0.781569,1.0
-1.455726,0.813484,0.0
0.682096,0.184772,1.0
-0.715292,0.480638,0.0
0.348672,0.322579,1.0
-0.319437,0.815461,0.0
0.603444,0.685390,1.0
-0.170651,-0.927451,0.0
0.368232,0.276332,1.0
0.692239,-0.733801,0.0
0.215264,0.543627,1.0
-1.483689,1.244142,0.0
0.322545,0.421089,1.0
-0.243844,0.916516,0.0
0.723175,0.201729,1.0
-0.810274,0.931116,0.0
0.464274,0.853371,1.0
-0.187988,-1.111819,0.0
0.386018,0.809271,1.0
1.254303,-0.532723,0.0
0.531566,0.632132,1.0
-0.242327,0.802805,0.0
0.874368,0.507553,1.0
-1.015282,-1.451968,0.0
0.495043,0.389780,1.0
1.328662,1.223043,0.0
0.188616,0.661238,1.0
1.320565,-0.469003,0.0
0.266606,0.243714,1.0
-0.828343,1.237109,0.0
0.561224,0.687961,1.0
-0.542883,-1.040179,0.0
0.328166,0.490243,1.0
0.057279,-0.515320,0.0
0.157520,0.437643,1.0
-0.128815,1.413598,0.0
0.575417,0.838551,1.0
-1.472528,0.021126,0.0
0.464761,0.240054,1.0
-0.440356,0.541054,0.0
0.272202,0.702541,1.0
0.407059,-0.155632,0.0
0.171520,0.539063,1.0
-1.087278,1.324401,0.0
0.502904,0.500521,1.0
-0.176472,0.441280,0.0
0.248375,0.240412,1.0
1.189378,-0.527124,0.0
0.366209,0.680174,1.0
-0.390554,-0.838972,0.0
0.347689,0.609735,1.0
1.256015,-0.560761,0.0
0.324360,0.522328,1.0
0.266181,0.099642,0.0
0.769266,0.457537,1.0
-0.309999,-0.552699,0.0
0.595872,0.622114,1.0
1.498222,-0.180728,0.0
0.326152,0.238854,1.0
-1.102023,-0.097744,0.0
0.203519,0.739547,1.0
-1.343750,1.187065,0.0
0.251018,0.652672,1.0
1.409356,0.652694,0.0
0.556845,0.691784,1.0
0.569155,0.984097,0.0
0.231251,0.427786,1.0
-0.417052,-1.395171,0.0
0.738410,0.258925,1.0
0.980892,-0.542082,0.0
0.408030,0.362679,1.0
0.153630,-0.339468,0.0
0.538683,0.250460,1.0
1.508328,0.067513,0.0
0.174176,0.381687,1.0
1.276186,-0.738598,0.0
0.296452,0.269354,1.0
1.327232,-0.407241,0.0
0.574259,0.576118,1.0
0.447961,-0.719639,0.0
0.757377,0.634257,1.0
-1.339186,1.100385,0.0
0.843956,0.560183,1.0
1.172057,-0.431847,0.0
0.387921,0.794747,1.0
0.823175,1.509526,0.0
0.785010,0.265266,1.0
-1.508585,-1.180782,0.0
0.749373,0.517021,1.0
-1.336892,1.258715,0.0
0.506856,0.523424,1.0
0.350007,0.972057,0.0
0.838538,0.707646,1.0
1.201065,0.698089,0.0
0.342159,0.462766,1.0
-0.800207,0.525825,0.0
0.283500,0.190401,1.0
-0.928922,0.413602,0.0
0.801862,0.294488,1.0
1.441457,-0.626611,0.0
0.437044,0.791171,1.0
0.418875,0.038049,0.0
0.373524,0.423263,1.0
-0.474128,-0.661230,0.0
0.575744,0.726007,1.0
0.397638,1.498785,0.0
0.421299,0.175459,1.0
-0.656715,-0.603583,0.0
0.396889,0.305774,1.0
-1.392494,1.157292,0.0
0.753029,0.359103,1.0
-0.201408,0.540508,0.0
0.381580,0.622707,1.0
-0.255741,-0.638078,0.0
0.256474,0.364408,1.0
1.239628,-0.776931,0.0
0.267842,0.226543,1.0
0.043500,1.500410,0.0
0.846000,0.515634,1.0
1.412031,0.807134,0.0
0.673546,0.494098,1.0
-0.011911,1.419970,0.0
0.457350,0.476187,1.0
-0.892610,-0.497468,0.0
0.664519,0.773268,1.0
0.035607,0.051966,0.0
0.447021,0.487480,1.0
-0.112728,-0.216248,0.0
0.710496,0.703882,1.0
0.989073,-0.658444,0.0
0.281463,0.344056,1.0
-0.600908,-0.254675,0.0
0.818097,0.350597,1.0
0.707433,-1.374149,0.0
0.271422,0.385358,1.0
-1.552280,0.426261,0.0
0.342813,0.262746,1.0
-1.292503,-1.498984,0.0
0.544679,0.221225,1.0
0.918623,-0.702411,0.0
0.342796,0.777159,1.0
-0.758521,0.339220,0.0
0.421363,0.447534,1.0
-0.809073,-1.281634,0.0
0.471221,0.811086,1.0
-1.496812,1.480427,0.0
0.206738,0.443557,1.0
0.640951,1.271191,0.0
0.240960,0.414485,1.0
1.368944,-0.157497,0.0
0.334970,0.446565,1.0
1.258330,-0.051659,0.0
0.241869,0.492083,1.0
-1.023877,1.304912,0.0
0.213774,0.295952,1.0
0.641409,-0.642663,0.0
0.188905,0.724995,1.0
-0.446920,-0.988689,0.0
0.676831,0.492434,1.0
0.173391,-1.025748,0.0
0.162148,0.623952,1.0
-0.334939,-0.521466,0.0
0.629002,0.629650,1.0
-0.699243,1.426560,0.0
0.148534,0.615432,1.0
0.357462,1.457302,0.0
0.518364,0.337114,1.0
-0.124372,-0.724617,0.0
0.640773,0.867192,1.0
0.754909,-0.245599,0.0
0.554379,0.842819,1.0
0.619905,-0.464246,0.0
0.416734,0.254187,1.0
-0.713292,-1.103791,0.0
0.765037,0.580142,1.0
-1.029015,1.345598,0.0
0.766172,0.449660,1.0
1.358032,-1.152019,0.0
0.437225,0.644250,1.0
-1.574664,-1.381324,0.0
0.523828,0.175005,1.0
0.841558,0.058996,0.0
0.387978,0.140798,1.0
-1.225502,1.394914,0.0
0.779109,0.286522,1.0
-0.040684,1.017368,0.0
0.826635,0.648148,1.0
1.267330,0.822868,0.0
0.383576,0.565868,1.0
-0.612511,-0.077754,0.0
0.689937,0.779115,1.0
-0.469181,-0.726981,0.0
0.305641,0.316490,1.0
-0.997668,0.189804,0.0
0.407663,0.592657,1.0
-1.252696,-1.258439,0.0
0.853000,0.566318,1.0
0.849116,-0.909213,0.0
0.136585,0.590334,1.0
-0.627055,-1.319985,0.0
0.652122,0.412509,1.0
-0.260796,0.800035,0.0
0.445275,0.730731,1.0
1.188447,-0.178085,0.0
0.232014,0.464208,1.0
0.206300,-1.509410,0.0
0.735744,0.256473,1.0
-0.630949,0.442326,0.0
0.644948,0.634430,1.0
0.836388,-0.418912,0.0
0.337992,0.838981,1.0
-1.367380,0.849766,0.0
0.602240,0.448302,1.0
-0.323780,1.429421,0.0
0.170695,0.274562,1.0
-0.546953,0.960209,0.0
0.657320,0.572452,1.0
-0.945501,0.170889,0.0
0.134158,0.589474,1.0
-0.859191,1.179691,0.0
0.466891,0.841680,1.0
0.872353,-0.760414,0.0
0.629964,0.810662,1.0
-1.212220,0.623176,0.0
0.529366,0.452568,1.0
-1.533629,0.303004,0.0
0.532967,0.175522,1.0
0.410497,0.028643,0.0
0.214688,0.453260,1.0
0.192847,-0.423912,0.0
0.689561,0.845084,1.0
-0.699060,1.293520,0.0
0.347793,0.762122,1.0
-0.491715,1.345168,0.0
0.558099,0.168922,1.0
1.520150,0.363351,0.0
0.810291,0.357175,1.0
1.357778,0.979967,0.0
0.476909,0.410832,1.0
-1.013282,0.170390,0.0
0.437041,0.755144,1.0
0.839890,0.828373,0.0
0.315237,0.789116,1.0
-0.125834,0.315660,0.0
0.425679,0.188792,1.0
-0.315717,-0.648267,0.0
0.643855,0.675778,1.0
-0.426071,0.618024,0.0
0.480959,0.470930,1.0
-0.940635,-1.249337,0.0
0.697499,0.657845,1.0
0.385232,0.989106,0.0
0.477516,0.207695,1.0
-0.842550,-0.732318,0.0
0.179193,0.694412,1.0
1.132341,0.852987,0.0
0.537251,0.172340,1.0
0.904155,-0.670459,0.0
0.198069,0.343741,1.0
0.597771,-1.261244,0.0
0.592993,0.237114,1.0
0.302147,-0.221976,0.0
0.614041,0.389718,1.0
0.383416,-0.724292,0.0
0.586962,0.462291,1.0
-0.716867,-0.380930,0.0
0.727479,0.540222,1.0
0.036112,-1.067656,0.0
0.756435,0.802201,1.0
-0.419539,-1.593743,0.0
0.827481,0.473363,1.0
1.223167,0.975291,0.0
0.830280,0.322802,1.0
0.956438,1.250514,0.0
0.447759,0.882195,1.0
1.381415,1.447848,0.0
0.796109,0.396121,1.0
-1.194424,-1.091534,0.0
0.545749,0.604869,1.0
0.548316,-0.455193,0.0
0.691214,0.626553,1.0
-0.862383,-1.265775,0.0
0.429445,0.289819,1.0
1.125210,-0.590215,0.0
0.565595,0.554146,1.0
-1.485395,1.359033,0.0
0.418813,0.783755,1.0
1.091550,0.089186,0.0
0.837276,0.297834,1.0
-0.793979,-0.398978,0.0
0.737838,0.245225,1.0
-1.583617,-1.443360,0.0
0.661259,0.379510,1.0
-1.081552,1.552754,0.0
0.785603,0.622392,1.0
0.989420,-1.215415,0.0
0.830853,0.352780,1.0
0.347218,-1.115133,0.0
0.589257,0.641708,1.0
0.351201,-1.357151,0.0
0.492344,0.632170,1.0
-0.899496,-1.033215,0.0
0.577263,0.665410,1.0
-1.008966,-0.895796,0.0
0.588190,0.311784,1.0
-0.576980,-1.304642,0.0
0.836946,0.357191,1.0
-0.787377,-1.451717,0.0
0.749362,0.318757,1.0
0.981190,1.264691,0.0
0.812072,0.693094,1.0
-1.095343,0.170984,0.0
0.533797,0.529857,1.0
0.843562,-1.446643,0.0
0.466889,0.798403,1.0
0.266940,0.058827,0.0
0.478195,0.420946,1.0
0.560913,0.071537,0.0
0.279027,0.215163,1.0
-0.244978,1.050654,0.0
0.683628,0.333978,1.0
-0.510259,0.078106,0.0
0.683740,0.619694,1.0
-1.184596,0.891264,0.0
0.569821,0.388778,1.0
1.143723,0.150814,0.0
0.584192,0.316024,1.0
-0.340236,0.053345,0.0
0.644282,0.652057,1.0
-1.492836,1.104873,0.0
0.498324,0.330533,1.0
-0.895757,1.010451,0.0
0.562868,0.316848,1.0
0.650924,-0.724920,0.0
0.166846,0.387879,1.0
1.561018,-0.778054,0.0
0.633434,0.730061,1.0
0.938913,1.118368,0.0
0.402974,0.181407,1.0
-0.796740,1.188648,0.0
0.502855,0.491412,1.0
-1.345387,-0.725365,0.0
0.696977,0.684767,1.0
-0.915361,1.131550,0.0
0.591034,0.114177,1.0
1.085456,0.059994,0.0
0.580883,0.700648,1.0
1.173687,1.349301,0.0
0.325094,0.856173,1.0
-0.832880,-1.420077,0.0
0.136431,0.390852,1.0
-0.175475,1.183474,0.0
0.362704,0.171206,1.0
1.419269,0.852003,0.0
0.402755,0.505311,1.0
-1.360471,-1.434188,0.0
0.800530,0.310289,1.0
1.329984,1.045349,0.0
0.794729,0.415448,1.0
-1.056393,-1.189291,0.0
0.429788,0.442864,1.0
-1.160031,0.958364,0.0
0.353439,0.446380,1.0
-1.546553,0.680911,0.0
0.717254,0.693088,1.0
-1.462168,1.342239,0.0
0.252874,0.651071,1.0
-0.569962,1.448710,0.0
0.416894,0.533197,1.0
1.372680,-1.371082,0.0
0.354252,0.507665,1.0
0.082755,-1.137113,0.0
0.236973,0.600177,1.0
-1.285070,-1.366413,0.0
0.772399,0.303375,1.0
0.517481,-0.295477,0.0
0.579725,0.436856,1.0
1.354335,0.716201,0.0
0.455758,0.117868,1.0
-0.357730,0.423815,0.0
0.464994,0.145838,1.0
-1.592599,1.183873,0.0
0.438599,0.536547,1.0
-0.611511,0.735240,0.0
0.430549,0.430281,1.0
0.915265,0.450983,0.0
0.660540,0.293593,1.0
-1.155819,1.343028,0.0
0.367479,0.419415,1.0
0.040451,1.461158,0.0
0.718641,0.802289,1.0
-0.935512,-1.548631,0.0
0.737740,0.199691,1.0
-0.399431,0.364083,0.0
0.522099,0.712997,1.0
-0.604862,0.482895,0.0
0.705580,0.490143,1.0
-0.249356,1.070962,0.0
0.412823,0.110250,1.0
-0.533141,-0.507049,0.0
0.405575,0.707375,1.0
-0.960870,1.054622,0.0
0.558352,0.430330,1.0
1.055359,-0.188404,0.0
0.315061,0.237435,1.0
-0.517961,-1.374749,0.0
0.146485,0.569377,1.0
-1.490529,1.471697,0.0
0.202893,0.625220,1.0
-0.878293,0.133559,0.0
0.396218,0.229974,1.0
0.270423,1.002073,0.0
0.560441,0.332191,1.0
-1.437865,0.195792,0.0
0.770849,0.658339,1.0
-1.573436,0.066191,0.0
0.821439,0.533077,1.0
-0.273053,-0.405582,0.0
0.304750,0.528329,1.0
0.527537,-0.879536,0.0
0.111498,0.554351,1.0
-0.490925,-1.376176,0.0
0.552469,0.744806,1.0
0.218379,-0.106690,0.0
0.214600,0.589767,1.0
-0.347159,-1.097292,0.0
0.354423,0.186028,1.0
-0.509115,0.110664,0.0
0.681731,0.456111,1.0
-0.148887,0.057764,0.0
0.808693,0.705203,1.0
0.157506,0.799140,0.0
0.686445,0.477532,1.0
-0.054318,-0.916484,0.0
0.476207,0.605705,1.0
-0.846958,-1.217306,0.0
0.884891,0.562004,1.0
-1.188666,-0.303364,0.0
0.239791,0.763354,1.0
-0.825316,0.915497,0.0
0.789445,0.409567,1.0
0.385235,1.049614,0.0
0.313753,0.641662,1.0
0.462728,1.074741,0.0
0.390552,0.204210,1.0
-0.585511,-0.691090,0.0
0.711049,0.403068,1.0
-1.367096,-0.788045,0.0
0.530572,0.729915,1.0
-1.031522,0.806322,0.0
0.463992,0.109308,1.0
0.162601,0.033920,0.0
0.623478,0.594247,1.0
0.034446,-0.266899,0.0
0.657035,0.587028,1.0
1.128977,-1.286934,0.0
0.326374,0.761357,1.0
-0.672418,1.074366,0.0
0.317666,0.817281,1.0
-1.057557,-1.560624,0.0
0.350224,0.816239,1.0
-0.706217,-0.582123,0.0
0.165747,0.314248,1.0
-1.319115,-0.759383,0.0
0.164226,0.353426,1.0
-1.048682,0.398454,0.0
0.304086,0.575459,1.0
0.951838,0.740912,0.0
0.833426,0.393226,1.0
-0.582608,0.109039,0.0
0.255797,0.185581,1.0
1.448772,0.714004,0.0
0.567919,0.408912,1.0
1.119996,1.380145,0.0
0.325011,0.252848,1.0
-1.122825,-0.918589,0.0
0.724571,0.459368,1.0
1.186693,-0.850013,0.0
0.574418,0.849224,1.0
-0.794496,0.498450,0.0
0.460316,0.723516,1.0
-0.647820,-1.519128,0.0
0.702640,0.662752,1.0
0.693018,-0.452770,0.0
0.473101,0.405870,1.0
1.406524,1.051940,0.0
0.487836,0.860374,1.0
0.038993,-0.636480,0.0
0.569289,0.240364,1.0
1.173629,0.384641,0.0
0.667075,0.531532,1.0
1.452619,1.368881,0.0
0.527499,0.279684,1.0
1.421434,-1.162192,0.0
0.458849,0.872644,1.0
-0.656102,0.099175,0.0
0.409118,0.239730,1.0
-0.811655,0.121912,0.0
0.743428,0.599474,1.0
-0.590375,0.761669,0.0
0.476337,0.402348,1.0
1.449337,0.610659,0.0
0.734718,0.608063,1.0
0.862315,0.122724,0.0
0.818161,0.623967,1.0
1.285706,-0.739235,0.0
0.819715,0.346435,1.0
-0.694334,0.726359,0.0
0.481002,0.406214,1.0
-1.047333,0.672710,0.0
0.661275,0.656514,1.0
0.501882,-0.077119,0.0
0.464912,0.372886,1.0
-1.595151,-0.102101,0.0
0.297096,0.698050,1.0
-0.698729,0.464593,0.0
0.602111,0.676291,1.0
-1.117168,1.365737,0.0
0.584563,0.153553,1.0
-1.364529,0.769385,0.0
0.462544,0.573282,1.0
-1.416194,-0.366234,0.0
0.845565,0.413149,1.0
1.175770,1.163550,0.0
0.647614,0.643130,1.0
-0.046830,0.120464,0.0
0.258445,0.684883,1.0
0.511409,0.054428,0.0
0.393331,0.517879,1.0
-1.199449,0.857033,0.0
0.737108,0.769334,1.0
1.159499,-0.298482,0.0
0.753293,0.797719,1.0
-0.941342,-0.339458,0.0
0.400139,0.539987,1.0
0.217730,-1.414921,0.0
0.559722,0.252190,1.0
-0.541861,0.136560,0.0
0.692225,0.827393,1.0
0.410175,1.005683,0.0
0.528896,0.560608,1.0
0.946219,-0.894113,0.0
0.461450,0.586880,1.0
0.773960,-0.048847,0.0
0.856337,0.654006,1.0
1.525870,0.492704,0.0
0.317889,0.552775,1.0
-0.817039,-0.769174,0.0
0.622857,0.549306,1.0
-0.454438,0.657773,0.0
0.296292,0.782467,1.0
0.922740,1.295265,0.0
0.480168,0.790307,1.0
-0.016746,0.155234,0.0
0.753699,0.426577,1.0
1.510849,0.839477,0.0
0.570428,0.185278,1.0
0.290420,1.084752,0.0
0.755147,0.757400,1.0
-1.095643,1.533958,0.0
0.208915,0.238000,1.0
-0.913663,0.864213,0.0
0.508976,0.157290,1.0
-0.644031,1.373918,0.0
0.561496,0.458467,1.0
1.416405,0.723413,0.0
0.451625,0.262504,1.0
-1.598073,-1.220945,0.0
0.792435,0.248872,1.0
0.384350,-1.024220,0.0
0.185080,0.445465,1.0
0.927691,1.300239,0.0
0.580237,0.244334,1.0
-0.682540,0.557223,0.0
0.212657,0.726972,1.0
1.279541,1.250380,0.0
0.684730,0.453716,1.0
-1.206099,1.085886,0.0
0.721049,0.472256,1.0
0.446814,-0.802460,0.0
0.762313,0.397935,1.0
-0.809503,1.089580,0.0
0.244214,0.708922,1.0
0.617517,1.006591,0.0
0.259387,0.521879,1.0
-1.101630,0.100874,0.0
0.348964,0.438328,1.0
1.090838,0.909982,0.0
0.243544,0.646470,1.0
1.295328,0.972763,0.0
0.607061,0.674998,1.0
1.542088,1.075202,0.0
0.631744,0.315538,1.0
-0.991273,-1.117607,0.0
0.596371,0.203624,1.0
-1.595651,1.094908,0.0
0.223827,0.460496,1.0
0.209936,-1.207831,0.0
0.696498,0.643617,1.0
0.660756,1.330858,0.0
0.431810,0.838915,1.0
0.577175,1.375890,0.0
0.843817,0.627687,1.0
-1.466404,0.542490,0.0
0.705644,0.761874,1.0
-1.152365,-1.393627,0.0
0.828048,0.403313,1.0
-0.850577,-1.249157,0.0
0.409444,0.124544,1.0
0.421109,-0.818870,0.0
0.613340,0.603663,1.0
-0.525131,-0.275792,0.0
0.892364,0.563184,1.0
1.358272,-0.329291,0.0
0.102879,0.488488,1.0
0.449029,1.232174,0.0
0.186610,0.550217,1.0
-0.012585,-0.321128,0.0
0.282170,0.226062,1.0
-0.279230,1.381825,0.0
0.182223,0.422863,1.0
1.455505,-1.327716,0.0
0.170755,0.475573,1.0
-0.551776,-0.103145,0.0
0.709953,0.380759,1.0
-0.358430,1.460469,0.0
0.225721,0.289970,1.0
-1.486886,-1.284647,0.0
0.334745,0.651558,1.0
0.164447,-0.934588,0.0
0.534580,0.891826,1.0
-0.749743,0.675046,0.0
0.371875,0.705995,1.0
-0.987670,-1.375619,0.0
0.492854,0.394512,1.0
-0.555298,1.499751,0.0
0.476849,0.194512,1.0
0.239887,-0.222297,0.0
0.864750,0.454122,1.0
0.481482,-0.525988,0.0
0.829288,0.444728,1.0
-0.621667,-0.349058,0.0
0.246669,0.358490,1.0
0.168453,-0.817820,0.0
0.224269,0.690600,1.0
0.877351,0.046256,0.0
0.454942,0.810264,1.0
0.839980,-0.856317,0.0
0.169527,0.644275,1.0
0.104537,0.145580,0.0
0.318790,0.510336,1.0
0.494223,-0.795523,0.0
0.309397,0.227912,1.0
-0.705024,0.260746,0.0
0.129163,0.648952,1.0
0.970708,1.090790,0.0
0.525607,0.469864,1.0
-0.410970,-1.581036,0.0
0.582814,0.349789,1.0
0.841442,1.318382,0.0
0.813106,0.469117,1.0
0.621627,-0.316847,0.0
0.386732,0.809580,1.0
-0.323197,-1.576022,0.0
0.851087,0.413959,1.0
1.253987,0.554913,0.0
0.480471,0.284009,1.0
0.957553,0.790949,0.0
0.671720,0.202947,1.0
0.896829,1.010459,0.0
0.596571,0.371179,1.0
-1.194038,-1.001208,0.0
0.283190,0.568503,1.0
0.540901,-0.282823,0.0
0.230159,0.482319,1.0
-1.445910,-0.605475,0.0
0.444014,0.340824,1.0
-0.298986,-1.053331,0.0
0.265991,0.316487,1.0
-1.182972,-0.604099,0.0
0.628640,0.150796,1.0
-1.076023,-1.511302,0.0
0.786507,0.630286,1.0
0.483974,-0.245972,0.0
0.588122,0.764044,1.0
0.746035,1.004389,0.0
0.693126,0.768619,1.0
1.138751,-0.218380,0.0
0.520881,0.247436,1.0
-0.150822,-0.457232,0.0
0.400956,0.667388,1.0
-1.228025,0.582103,0.0
0.771203,0.207945,1.0
0.932750,-0.070078,0.0
0.449671,0.216897,1.0
1.179544,0.601295,0.0
0.589500,0.726322,1.0
-0.857666,1.203149,0.0
0.630796,0.384444,1.0
1.001229,-1.139692,0.0
0.598472,0.316127,1.0
0.153706,0.934639,0.0
0.421431,0.782589,1.0
-0.517875,0.068909,0.0
0.437893,0.659932,1.0
-0.120275,0.942524,0.0
0.749563,0.497106,1.0
0.650473,1.292017,0.0
0.431500,0.421895,1.0
0.344395,-0.547589,0.0
0.467397,0.544511,1.0
0.363187,-1.518928,0.0
0.743930,0.238366,1.0
1.256002,-0.769806,0.0
0.367626,0.492229,1.0
-0.862303,0.073623,0.0
0.247404,0.712408,1.0
1.341868,-0.831418,0.0
0.690590,0.548642,1.0
-0.320842,-0.397509,0.0
0.667427,0.843440,1.0
0.793933,-0.366253,0.0
0.798111,0.443197,1.0
-1.126651,-1.230307,0.0
0.657554,0.502241,1.0
-0.651041,-1.251883,0.0
0.400599,0.260687,1.0
1.087901,-0.449413,0.0
0.177621,0.671675,1.0
-1.013199,1.563259,0.0
0.121542,0.551624,1.0
-1.445752,-1.147064,0.0
0.822523,0.335816,1.0
-0.957535,-0.487837,0.0
0.309830,0.312885,1.0
-0.184582,-1.465547,0.0
0.238244,0.369822,1.0
0.379272,0.027182,0.0
0.313891,0.570364,1.0
1.289485,-1.231717,0.0
0.333023,0.522768,1.0
1.052486,-0.464480,0.0
0.614303,0.785477,1.0
-1.560230,1.216764,0.0
0.238969,0.555685,1.0
-0.385782,-0.634265,0.0
0.277660,0.424070,1.0
-0.642347,0.868259,0.0
0.708564,0.229383,1.0
-1.008417,-1.272501,0.0
0.158383,0.535967,1.0
-1.202357,-0.020684,0.0
0.789105,0.294590,1.0
-1.330317,-0.241817,0.0
0.447499,0.523345,1.0
1.453897,0.445590,0.0
0.757035,0.479847,1.0
-1.214706,0.441534,0.0
0.514878,0.147417,1.0
-1.052632,1.220625,0.0
0.459289,0.262828,1.0
1.019515,-1.013248,0.0
0.684969,0.467253,1.0
0.090726,-1.574991,0.0
0.382462,0.245587,1.0
0.348553,-1.070484,0.0
0.195693,0.411088,1.0
0.207135,-0.287286,0.0
0.594737,0.752032,1.0
-0.897443,1.468726,0.0
0.861716,0.656097,1.0
0.738426,1.118285,0.0
0.648983,0.463087,1.0
1.392571,0.140783,0.0
0.464460,0.786342,1.0
0.069155,0.691582,0.0
0.349128,0.797517,1.0
1.544310,0.024465,0.0
0.792268,0.644734,1.0
-0.028493,1.112692,0.0
0.256800,0.240156,1.0
0.758481,-1.012864,0.0
0.650810,0.761638,1.0
-0.996348,-0.017844,0.0
0.387624,0.597666,1.0
-0.721927,0.976840,0.0
0.236199,0.800765,1.0
-0.392967,0.208038,0.0
0.427899,0.693556,1.0
0.300925,-1.548501,0.0
0.665156,0.275834,1.0
-1.217690,1.477387,0.0
0.042861,0.370309,1.0
-1.570228,-0.426203,0.0
0.689505,0.513712,1.0
-0.509005,-1.248324,0.0
0.237673,0.575653,1.0
1.262584,1.051278,0.0
0.709632,0.780536,1.0
-0.485811,1.374138,0.0
0.758684,0.203195,1.0
0.172780,1.508760,0.0
0.162572,0.549173,1.0
0.884893,-1.199320,0.0
0.499745,0.212787,1.0
-0.175718,0.309254,0.0
0.272154,0.692048,1.0
-1.286361,-0.676887,0.0
0.215916,0.308170,1.0
0.567907,-0.782333,0.0
0.537236,0.724063,1.0
0.054513,0.992815,0.0
0.163383,0.578920,1.0
-0.881956,-0.626733,0.0
0.626082,0.364638,1.0
-0.337690,1.242723,0.0
0.137292,0.471226,1.0
-1.276277,-0.782122,0.0
0.642031,0.412464,1.0
1.556553,0.987877,0.0
0.167828,0.690944,1.0
-0.201705,-1.250085,0.0
0.244664,0.266634,1.0
-0.964693,0.799479,0.0
0.789934,0.628144,1.0
-1.250109,0.619709,0.0
0.635090,0.559979,1.0
1.355819,0.049611,0.0
0.062492,0.297886,1.0
-0.427575,0.940679,0.0
0.500760,0.274032,1.0
-0.763609,1.229912,0.0
0.476302,0.211126,1.0
-0.036052,-1.123656,0.0
0.688030,0.717736,1.0
-0.219858,0.854424,0.0
0.314023,0.781726,1.0
-1.179003,-1.102395,0.0
0.853848,0.424880,1.0
0.375838,-0.092779,0.0
0.712655,0.587627,1.0
-1.172738,-1.411883,0.0
0.346854,0.568777,1.0
-0.277232,-0.244554,0.0
0.452328,0.268947,1.0
-1.247797,1.073287,0.0
0.463246,0.375591,1.0
0.949798,-1.550055,0.0
0.034246,0.575027,1.0
-0.920228,-0.667833,0.0
0.334632,0.361816,1.0
-1.143103,0.663541,0.0
0.599784,0.774066,1.0
-0.218070,-1.104139,0.0
