x1,x2,y
0.345964,0.423322,1.0
0.796891,-0.445287,0.0
0.543587,0.670419,1.0
-1.707696,1.552639,0.0
0.557280,0.405249,1.0
-0.877345,0.663133,0.0
0.439719,0.556259,1.0
-0.610686,1.001371,0.0
0.561538,0.374365,1.0
0.604601,1.724607,0.0
0.621465,0.368086,1.0
1.235770,0.586581,0.0
0.621182,0.403176,1.0
-1.240807,-1.249441,0.0
0.562123,0.604664,1.0
-1.197863,-1.887660,0.0
0.585828,0.604210,1.0
-1.539877,-0.306708,0.0
0.362621,0.366853,1.0
2.081790,-1.555749,0.0
0.665193,0.498104,1.0
1.365319,-1.875490,0.0
0.466146,0.314241,1.0
-0.547906,1.947281,0.0
0.648108,0.557093,1.0
-0.369707,-1.871823,0.0
0.332471,0.440815,1.0
0.756690,0.084825,0.0
0.591289,0.395134,1.0
-0.942340,0.294352,0.0
0.458654,0.397714,1.0
0.895588,-0.652986,0.0
0.486984,0.548216,1.0
-0.341243,1.924122,0.0
0.378269,0.572189,1.0
0.877475,1.527243,0.0
0.306464,0.537074,1.0
-1.004247,1.415338,0.0
0.383897,0.350650,1.0
-1.363205,-0.380578,0.0
0.520745,0.353526,1.0
-1.992036,-1.946326,0.0
0.419651,0.480967,1.0
1.141420,-1.752284,0.0
0.477613,0.633494,1.0
0.300999,2.087468,0.0
0.640677,0.466557,1.0
-0.870826,1.031042,0.0
0.454968,0.446404,1.0
0.171306,-2.061037,0.0
0.666236,0.428971,1.0
-2.014911,-0.004173,0.0
0.620211,0.487203,1.0
1.258302,1.275053,0.0
0.623559,0.357655,1.0
0.126741,0.731208,0.0
0.520567,0.569156,1.0
-0.995223,1.887096,0.0
0.312105,0.550329,1.0
-1.289203,0.157550,0.0
0.631070,0.598710,1.0
-1.884560,-1.600478,0.0
0.564126,0.670261,1.0
-0.274230,-1.575377,0.0
0.447304,0.441972,1.0
-0.725691,0.106190,0.0
0.474113,0.614344,1.0
1.803154,-1.593052,0.0
0.554626,0.592327,1.0
1.446805,-1.551647,0.0
0.429789,0.458812,1.0
1.655818,0.127224,0.0
0.543329,0.325382,1.0
-0.069603,1.990573,0.0
0.430545,0.370761,1.0
-1.218658,1.409841,0.0
0.385505,0.579680,1.0
-0.252758,-1.897494,0.0
0.444873,0.386591,1.0
-0.755944,-0.145784,0.0
0.348603,0.373832,1.0
-1.073724,1.328819,0.0
0.593034,0.523667,1.0
1.731722,-0.943057,0.0
0.579564,0.530086,1.0
0.551841,1.194849,0.0
0.655431,0.427730,1.0
1.594657,1.207861,0.0
0.683190,0.577825,1.0
-0.034326,-1.520055,0.0
0.599088,0.670505,1.0
0.885001,2.006200,0.0
0.558037,0.324339,1.0
0.606497,-0.004143,0.0
0.338922,0.455404,1.0
0.764367,-1.081338,0.0
0.437745,0.576592,1.0
0.811595,-1.119761,0.0
0.536373,0.615053,1.0
0.978260,-1.378735,0.0
0.405606,0.419278,1.0
1.097320,0.453668,0.0
0.514923,0.518929,1.0
1.552366,0.209692,0.0
0.547183,0.311218,1.0
-0.578297,-0.639535,0.0
0.418347,0.555925,1.0
-0.632172,1.093558,0.0
0.521238,0.646056,1.0
-0.447373,-0.992087,0.0
0.499172,0.577761,1.0
1.346131,-0.984397,0.0
0.408933,0.334914,1.0
2.095545,-1.380491,0.0
0.394221,0.667636,1.0
-1.439446,-0.774092,0.0
0.366705,0.606882,1.0
-0.371088,0.123564,0.0
0.684308,0.569811,1.0
1.109637,1.673460,0.0
0.426505,0.464777,1.0
0.047670,-1.005573,0.0
0.512643,0.586490,1.0
0.473710,-1.550856,0.0
0.496261,0.461535,1.0
-0.864560,1.331868,0.0
0.377007,0.563665,1.0
0.101016,0.973347,0.0
0.503507,0.642649,1.0
-1.082267,0.539584,0.0
0.593404,0.334683,1.0
-0.929862,0.006357,0.0
0.674638,0.449017,1.0
-0.781438,-0.234396,0.0
0.509375,0.470557,1.0
-0.464916,-1.848705,0.0
0.539363,0.473658,1.0
0.683886,-1.333939,0.0
0.508159,0.427088,1.0
1.828058,1.171848,0.0
0.637942,0.494651,1.0
1.117391,1.786560,0.0
0.587653,0.480259,1.0
-1.986137,0.599945,0.0
0.412105,0.444200,1.0
1.784757,0.005008,0.0
0.516677,0.387307,1.0
-0.290529,1.682744,0.0
0.412111,0.541695,1.0
-0.393632,-0.765485,0.0
0.413100,0.375337,1.0
-0.097582,-2.053228,0.0
0.518855,0.589176,1.0
-0.139331,1.856890,0.0
0.546910,0.514989,1.0
-0.874651,-0.266480,0.0
0.353852,0.583128,1.0
-0.761941,-0.141016,0.0
0.380412,0.585177,1.0
-0.274386,-0.003590,0.0
0.353149,0.370316,1.0
-0.011473,0.369805,0.0
0.433832,0.414610,1.0
0.512486,-0.851437,0.0
0.432550,0.475484,1.0
-0.466064,-0.145545,0.0
0.336858,0.572673,1.0
-1.908963,-0.145437,0.0
0.504363,0.630014,1.0
-0.646841,-1.860577,0.0
0.337001,0.576348,1.0
-0.129307,-1.870584,0.0
0.317860,0.474357,1.0
-1.865966,0.104643,0.0
0.398942,0.420850,1.0
1.368039,1.828035,0.0
0.575015,0.472475,1.0
1.980815,-1.834125,0.0
0.676760,0.509665,1.0
0.391326,-0.183542,0.0
0.310581,0.535878,1.0
2.050517,2.042818,0.0
0.371291,0.485146,1.0
-0.593554,-0.861140,0.0
0.502661,0.421550,1.0
-1.083135,-1.452334,0.0
0.596669,0.413315,1.0
-1.136768,0.147067,0.0
0.305008,0.468241,1.0
-1.904446,0.177682,0.0
0.508983,0.680463,1.0
-1.628550,0.358330,0.0
0.466499,0.640815,1.0
-1.207899,1.638482,0.0
0.362788,0.383548,1.0
-0.156000,-1.091151,0.0
0.403272,0.384668,1.0
0.210182,0.337142,0.0
0.551682,0.316140,1.0
-1.453380,0.243897,0.0
0.498224,0.657260,1.0
-1.303277,-1.175048,0.0
0.439853,0.401150,1.0
-1.889270,-0.965474,0.0
0.509918,0.391421,1.0
-1.002910,-1.308432,0.0
0.536947,0.664565,1.0
-1.562259,1.511642,0.0
0.535381,0.345325,1.0
-0.309342,0.486303,0.0
0.509016,0.438555,1.0
1.043094,0.474265,0.0
0.440486,0.646302,1.0
0.938403,0.734920,0.0
0.462656,0.466811,1.0
1.971880,-0.814538,0.0
0.512816,0.691094,1.0
1.228962,-0.443438,0.0
0.428067,0.314078,1.0
0.114709,0.110053,0.0
0.509439,0.343938,1.0
-1.489573,0.938570,0.0
0.438036,0.674055,1.0
1.494880,0.046581,0.0
0.660986,0.585712,1.0
1.648760,-0.895328,0.0
0.577838,0.327098,1.0
0.459053,-0.098431,0.0
0.545409,0.481366,1.0
0.114707,0.072514,0.0
0.598059,0.575863,1.0
-1.705415,2.093773,0.0
0.474655,0.520687,1.0
0.961662,1.057787,0.0
0.464485,0.393456,1.0
1.163294,0.483628,0.0
0.627188,0.546356,1.0
-0.925318,0.774610,0.0
0.393149,0.662376,1.0
-1.594784,0.867012,0.0
0.427398,0.670901,1.0
-0.747915,0.387465,0.0
0.509797,0.358537,1.0
0.284447,1.093658,0.0
0.540483,0.498993,1.0
-1.229511,-0.393736,0.0
0.345204,0.451833,1.0
0.659158,-1.129920,0.0
0.674667,0.536086,1.0
1.059447,-1.873829,0.0
0.325145,0.519917,1.0
-0.532267,0.182660,0.0
0.477698,0.477897,1.0
1.225299,0.993820,0.0
0.474425,0.656824,1.0
1.560890,0.676038,0.0
0.498418,0.313124,1.0
-0.270906,-0.321429,0.0
0.398534,0.365120,1.0
-1.374532,-1.754228,0.0
0.566293,0.680274,1.0
-1.355087,1.655653,0.0
0.549792,0.546284,1.0
-1.175547,-0.613886,0.0
0.443453,0.521521,1.0
1.035625,0.941887,0.0
0.546387,0.525622,1.0
-1.731376,-1.633429,0.0
0.324716,0.494435,1.0
0.674442,-0.460484,0.0
0.618684,0.417225,1.0
0.037879,-1.760398,0.0
0.374268,0.520339,1.0
-1.703782,0.133618,0.0
0.378548,0.455802,1.0
-0.446193,2.041894,0.0
0.491412,0.562631,1.0
-1.681852,-0.893325,0.0
0.585059,0.491759,1.0
-1.188413,1.543578,0.0
0.454445,0.455253,1.0
-0.586883,2.052873,0.0
0.464870,0.469347,1.0
0.233180,0.451548,0.0
0.477327,0.639670,1.0
-1.684226,1.214272,0.0
0.544571,0.412762,1.0
2.082530,-1.724294,0.0
0.480862,0.453308,1.0
0.570228,-0.585874,0.0
0.529819,0.471982,1.0
-1.066915,-1.846224,0.0
0.511424,0.500202,1.0
2.036447,0.757390,0.0
0.428239,0.406419,1.0
-0.110808,-1.747927,0.0
0.651862,0.450339,1.0
1.623212,-1.872503,0.0
0.446815,0.614596,1.0
0.100322,1.915406,0.0
0.426730,0.649221,1.0
-0.476576,-0.419783,0.0
0.567394,0.397248,1.0
-1.603897,-1.099478,0.0
0.601649,0.510296,1.0
-1.665612,-0.946936,0.0
0.371487,0.589163,1.0
1.758697,-1.179044,0.0
0.443874,0.395779,1.0
-0.441539,0.448116,0.0
0.584093,0.644626,1.0
-0.722267,-1.135581,0.0
0.413839,0.387389,1.0
1.540881,0.392577,0.0
0.485162,0.325962,1.0
1.555493,-1.830733,0.0
0.506332,0.523725,1.0
-0.527928,1.708163,0.0
0.467147,0.335795,1.0
2.082224,1.539290,0.0
0.390337,0.596008,1.0
0.031517,0.500728,0.0
0.398618,0.577729,1.0
-0.020893,1.655985,0.0
0.379744,0.556917,1.0
-2.071256,-1.996865,0.0
0.584922,0.584711,1.0
1.422480,1.227001,0.0
0.518937,0.368330,1.0
-1.911928,0.419974,0.0
0.471974,0.660805,1.0
-1.654078,-0.292931,0.0
0.414343,0.459020,1.0
0.600814,1.078386,0.0
0.406297,0.438741,1.0
0.191993,1.220028,0.0
0.557792,0.612655,1.0
2.069308,-1.345657,0.0
0.551385,0.532956,1.0
-1.161067,-0.859160,0.0
0.470446,0.593604,1.0
-0.043624,1.803685,0.0
0.476506,0.439077,1.0
0.626236,-0.048135,0.0
0.652505,0.448848,1.0
-1.254278,-0.852851,0.0
0.569377,0.524981,1.0
-1.586562,0.454334,0.0
0.536930,0.386419,1.0
-1.566202,-1.752899,0.0
0.348640,0.599472,1.0
-1.800490,0.168110,0.0
0.387698,0.634735,1.0
0.949086,-0.311989,0.0
0.329665,0.486160,1.0
2.072064,-1.222584,0.0
0.349947,0.550835,1.0
-0.154063,2.066374,0.0
0.476196,0.424946,1.0
1.734580,0.882326,0.0
0.409714,0.663335,1.0
-0.234420,-0.290913,0.0
0.444517,0.397706,1.0
-0.634118,1.976017,0.0
0.645033,0.467740,1.0
-1.974739,-1.031225,0.0
0.652147,0.441258,1.0
-0.873246,-1.846611,0.0
0.691992,0.505191,1.0
0.531642,1.909646,0.0
0.406253,0.487491,1.0
1.665471,-1.432644,0.0
0.515089,0.498643,1.0
-0.080168,0.818471,0.0
0.598759,0.342678,1.0
-1.131711,1.125157,0.0
0.332785,0.510816,1.0
1.978947,0.364742,0.0
0.330691,0.524127,1.0
-1.050010,0.879080,0.0
0.414554,0.416490,1.0
0.562701,-1.077059,0.0
0.486788,0.451903,1.0
0.307392,0.329758,0.0
0.465888,0.375177,1.0
0.981407,1.104025,0.0
0.476568,0.676396,1.0
-1.170304,-0.695226,0.0
0.474830,0.670922,1.0
-1.244927,0.918545,0.0
0.385135,0.357484,1.0
-0.621227,0.233349,0.0
0.413950,0.662938,1.0
0.983667,1.298899,0.0
0.404297,0.424018,1.0
1.874858,-1.855473,0.0
0.505633,0.375043,1.0
-1.660782,0.434089,0.0
0.532099,0.383822,1.0
2.033427,0.405640,0.0
0.595199,0.506516,1.0
-0.833363,0.660973,0.0
0.497643,0.490540,1.0
-2.016867,0.708871,0.0
0.365702,0.552955,1.0
0.223260,1.730080,0.0
0.581674,0.392495,1.0
-0.370759,1.449729,0.0
0.632255,0.512033,1.0
-1.650272,0.675621,0.0
0.577893,0.446039,1.0
-1.211155,1.523933,0.0
0.551102,0.578396,1.0
-0.009149,1.635837,0.0
0.530322,0.526486,1.0
-0.508586,-0.810629,0.0
0.552555,0.596768,1.0
-0.190900,0.344302,0.0
0.412645,0.326633,1.0
-1.936363,1.339354,0.0
0.358653,0.477972,1.0
1.902847,-1.854451,0.0
0.542027,0.442860,1.0
0.451008,-0.911344,0.0
0.542021,0.347005,1.0
-1.882240,-0.404657,0.0
0.378665,0.426989,1.0
1.010190,1.867107,0.0
0.451496,0.497775,1.0
-1.982396,0.474131,0.0
0.626115,0.521054,1.0
-1.521319,0.797569,0.0
0.341810,0.599530,1.0
-0.019695,0.784751,0.0
0.624338,0.649199,1.0
-0.166830,1.691865,0.0
0.346229,0.467407,1.0
-2.000070,1.623292,0.0
0.449518,0.448122,1.0
0.872960,1.240151,0.0
0.368010,0.543998,1.0
-1.364251,-1.169421,0.0
0.646106,0.510542,1.0
-0.134548,-1.752429,0.0
0.645182,0.571646,1.0
1.675442,-1.850850,0.0
0.306154,0.529057,1.0
-0.344043,1.074014,0.0
0.438589,0.362903,1.0
-1.908724,-0.330472,0.0
0.325001,0.492603,1.0
0.872356,-0.510501,0.0
0.557343,0.663390,1.0
0.928997,-1.953767,0.0
0.559629,0.682460,1.0
-2.002461,-0.755679,0.0
0.510455,0.622246,1.0
1.994132,-0.619779,0.0
0.439953,0.488067,1.0
-1.646067,-0.053646,0.0
0.631354,0.565990,1.0
-1.196739,0.207105,0.0
0.406380,0.624731,1.0
-0.410781,0.799611,0.0
0.410415,0.441370,1.0
-2.048699,-0.883736,0.0
0.597627,0.521483,1.0
-1.445060,1.481167,0.0
0.553872,0.321037,1.0
1.855009,0.533819,0.0
0.566778,0.436866,1.0
1.175003,-0.119712,0.0
0.480391,0.536075,1.0
-0.919339,0.464276,0.0
0.451229,0.408201,1.0
-0.762952,-0.338383,0.0
0.462158,0.487061,1.0
1.375092,-1.432280,0.0
0.697800,0.518352,1.0
0.372833,-0.191185,0.0
0.476867,0.505104,1.0
1.991947,0.460732,0.0
0.378695,0.535045,1.0
-2.065731,-1.544390,0.0
0.447123,0.594312,1.0
-0.986623,-0.566143,0.0
0.693161,0.550637,1.0
-1.573443,-1.659878,0.0
0.515875,0.508155,1.0
-1.472162,-0.424376,0.0
0.414802,0.580648,1.0
-1.587209,-2.018620,0.0
0.561721,0.637271,1.0
-0.860549,1.548200,0.0
0.415954,0.342534,1.0
-1.297347,1.892586,0.0
0.430292,0.516021,1.0
0.738472,0.503411,0.0
0.693946,0.546305,1.0
-1.537854,0.092989,0.0
0.544012,0.601647,1.0
-0.141252,-1.017388,0.0
0.401026,0.643527,1.0
-1.467290,1.656270,0.0
0.435527,0.496777,1.0
-1.692966,1.321164,0.0
0.443974,0.467053,1.0
-1.434511,-1.831195,0.0
0.651698,0.487374,1.0
-2.090155,-0.429692,0.0
0.334919,0.389833,1.0
0.156583,-1.711097,0.0
0.404418,0.447799,1.0
-1.562427,-1.318727,0.0
0.458266,0.684575,1.0
1.671968,-1.427824,0.0
0.629137,0.509066,1.0
-0.323211,-1.610283,0.0
0.573887,0.314348,1.0
1.500643,0.306133,0.0
0.516197,0.319792,1.0
0.439521,-0.767772,0.0
0.352322,0.480163,1.0
-2.039792,1.807757,0.0
0.516576,0.688644,1.0
1.441188,0.640006,0.0
0.536337,0.422525,1.0
-1.339196,-0.060555,0.0
0.371038,0.637947,1.0
0.836610,-0.704040,0.0
0.366369,0.562686,1.0
-0.382976,1.926166,0.0
0.449848,0.398389,1.0
-1.886293,-1.327218,0.0
0.467047,0.656143,1.0
-1.104313,-0.380737,0.0
0.308603,0.495606,1.0
1.624628,0.915270,0.0
0.342964,0.389454,1.0
0.490376,1.341272,0.0
0.495750,0.662337,1.0
-0.064475,-0.031292,0.0
0.412237,0.666413,1.0
1.095276,-0.302644,0.0
0.468215,0.690484,1.0
-1.380443,-0.304987,0.0
0.415630,0.500177,1.0
1.913647,-0.935130,0.0
0.468112,0.558340,1.0
1.205368,2.016807,0.0
0.335689,0.522319,1.0
-0.859135,0.109677,0.0
0.456931,0.643526,1.0
-1.670826,-0.368064,0.0
0.552265,0.512131,1.0
-1.250849,-2.019019,0.0
0.682042,0.478236,1.0
-1.995855,1.061568,0.0
0.516729,0.459171,1.0
1.965180,-0.024800,0.0
0.403727,0.438156,1.0
2.005874,-0.682724,0.0
0.485651,0.538384,1.0
-0.765779,-1.651771,0.0
0.565043,0.477211,1.0
1.886063,1.659941,0.0
0.312028,0.455152,1.0
-1.611705,2.068092,0.0
0.425643,0.386532,1.0
1.535887,0.460073,0.0
0.523713,0.651664,1.0
-1.944597,1.564208,0.0
0.675947,0.446330,1.0
-0.346063,0.718528,0.0
0.624528,0.643772,1.0
-0.171087,1.533292,0.0
0.389210,0.457183,1.0
-0.188249,-1.296864,0.0
0.652740,0.404971,1.0
0.457143,1.395589,0.0
0.439743,0.556960,1.0
1.246844,1.901956,0.0
0.497913,0.617600,1.0
1.104285,-0.082478,0.0
0.480331,0.328909,1.0
0.759497,1.071314,0.0
0.516132,0.431739,1.0
-0.709796,-1.548057,0.0
0.576382,0.647749,1.0
0.250047,-1.664851,0.0
0.428178,0.585119,1.0
2.016952,0.715386,0.0
0.419364,0.443882,1.0
0.329279,-1.407259,0.0
0.347037,0.455518,1.0
-0.093028,-1.127984,0.0
0.573963,0.394648,1.0
1.539354,-0.077671,0.0
0.573978,0.646626,1.0
-0.659062,-1.453661,0.0
0.473625,0.420601,1.0
-0.554450,1.155207,0.0
0.402050,0.647684,1.0
1.256566,1.500520,0.0
0.331565,0.407967,1.0
0.035106,2.033939,0.0
0.558989,0.333537,1.0
-1.531459,-1.637998,0.0
0.611668,0.511971,1.0
-0.121864,1.427933,0.0
0.545053,0.501177,1.0
1.966829,-1.705027,0.0
0.519963,0.416471,1.0
1.256806,1.334287,0.0
0.477193,0.384386,1.0
0.831441,0.620505,0.0
0.521036,0.448347,1.0
-1.383903,0.350270,0.0
0.562887,0.644743,1.0
-1.089789,0.109932,0.0
0.464504,0.310612,1.0
1.555225,2.059433,0.0
0.565134,0.405885,1.0
-1.953617,1.152899,0.0
0.306936,0.469926,1.0
1.501825,-0.832012,0.0
0.627605,0.350199,1.0
-1.056251,0.992689,0.0
0.663888,0.567991,1.0
-0.791383,0.631740,0.0
0.504486,0.693633,1.0
-0.094581,-2.023843,0.0
0.602266,0.484227,1.0
0.996785,-0.835397,0.0
0.507853,0.490025,1.0
-0.435071,-0.032040,0.0
0.414730,0.574680,1.0
-0.646305,-1.245182,0.0
0.579432,0.320552,1.0
0.099099,-1.850968,0.0
0.517106,0.407477,1.0
1.780331,1.224514,0.0
0.539416,0.559966,1.0
-1.615917,-1.517065,0.0
0.584459,0.398763,1.0
1.193843,1.522818,0.0
0.423215,0.367145,1.0
-0.924115,-0.001923,0.0
0.677902,0.494845,1.0
1.596832,-0.044006,0.0
0.461852,0.542629,1.0
0.624159,-1.354867,0.0
0.609624,0.544749,1.0
1.003454,2.056362,0.0
0.449629,0.319901,1.0
-1.244541,-0.998521,0.0
0.601241,0.461352,1.0
0.043677,-0.916536,0.0
0.326858,0.502912,1.0
1.429579,-1.265848,0.0
0.642009,0.444510,1.0
1.866664,-0.974847,0.0
0.494477,0.473871,1.0
0.584862,1.773891,0.0
0.374853,0.356773,1.0
-0.087174,0.664364,0.0
0.462789,0.694690,1.0
1.632664,1.589469,0.0
0.535465,0.562088,1.0
-0.842995,-1.612782,0.0
0.354672,0.368592,1.0
-1.905349,1.791197,0.0
0.410044,0.603469,1.0
2.097482,1.785121,0.0
0.556009,0.649936,1.0
-0.290267,1.881837,0.0
0.521373,0.522850,1.0
0.380759,-1.388811,0.0
0.400951,0.585094,1.0
1.818090,1.633411,0.0
0.615359,0.533806,1.0
1.792241,-0.201882,0.0
0.553870,0.692553,1.0
-1.766795,-0.528053,0.0
0.463758,0.577229,1.0
-0.125470,-0.367357,0.0
0.484368,0.568876,1.0
0.043888,-1.574417,0.0
0.383401,0.426727,1.0
1.036186,1.982465,0.0
0.565334,0.571763,1.0
1.182747,-0.168106,0.0
0.618792,0.636399,1.0
0.604212,-0.604773,0.0
0.460201,0.396090,1.0
-0.212831,1.348860,0.0
0.375240,0.463786,1.0
1.574750,-1.583183,0.0
0.351138,0.570397,1.0
-0.480986,1.075772,0.0
0.451871,0.399305,1.0
0.194708,0.653604,0.0
0.534915,0.520236,1.0
1.070767,-0.617922,0.0
0.612255,0.361863,1.0
-0.685261,-0.782745,0.0
0.385885,0.573357,1.0
1.146481,-0.698854,0.0
0.386028,0.567140,1.0
0.156612,-1.217838,0.0
0.552749,0.656473,1.0
-1.691692,1.734388,0.0
0.676812,0.572763,1.0
1.362646,-0.609675,0.0
0.614050,0.533033,1.0
-0.919107,0.161268,0.0
0.323790,0.533894,1.0
-1.630735,1.436935,0.0
0.357750,0.504311,1.0
2.086393,0.214570,0.0
0.562761,0.532278,1.0
1.491861,-0.293630,0.0
0.372796,0.582688,1.0
-1.412366,0.759814,0.0
0.524215,0.487946,1.0
1.561260,-1.503698,0.0
0.360896,0.578044,1.0
1.924289,1.530370,0.0
0.585783,0.661393,1.0
-0.436280,0.643646,0.0
0.443973,0.453219,1.0
-1.914853,1.657854,0.0
0.419440,0.531311,1.0
-0.769108,1.202671,0.0
0.605250,0.638252,1.0
0.253547,-1.639224,0.0
0.319789,0.488903,1.0
-0.793063,1.784063,0.0
0.418424,0.646056,1.0
-0.967257,1.507640,0.0
0.565504,0.628231,1.0
0.152089,-1.638616,0.0
0.504563,0.398292,1.0
-0.874596,0.658535,0.0
0.378876,0.376779,1.0
1.812269,0.401050,0.0
0.531721,0.430263,1.0
-0.447742,1.192185,0.0
0.600159,0.666064,1.0
1.957344,-1.518143,0.0
0.675261,0.519080,1.0
0.415725,-1.711063,0.0
0.341309,0.586170,1.0
-0.583695,1.036141,0.0
0.608474,0.423428,1.0
-1.293031,-1.180370,0.0
0.446195,0.194960,1.0
-2.048442,-0.758274,0.0
0.263790,0.514928,1.0
2.080122,-0.194433,0.0
0.566655,0.371938,1.0
0.702850,-1.797345,0.0
0.488053,0.699419,1.0
-0.901181,-0.940696,0.0
0.249880,0.739564,1.0
0.183691,0.288851,0.0
0.627582,0.376299,1.0
-1.011810,0.304769,0.0
0.702197,0.829632,1.0
0.161932,-0.013603,0.0
0.741851,0.283488,1.0
-1.859538,-1.061164,0.0
0.085397,0.262644,1.0
-1.509477,-1.774143,0.0
0.509620,0.585136,1.0
-0.780514,-1.496886,0.0
0.591246,0.470766,1.0
-0.750133,0.917950,0.0
0.461595,0.632766,1.0
-0.995052,0.561282,0.0
0.368794,0.514512,1.0
-0.629363,-2.097141,0.0
0.613972,0.419781,1.0
1.557887,0.599154,0.0
0.556646,0.556411,1.0
2.044001,1.726417,0.0
0.438785,0.656708,1.0
-1.054767,0.729361,0.0
0.347192,0.259909,1.0
1.923292,1.573355,0.0
0.382926,0.438574,1.0
1.004145,1.064109,0.0
0.389598,0.580287,1.0
-0.136716,-0.378678,0.0
0.551640,0.416822,1.0
1.636775,-0.720420,0.0
0.529939,0.483500,1.0
-0.074874,1.585821,0.0
0.480039,0.610055,1.0
-0.309928,-0.955726,0.0
0.023238,0.560456,1.0
-0.136579,1.910770,0.0
0.484932,0.459404,1.0
-0.432448,2.041161,0.0
0.527806,0.627581,1.0
1.396447,0.478519,0.0
0.587251,0.532689,1.0
1.905986,0.506161,0.0
0.368227,0.589433,1.0
-0.158284,-1.672914,0.0
0.309587,0.221087,1.0
-0.741665,0.440314,0.0
0.634800,0.480465,1.0
-0.702235,-0.461977,0.0
0.447134,0.384393,1.0
-1.221541,-0.833231,0.0
0.889246,0.559798,1.0
0.315367,-0.018488,0.0
0.485187,0.329709,1.0
-0.073439,0.518047,0.0
0.516225,0.400343,1.0
1.077616,1.094757,0.0
0.125273,0.467186,1.0
0.785783,1.854041,0.0
0.460628,0.367370,1.0
-0.320300,1.122465,0.0
0.098307,0.248333,1.0
-1.417136,0.394824,0.0
0.798078,0.298112,1.0
0.091840,-2.040274,0.0
0.153464,0.268647,1.0
-0.308855,0.269082,0.0
0.224085,0.194896,1.0
0.475192,-1.854615,0.0
0.562877,0.476930,1.0
-0.827912,-0.122064,0.0
0.563108,0.163689,1.0
0.339689,1.353098,0.0
0.702715,0.527436,1.0
-0.037988,-0.057650,0.0
0.368148,0.460277,1.0
0.323556,-0.994242,0.0
0.497637,0.382445,1.0
-0.535044,-0.277831,0.0
0.344565,0.503348,1.0
1.283690,-0.416976,0.0
0.446669,0.573626,1.0
1.430500,1.613054,0.0
0.216011,0.489629,1.0
-1.370113,1.113585,0.0
0.421598,0.396111,1.0
1.460308,-1.403766,0.0
0.442796,0.067575,1.0
0.296215,1.490805,0.0
0.183943,0.536697,1.0
1.315494,0.704757,0.0
0.431773,0.609439,1.0
0.596265,0.230749,0.0
0.602251,0.627731,1.0
-0.881023,1.841172,0.0
0.413398,0.985831,1.0
1.655973,-1.457086,0.0
0.442787,0.527070,1.0
1.206027,0.490667,0.0
0.375359,0.458815,1.0
1.140591,1.119787,0.0
0.257824,0.255068,1.0
1.693361,1.115933,0.0
0.630998,0.182938,1.0
-0.107322,-1.954038,0.0
0.665349,0.513740,1.0
1.849943,-0.607737,0.0
0.481459,0.877256,1.0
-1.603456,-2.093172,0.0
0.494515,0.316550,1.0
-1.315670,0.536152,0.0
0.568253,0.624228,1.0
-1.200526,-0.442601,0.0
0.623327,0.256793,1.0
1.298309,1.676799,0.0
0.863292,0.343364,1.0
-1.681673,-2.086506,0.0
0.720639,0.779212,1.0
-0.173366,1.038900,0.0
0.679283,0.504055,1.0
0.624698,-0.707357,0.0
0.379512,0.657792,1.0
1.240319,1.449602,0.0
0.201481,0.299246,1.0
-0.488514,0.548724,0.0
0.329515,0.157705,1.0
1.908517,1.041899,0.0
0.350259,0.601518,1.0
-1.183570,-1.065090,0.0
0.237631,0.869222,1.0
1.422481,1.245704,0.0
0.744552,0.683450,1.0
0.856623,-0.329001,0.0
0.557175,0.633509,1.0
-0.778756,-1.358999,0.0
0.959877,0.646011,1.0
0.331572,-0.671990,0.0
0.909348,0.411058,1.0
-0.206062,1.723733,0.0
0.706562,0.180298,1.0
-1.038737,1.342867,0.0
0.319037,0.046670,1.0
1.087656,1.836428,0.0
0.490708,0.332913,1.0
-0.081839,-2.065017,0.0
0.455208,0.478074,1.0
1.311471,0.296887,0.0
0.170454,0.813909,1.0
2.039819,-1.359762,0.0
0.432296,0.603907,1.0
-1.822454,0.609559,0.0
0.904946,0.426542,1.0
-2.027037,1.982018,0.0
0.354538,0.517584,1.0
1.856285,0.975870,0.0
0.272308,0.681918,1.0
0.393324,-0.201731,0.0
0.166219,0.639796,1.0
1.636630,1.042510,0.0
0.240654,0.679318,1.0
0.542385,1.859279,0.0
0.400422,0.897258,1.0
0.948759,-1.601404,0.0
0.573362,0.502132,1.0
1.298773,1.083603,0.0
0.127313,0.749696,1.0
1.706689,-1.681832,0.0
0.617025,0.341998,1.0
1.457772,-2.028353,0.0
0.086530,0.306055,1.0
1.965443,0.204271,0.0
0.347085,0.465466,1.0
-0.156190,-0.077116,0.0
0.411981,0.359947,1.0
-0.649376,1.745143,0.0
0.463178,0.428982,1.0
0.789988,1.133880,0.0
0.091591,0.377218,1.0
1.118973,-1.023040,0.0
0.308773,0.547528,1.0
-0.456640,-1.356024,0.0
0.621829,0.072014,1.0
1.991733,1.059939,0.0
0.558198,0.638108,1.0
0.851340,-0.922563,0.0
0.519723,0.984309,1.0
-1.351103,1.415049,0.0
0.654569,0.334364,1.0
-1.051778,0.572632,0.0
0.426149,0.482801,1.0
-0.475798,0.056793,0.0
0.641185,0.396301,1.0
1.416223,1.059959,0.0
0.191335,0.767552,1.0
0.698812,1.731950,0.0
0.508917,0.373277,1.0
1.392227,0.960038,0.0
0.353817,0.604099,1.0
1.074070,0.300118,0.0
