x1,x2,y
0.243416,0.087676,1.0
0.598911,3.893666,0.0
0.351908,0.512769,1.0
-3.097872,-0.928637,0.0
0.525366,0.833330,1.0
2.149432,3.703768,0.0
0.169718,0.446485,1.0
-3.376241,0.510163,0.0
0.393111,0.020851,1.0
-0.506352,-0.460248,0.0
0.783275,0.495681,1.0
3.186940,0.295020,0.0
0.406318,0.981919,1.0
-3.076293,2.951563,0.0
0.361562,0.769972,1.0
3.249030,-1.353190,0.0
0.722469,0.533126,1.0
-1.990974,-0.293117,0.0
0.544863,0.505668,1.0
2.097863,2.791485,0.0
0.433504,0.893605,1.0
2.482196,3.870057,0.0
0.480492,0.626763,1.0
3.879397,0.827902,0.0
0.416653,0.684279,1.0
1.373462,3.568254,0.0
0.173187,0.753483,1.0
2.312390,-3.056577,0.0
0.359867,0.291763,1.0
1.235509,1.597218,0.0
0.096282,0.215225,1.0
-1.665016,2.481381,0.0
0.239634,0.533934,1.0
2.613507,3.414061,0.0
0.131750,0.315625,1.0
1.638248,0.028865,0.0
0.697718,0.544162,1.0
1.862217,-3.127044,0.0
0.522778,0.336107,1.0
3.513568,-1.259984,0.0
0.556817,0.415274,1.0
0.144116,-3.647356,0.0
0.383142,0.459498,1.0
2.178501,0.870660,0.0
0.549564,0.521608,1.0
1.310178,0.753374,0.0
0.827468,0.256285,1.0
-0.923337,3.476325,0.0
0.089166,0.617768,1.0
2.603999,-0.388269,0.0
0.748907,0.879889,1.0
-1.559833,-0.315079,0.0
0.585136,0.377784,1.0
-0.698906,0.278834,0.0
0.314797,0.801321,1.0
2.403369,-2.782059,0.0
0.591522,0.712627,1.0
-2.996157,0.388915,0.0
0.511513,0.004785,1.0
-0.659176,-2.776961,0.0
0.860445,0.503806,1.0
-0.281500,3.431129,0.0
0.703016,0.591668,1.0
-2.567919,-1.609888,0.0
0.603088,0.096849,1.0
1.835453,-0.542199,0.0
0.199308,0.763908,1.0
3.858889,-0.648767,0.0
0.573399,0.113653,1.0
-2.547734,2.236157,0.0
0.722296,0.627829,1.0
3.264848,-0.699497,0.0
0.263681,0.688864,1.0
1.830450,1.172199,0.0
0.287626,0.125404,1.0
1.336649,1.060030,0.0
0.592008,0.871343,1.0
1.218313,1.186091,0.0
0.221289,0.202934,1.0
1.588593,0.076607,0.0
0.567515,0.231516,1.0
-3.169318,-0.521829,0.0
0.385981,0.176981,1.0
0.118037,2.648262,0.0
0.825003,0.826851,1.0
3.061051,-1.713888,0.0
0.510320,0.952820,1.0
-3.479773,-0.146894,0.0
0.475742,0.787551,1.0
-0.972398,-2.087395,0.0
0.698011,0.470361,1.0
-1.107886,-1.632711,0.0
0.427216,0.214955,1.0
1.909932,3.225418,0.0
0.448743,0.027779,1.0
2.933781,-3.540910,0.0
0.710257,0.289339,1.0
3.279557,-3.078471,0.0
0.183507,0.210135,1.0
1.857046,3.573210,0.0
0.314662,0.520663,1.0
2.151979,-0.287033,0.0
0.351912,0.582149,1.0
-2.454435,2.512577,0.0
0.458786,0.814890,1.0
2.720289,-3.702155,0.0
0.305433,0.409122,1.0
-2.966566,-1.471684,0.0
0.397667,0.587129,1.0
2.923994,3.574313,0.0
0.227297,0.180284,1.0
-3.683976,-0.191686,0.0
0.465018,0.550987,1.0
-0.532874,-1.620506,0.0
0.725843,0.251403,1.0
-1.332109,-2.752136,0.0
0.353163,0.604270,1.0
3.675064,-1.398724,0.0
0.608091,0.178915,1.0
-3.762244,2.560956,0.0
0.703418,0.350873,1.0
-2.934200,-3.493689,0.0
0.496273,0.857603,1.0
1.885968,-1.731149,0.0
0.317707,0.708326,1.0
2.658585,-3.365400,0.0
0.203764,0.660485,1.0
2.091816,2.557020,0.0
0.222326,0.637525,1.0
2.985777,-3.239094,0.0
0.082848,0.421584,1.0
0.477066,-0.355406,0.0
0.691744,0.143483,1.0
0.105767,-0.776499,0.0
0.342947,0.904991,1.0
-2.479011,2.868653,0.0
0.711230,0.642146,1.0
0.404756,1.137120,0.0
0.701655,0.714346,1.0
-3.822343,-1.314665,0.0
0.733261,0.923031,1.0
-0.888534,3.404495,0.0
0.713062,0.426098,1.0
-0.617167,1.269135,0.0
0.160508,0.653595,1.0
3.681359,2.996919,0.0
0.092597,0.271782,1.0
2.646866,2.484265,0.0
0.453998,0.352316,1.0
-0.987151,-0.442251,0.0
0.562433,0.817512,1.0
3.286279,0.685583,0.0
0.755862,0.769172,1.0
-0.243321,-2.288058,0.0
0.321554,0.357447,1.0
0.868851,1.177182,0.0
0.702570,0.090289,1.0
-0.083545,-0.137177,0.0
0.829199,0.341961,1.0
-1.249503,-2.797678,0.0
0.221293,0.263103,1.0
3.636212,0.807599,0.0
0.669730,0.146037,1.0
-0.375167,-3.025556,0.0
0.203267,0.311971,1.0
-1.521276,0.319429,0.0
0.788201,0.301102,1.0
0.900033,2.651233,0.0
0.693976,0.652343,1.0
3.408579,-3.015955,0.0
0.671513,0.118606,1.0
-0.750549,-1.883970,0.0
0.652044,0.911044,1.0
3.225095,1.974091,0.0
0.159942,0.141457,1.0
-0.230794,-2.355242,0.0
0.556857,0.102500,1.0
1.716900,3.744990,0.0
0.366487,0.552328,1.0
3.755602,2.805724,0.0
0.116471,0.530509,1.0
-1.874473,-0.059578,0.0
0.124077,0.358394,1.0
2.370257,2.301773,0.0
0.574007,0.329922,1.0
3.885858,0.219132,0.0
0.674167,0.722876,1.0
-0.931655,-3.718466,0.0
0.159705,0.163126,1.0
1.215169,2.950322,0.0
0.687198,0.729310,1.0
0.083338,-3.333453,0.0
0.764238,0.551647,1.0
0.271839,-2.010135,0.0
0.173572,0.231111,1.0
-1.692917,1.547023,0.0
0.019898,0.433555,1.0
1.962801,2.590345,0.0
0.030069,0.368793,1.0
-1.594356,-3.346029,0.0
0.666436,0.797038,1.0
2.529010,2.868234,0.0
0.321028,0.510864,1.0
-3.249973,1.102496,0.0
0.096226,0.278150,1.0
2.905880,3.323450,0.0
0.683389,0.714297,1.0
-2.380495,-2.771598,0.0
0.416533,0.677191,1.0
0.368471,-0.301229,0.0
0.429555,0.529915,1.0
-1.753377,-0.606733,0.0
0.145497,0.369893,1.0
2.307620,2.573962,0.0
0.728833,0.490284,1.0
-2.342750,-0.195816,0.0
0.565653,0.932089,1.0
0.934555,-2.127585,0.0
0.100182,0.760629,1.0
3.089731,-3.294633,0.0
0.410086,0.312296,1.0
2.019017,3.619184,0.0
0.913026,0.232034,1.0
2.281125,1.860193,0.0
0.738784,0.743332,1.0
-2.438692,1.901709,0.0
0.194717,0.606378,1.0
-0.770653,3.431242,0.0
0.563564,0.816508,1.0
-3.452450,-1.130581,0.0
0.387414,0.269558,1.0
-0.241129,3.348432,0.0
0.511364,0.498993,1.0
0.524527,1.725018,0.0
0.471757,0.819102,1.0
1.125899,0.187052,0.0
0.550022,0.223522,1.0
1.889219,-1.693007,0.0
0.504994,0.429088,1.0
1.395970,-0.324401,0.0
0.499307,0.852159,1.0
-2.001826,-3.294130,0.0
0.493686,0.376753,1.0
-3.168884,-1.029496,0.0
0.200882,0.226177,1.0
-1.132639,3.532310,0.0
0.722654,0.648240,1.0
3.646391,0.293307,0.0
0.501713,0.287941,1.0
-0.531349,0.625334,0.0
0.377489,0.458504,1.0
-3.291820,-0.226640,0.0
0.148501,0.854436,1.0
0.046109,2.754857,0.0
0.510314,0.848918,1.0
2.013959,-3.393702,0.0
0.573584,0.223226,1.0
2.085349,3.067750,0.0
0.715124,0.096780,1.0
0.672421,-0.821004,0.0
0.447876,0.458288,1.0
-0.428248,1.827479,0.0
0.247623,0.801599,1.0
-0.167072,0.017474,0.0
0.152181,0.709183,1.0
-2.064247,0.606065,0.0
0.414005,0.179434,1.0
1.991839,-0.759148,0.0
0.731751,0.538758,1.0
3.193522,1.730914,0.0
0.175778,0.297563,1.0
-2.821192,0.417874,0.0
0.847729,0.782645,1.0
3.172421,-1.916529,0.0
0.870973,0.442847,1.0
3.382032,3.210508,0.0
0.321850,0.326651,1.0
-3.660114,3.071229,0.0
0.211659,0.356380,1.0
1.386093,-2.531047,0.0
0.742835,0.828667,1.0
-0.678560,-0.963045,0.0
0.244517,0.590724,1.0
-1.600973,2.438937,0.0
0.736933,0.640934,1.0
-2.517050,3.135046,0.0
0.720646,0.901006,1.0
-2.270948,-2.427778,0.0
0.260710,0.755125,1.0
-0.849698,0.923955,0.0
0.385129,0.859405,1.0
-3.725060,3.524715,0.0
0.356362,0.377195,1.0
0.148633,2.069174,0.0
0.631600,0.300422,1.0
-2.436733,3.630725,0.0
0.782246,0.206856,1.0
0.941927,-3.026098,0.0
0.034962,0.614033,1.0
-3.481311,-2.600838,0.0
0.360535,0.511685,1.0
3.035523,-1.772963,0.0
0.270852,0.215154,1.0
-3.181929,-1.888975,0.0
0.244150,0.433500,1.0
2.603302,3.500362,0.0
0.882262,0.182933,1.0
2.776497,-2.822329,0.0
0.317082,0.196190,1.0
-1.080442,-0.596458,0.0
0.287008,0.742489,1.0
-3.803102,2.264875,0.0
0.699978,0.535605,1.0
3.227155,-2.404279,0.0
0.895723,0.410703,1.0
1.421008,-0.722487,0.0
0.726669,0.127274,1.0
-3.180573,-2.483346,0.0
0.525658,0.736582,1.0
1.762730,1.806624,0.0
0.311968,0.251792,1.0
2.911115,-2.295989,0.0
0.231190,0.606406,1.0
2.884823,0.422718,0.0
0.348808,0.423883,1.0
-2.351643,-1.469949,0.0
0.136042,0.453164,1.0
-1.283162,0.895910,0.0
0.547255,0.711543,1.0
3.146638,1.547780,0.0
0.568025,0.794190,1.0
3.564045,-3.088754,0.0
0.252558,0.750689,1.0
2.531601,-0.380496,0.0
0.628594,0.779792,1.0
3.562998,2.699934,0.0
0.165006,0.258490,1.0
-0.457085,0.774530,0.0
0.413064,0.361708,1.0
-2.098467,2.671392,0.0
0.664473,0.797802,1.0
1.233670,1.887044,0.0
0.594945,0.238358,1.0
-3.233196,2.272127,0.0
0.350433,0.727737,1.0
-3.275982,0.772877,0.0
0.851283,0.514324,1.0
-1.959088,-2.593907,0.0
0.294727,0.472104,1.0
1.195924,-0.707601,0.0
0.800649,0.501415,1.0
-1.637828,-0.777113,0.0
0.689894,0.041100,1.0
2.079398,-3.355719,0.0
0.786176,0.265153,1.0
-0.563542,-2.256471,0.0
0.383159,0.760531,1.0
-1.959530,-2.225059,0.0
0.714114,0.120704,1.0
1.403514,1.663265,0.0
0.409173,0.969591,1.0
3.279912,2.876962,0.0
0.615505,0.798552,1.0
-1.801777,-2.874425,0.0
0.851941,0.579480,1.0
-1.405207,1.092989,0.0
0.610744,0.775375,1.0
1.713893,-0.007610,0.0
0.470738,0.695530,1.0
2.159981,1.595684,0.0
0.790933,0.203470,1.0
1.659740,2.454347,0.0
0.988422,0.405977,1.0
-1.972807,0.838512,0.0
0.278119,0.349544,1.0
2.198453,0.796596,0.0
0.960581,0.491401,1.0
3.729034,0.881480,0.0
0.673917,0.519725,1.0
-3.810808,-2.457088,0.0
0.106356,0.518274,1.0
-0.850173,0.737531,0.0
0.690919,0.281918,1.0
-2.327371,0.877637,0.0
0.582892,0.671190,1.0
1.440986,-0.355740,0.0
0.314947,0.310268,1.0
1.295549,-3.314269,0.0
0.100405,0.505007,1.0
1.182780,-3.217389,0.0
0.851352,0.674458,1.0
2.639382,1.488042,0.0
0.633089,0.324838,1.0
0.442720,-0.410867,0.0
0.187914,0.277352,1.0
-0.373421,2.910251,0.0
0.345048,0.227579,1.0
3.269067,0.005671,0.0
0.719987,0.826647,1.0
-0.394653,-2.931174,0.0
0.572138,0.917584,1.0
2.563509,-2.306893,0.0
0.737572,0.369368,1.0
3.638814,-2.252438,0.0
0.073388,0.426654,1.0
2.146766,-2.098817,0.0
0.087782,0.344025,1.0
-3.736376,0.524872,0.0
0.464458,0.141648,1.0
1.395981,-0.140592,0.0
0.559587,0.979785,1.0
-2.036558,-2.029346,0.0
0.155395,0.729491,1.0
0.477296,3.517271,0.0
0.819279,0.621223,1.0
3.079192,-1.026488,0.0
0.680952,0.752466,1.0
1.512073,1.017433,0.0
0.807119,0.256377,1.0
3.289842,-1.817311,0.0
0.660521,0.377230,1.0
-3.131728,-0.557704,0.0
0.790791,0.829207,1.0
-0.088830,-3.159924,0.0
0.673851,0.407464,1.0
-1.906341,2.522632,0.0
0.125557,0.236794,1.0
2.356302,1.773610,0.0
0.305070,0.310424,1.0
-1.573568,2.839216,0.0
0.282366,0.717375,1.0
3.345614,-0.459731,0.0
0.896677,0.456035,1.0
0.690561,-0.143981,0.0
0.257084,0.805029,1.0
-3.006477,-1.457552,0.0
0.517612,0.501311,1.0
0.308695,1.237658,0.0
0.335055,0.271730,1.0
3.662677,1.009989,0.0
0.767727,0.187205,1.0
-1.154034,2.745966,0.0
0.353100,0.544932,1.0
1.356014,-1.074133,0.0
0.019484,0.469495,1.0
2.316565,-3.086460,0.0
0.766890,0.128393,1.0
3.067206,0.336807,0.0
0.748039,0.283445,1.0
2.752227,2.676418,0.0
0.494994,0.365924,1.0
-3.250397,1.770529,0.0
0.536438,0.908358,1.0
2.165561,1.791945,0.0
0.681650,0.491785,1.0
-0.546494,3.475469,0.0
0.245501,0.129478,1.0
-2.866568,2.183958,0.0
0.369882,0.607092,1.0
-0.767358,-3.590559,0.0
0.766402,0.919416,1.0
0.914468,3.460074,0.0
0.072848,0.349099,1.0
-1.529046,2.317202,0.0
0.476568,0.673902,1.0
-1.813895,-3.725500,0.0
0.299143,0.694361,1.0
-2.878595,2.852615,0.0
0.154210,0.800112,1.0
-0.187570,-1.292601,0.0
0.275551,0.185482,1.0
-0.867004,-1.336064,0.0
0.625146,0.828720,1.0
-1.536507,1.733648,0.0
0.161458,0.629422,1.0
1.491559,-0.565334,0.0
0.351190,0.443701,1.0
-1.676001,-2.755186,0.0
0.780977,0.878215,1.0
-2.671858,-1.317858,0.0
0.853241,0.421155,1.0
-1.183732,2.817377,0.0
0.637751,0.673063,1.0
-2.512845,3.606409,0.0
0.387224,0.070405,1.0
-1.610092,-2.619601,0.0
0.931538,0.366424,1.0
-0.027390,-0.143796,0.0
0.656902,0.544474,1.0
3.650742,3.227436,0.0
0.797277,0.842854,1.0
2.643231,3.777051,0.0
0.075765,0.379956,1.0
3.293049,-2.523193,0.0
0.665245,0.780324,1.0
3.188756,-0.380004,0.0
0.689482,0.121588,1.0
0.195266,-1.969672,0.0
0.362339,0.833074,1.0
-0.153963,1.936462,0.0
0.088076,0.289969,1.0
0.078270,-2.721417,0.0
0.543178,0.192236,1.0
3.177757,1.954630,0.0
0.227194,0.457121,1.0
2.548484,2.567884,0.0
0.630871,0.057257,1.0
-1.468021,-1.630883,0.0
0.365672,0.844544,1.0
-1.906742,3.593872,0.0
0.372859,0.640155,1.0
-3.187869,-0.322592,0.0
0.397723,0.534425,1.0
-3.297761,1.332539,0.0
0.780615,0.793933,1.0
1.003465,1.628069,0.0
0.571483,0.908653,1.0
1.755893,-3.898439,0.0
0.364102,0.465931,1.0
3.142643,-3.197951,0.0
0.734864,0.854570,1.0
1.964998,0.527499,0.0
0.125678,0.263777,1.0
-1.560059,3.683179,0.0
0.806304,0.545133,1.0
-3.462180,-0.854072,0.0
0.150152,0.601059,1.0
-3.851383,1.998566,0.0
0.898119,0.683767,1.0
-3.365310,-2.967001,0.0
0.372573,0.834592,1.0
3.865271,-2.593521,0.0
0.126419,0.729774,1.0
-1.406320,-2.016291,0.0
0.491873,0.904902,1.0
1.471581,-0.935011,0.0
0.047209,0.445298,1.0
-2.882115,-1.703823,0.0
0.648312,0.177333,1.0
-0.482653,0.047188,0.0
0.177235,0.788041,1.0
0.818600,-0.986508,0.0
0.880731,0.449987,1.0
3.424505,-0.552319,0.0
0.395199,0.116896,1.0
1.397764,-1.386149,0.0
0.705313,0.199727,1.0
2.445192,-1.850269,0.0
0.643976,0.303778,1.0
0.814716,-3.872116,0.0
0.217680,0.544236,1.0
3.694248,1.228199,0.0
0.096245,0.594719,1.0
-0.432578,-0.735065,0.0
0.622575,0.616283,1.0
2.924502,-3.491684,0.0
0.815466,0.537511,1.0
3.433465,1.847924,0.0
0.302389,0.247200,1.0
1.423553,3.056739,0.0
0.179783,0.609653,1.0
-0.542115,-0.932376,0.0
0.469090,0.991122,1.0
2.273141,0.285817,0.0
0.361939,0.115099,1.0
-0.247353,0.145193,0.0
0.354474,0.644884,1.0
0.457026,-1.767194,0.0
0.650963,0.740148,1.0
1.242064,2.569837,0.0
0.840198,0.209694,1.0
-1.383125,-2.190115,0.0
0.363874,0.634360,1.0
1.442112,2.973427,0.0
0.472478,0.932615,1.0
-0.271800,2.658074,0.0
0.518836,0.070912,1.0
2.421893,-3.451532,0.0
0.333732,0.034088,1.0
3.262946,-1.460634,0.0
0.207783,0.210770,1.0
-0.678966,0.021022,0.0
0.797073,0.399095,1.0
2.688784,-2.806830,0.0
0.501018,0.604487,1.0
0.877727,2.151458,0.0
0.340743,0.867144,1.0
-3.139933,1.949933,0.0
0.683268,0.681093,1.0
-2.929957,-2.389770,0.0
0.157411,0.609351,1.0
-1.098373,2.243118,0.0
0.843624,0.795939,1.0
-1.228777,2.347836,0.0
0.485614,0.713592,1.0
-1.233750,-3.234749,0.0
0.445306,0.262944,1.0
-1.594711,-1.510069,0.0
0.687610,0.668271,1.0
3.382495,3.200425,0.0
0.595919,0.610606,1.0
-0.337045,-1.908043,0.0
0.155508,0.625766,1.0
-1.977344,2.583850,0.0
0.226788,0.621327,1.0
1.130166,1.692957,0.0
0.387495,0.636316,1.0
0.551604,-3.395125,0.0
0.877153,0.305498,1.0
0.037061,-1.109871,0.0
0.738229,0.409284,1.0
2.559635,2.782578,0.0
0.242730,0.555584,1.0
1.546403,0.793854,0.0
0.493456,0.515309,1.0
2.308634,-3.793133,0.0
0.270943,0.731677,1.0
-1.553708,1.222344,0.0
0.338863,0.273861,1.0
2.139155,2.582524,0.0
0.177315,0.126788,1.0
3.376131,-2.359359,0.0
0.685793,0.124244,1.0
-2.518678,-0.826849,0.0
0.853245,0.483492,1.0
-3.535568,-1.890771,0.0
0.374214,0.417246,1.0
1.151823,-0.909233,0.0
0.335310,0.558233,1.0
-2.214108,1.282726,0.0
0.444981,0.803136,1.0
-1.572489,-2.430889,0.0
0.558528,0.186409,1.0
3.689047,-0.388971,0.0
0.366466,0.189560,1.0
3.447065,-3.573852,0.0
0.765556,0.703520,1.0
-3.404869,2.966426,0.0
0.386720,0.611391,1.0
1.156976,-0.111235,0.0
0.171860,0.445850,1.0
-0.758367,-0.678692,0.0
0.091794,0.777924,1.0
0.524951,1.056252,0.0
0.453092,0.121630,1.0
-2.063435,-1.348455,0.0
0.360703,0.330485,1.0
-0.314249,-0.976747,0.0
0.860723,0.168212,1.0
-2.775906,-2.859152,0.0
0.760541,0.406425,1.0
2.187140,-2.135303,0.0
0.470235,0.244578,1.0
0.901638,-1.562791,0.0
0.085231,0.476676,1.0
-0.088965,2.362217,0.0
0.472824,0.750472,1.0
-2.460317,-2.755603,0.0
0.882478,0.813985,1.0
1.123550,-0.301872,0.0
0.438120,0.476247,1.0
-1.705566,-0.444802,0.0
0.065246,0.595885,1.0
-3.648487,3.477109,0.0
0.777674,0.369409,1.0
1.245569,-0.923645,0.0
0.281169,0.610188,1.0
-0.493921,-2.128661,0.0
0.782395,0.713133,1.0
0.969898,-0.917344,0.0
0.859959,0.330306,1.0
-0.400048,-0.005985,0.0
0.268701,0.060482,1.0
0.160427,-2.509825,0.0
0.470667,0.501852,1.0
1.041089,2.190503,0.0
0.472812,0.544419,1.0
-3.450030,0.544400,0.0
0.541805,0.118158,1.0
3.015380,2.891014,0.0
0.893051,0.514955,1.0
2.679731,1.041696,0.0
0.837259,0.810848,1.0
3.347745,-3.641545,0.0
0.904644,0.345201,1.0
2.352002,-0.300386,0.0
0.913988,0.403481,1.0
-1.569961,1.067161,0.0
0.957424,0.432351,1.0
0.140366,3.527680,0.0
0.745293,0.145941,1.0
2.606325,-0.295836,0.0
0.049538,0.577802,1.0
-2.960973,-1.065610,0.0
0.383762,0.890937,1.0
3.685687,-2.260804,0.0
0.047099,0.596131,1.0
-2.565090,-0.860615,0.0
0.285521,0.757682,1.0
-1.123137,-0.568955,0.0
0.547939,0.218184,1.0
-3.735773,2.865231,0.0
0.337984,0.497323,1.0
0.086080,3.748283,0.0
0.088987,0.608029,1.0
-2.840085,2.691759,0.0
0.551433,0.941687,1.0
3.341332,-2.230024,0.0
0.369044,0.516591,1.0
-1.198850,-1.678124,0.0
0.572689,0.178386,1.0
-2.919660,-0.927404,0.0
0.182974,0.251587,1.0
-0.542636,-1.881443,0.0
0.473293,0.636345,1.0
-3.474735,-1.277817,0.0
0.131355,0.680703,1.0
0.601119,2.010294,0.0
0.168628,0.127138,1.0
2.372357,-1.403751,0.0
0.776083,0.618613,1.0
-3.685265,1.557975,0.0
0.536150,0.078628,1.0
-0.053079,-2.891017,0.0
0.098739,0.501906,1.0
0.206402,-2.008805,0.0
0.040074,0.524472,1.0
2.335922,2.441048,0.0
0.332515,0.582353,1.0
0.830646,-1.325457,0.0
0.480093,0.923008,1.0
3.818464,-1.471377,0.0
0.059652,0.579401,1.0
3.864460,-0.616170,0.0
0.811306,0.624100,1.0
-1.953797,0.535364,0.0
0.072209,0.614897,1.0
-3.130303,-0.009362,0.0
0.328155,0.308315,1.0
2.750790,1.931692,0.0
0.800566,0.104495,1.0
-2.014318,-2.636268,0.0
0.385873,0.362844,1.0
-1.412448,-3.611037,0.0
0.641723,0.446754,1.0
0.709566,-0.527893,0.0
0.026680,0.404540,1.0
-3.042141,-0.260446,0.0
0.305281,0.861232,1.0
1.791391,-0.097724,0.0
0.273844,0.489347,1.0
-0.304270,2.938812,0.0
0.886036,0.607094,1.0
-0.575186,-2.959094,0.0
0.411956,0.750031,1.0
2.094322,-2.128481,0.0
0.169299,0.415228,1.0
1.786621,-2.259554,0.0
0.741108,0.796641,1.0
-2.758400,2.771931,0.0
0.300260,0.474212,1.0
-3.296249,3.340362,0.0
0.123418,0.285084,1.0
-0.779554,2.032759,0.0
0.574424,0.348367,1.0
-3.830406,3.566733,0.0
0.191121,0.176712,1.0
3.845294,-2.950806,0.0
0.269391,0.652775,1.0
-2.435468,1.495866,0.0
0.707670,0.809632,1.0
-0.180061,0.106523,0.0
0.029601,0.512002,1.0
-2.183457,1.645329,0.0
0.761450,0.693374,1.0
0.339664,-0.865140,0.0
0.344216,0.244260,1.0
-1.764358,2.034228,0.0
0.739831,0.332933,1.0
0.810462,2.634297,0.0
0.734562,0.784350,1.0
0.579757,1.769882,0.0
0.141513,0.402226,1.0
-2.194608,1.420562,0.0
0.445857,0.520169,1.0
-0.157480,-2.561312,0.0
0.529903,0.075863,1.0
-3.718947,-2.945783,0.0
0.092383,0.681545,1.0
1.720370,-0.347778,0.0
0.912143,0.384237,1.0
2.945873,-3.108425,0.0
0.641005,0.378876,1.0
2.082638,-3.508771,0.0
0.335592,0.301052,1.0
2.132861,-1.811715,0.0
0.718178,0.412843,1.0
1.248854,-0.304226,0.0
0.541359,0.626601,1.0
-1.676838,-1.215776,0.0
0.731218,0.586018,1.0
-2.318057,1.417624,0.0
0.116868,0.199342,1.0
-1.202103,-1.745691,0.0
0.218195,0.197422,1.0
-3.343134,3.150573,0.0
0.178046,0.420731,1.0
-2.138658,-2.032574,0.0
0.149507,0.770750,1.0
3.819124,1.813114,0.0
0.296610,0.126989,1.0
-1.478506,1.541837,0.0
0.763482,0.844378,1.0
-0.247977,-2.557472,0.0
0.804175,0.771621,1.0
1.076370,2.350209,0.0
0.598792,0.902106,1.0
1.561253,0.780216,0.0
0.666223,0.211270,1.0
2.445514,3.551175,0.0
0.370546,0.773897,1.0
3.006304,-1.448650,0.0
0.525558,0.048817,1.0
-0.230567,1.468598,0.0
0.952369,0.464277,1.0
-3.075314,3.799467,0.0
0.377048,0.045563,1.0
2.133200,3.899169,0.0
0.838601,0.368824,1.0
2.512492,-1.749389,0.0
0.014487,0.484664,1.0
1.873006,-1.193537,0.0
0.734795,0.699053,1.0
3.796496,3.708416,0.0
0.185600,0.377777,1.0
-1.638888,-2.988289,0.0
0.504046,0.506590,1.0
-1.886020,0.856242,0.0
0.482713,0.956196,1.0
2.226628,-1.470963,0.0
0.950888,0.576564,1.0
-1.504512,1.274729,0.0
0.213234,0.820402,1.0
0.017388,3.643649,0.0
0.629720,0.703115,1.0
-1.918945,1.290459,0.0
0.108433,0.432458,1.0
-1.362599,-0.409255,0.0
0.659927,0.386306,1.0
1.101445,2.582848,0.0
0.322202,0.255071,1.0
3.779167,1.061368,0.0
0.476040,0.809349,1.0
1.783341,-2.784780,0.0
0.738830,0.515717,1.0
1.182940,-0.522161,0.0
0.376236,0.405039,1.0
-0.130283,2.130001,0.0
0.105418,0.757625,1.0
-0.737379,1.064980,0.0
0.259138,0.325062,1.0
-1.489784,-0.793096,0.0
0.581166,0.662001,1.0
-1.986181,2.258611,0.0
0.227668,0.411975,1.0
-3.348229,3.307086,0.0
0.422011,0.734405,1.0
-2.721559,-2.038988,0.0
0.772165,0.773349,1.0
1.397233,-2.512065,0.0
0.644544,0.856332,1.0
-1.036255,1.057940,0.0
0.088629,0.581129,1.0
-3.571274,-1.396179,0.0
0.092442,0.678569,1.0
1.669240,-1.683057,0.0
0.943337,0.657570,1.0
2.182180,0.304440,0.0
0.490552,0.708513,1.0
3.690165,2.800462,0.0
0.776892,0.218495,1.0
-2.012505,-3.368674,0.0
0.870394,0.707079,1.0
2.895964,0.459831,0.0
0.317241,0.866328,1.0
-1.000443,2.359617,0.0
0.755941,0.096172,1.0
-1.103905,2.863099,0.0
0.744672,0.706386,1.0
-2.057414,-1.553581,0.0
0.556541,0.785038,1.0
-2.868410,2.431051,0.0
0.792093,0.706500,1.0
-2.765259,-3.308929,0.0
0.605770,0.181987,1.0
1.223625,-3.139486,0.0
0.713425,0.538218,1.0
2.570827,3.690630,0.0
0.860785,0.219161,1.0
-0.523226,-3.253206,0.0
0.276820,0.518442,1.0
-0.304118,-2.310028,0.0
0.203885,0.703214,1.0
3.276887,-1.165726,0.0
0.658659,0.083093,1.0
0.344594,-3.807717,0.0
0.847139,0.859286,1.0
-3.781750,2.321845,0.0
0.481352,0.084610,1.0
-3.573647,-2.277871,0.0
0.271608,0.921131,1.0
-0.351247,1.194312,0.0
0.350454,0.083430,1.0
-2.266697,-1.171795,0.0
0.582479,0.719730,1.0
0.046294,-1.940909,0.0
0.338379,0.135157,1.0
0.593255,2.431257,0.0
0.235926,0.214466,1.0
0.181750,-2.926875,0.0
0.835804,0.357444,1.0
0.878282,3.684305,0.0
0.242243,0.380886,1.0
2.171322,-2.794490,0.0
0.847157,0.162730,1.0
3.886600,-2.907648,0.0
0.264267,0.535939,1.0
0.213817,-2.169764,0.0
0.214411,0.601378,1.0
-1.030148,2.306190,0.0
0.747854,0.174795,1.0
2.186524,3.103963,0.0
0.745294,0.153689,1.0
-3.458875,0.088462,0.0
0.459832,0.394378,1.0
-1.415771,2.942238,0.0
0.269308,0.251823,1.0
-0.799252,-1.429869,0.0
0.499455,0.343066,1.0
3.172461,-1.254428,0.0
0.529823,0.738172,1.0
-0.367188,-1.520527,0.0
0.153185,0.572559,1.0
3.880296,0.332007,0.0
0.267676,0.825651,1.0
1.653177,1.353777,0.0
0.541302,0.662752,1.0
2.966026,0.204997,0.0
0.215425,0.643603,1.0
-3.653635,2.756150,0.0
0.297472,0.612182,1.0
3.494098,-0.900969,0.0
0.141999,0.569958,1.0
-1.634189,-2.015079,0.0
0.520585,0.466175,1.0
-3.830046,1.816360,0.0
0.289127,0.353033,1.0
-0.630279,-0.702474,0.0
0.848351,0.243158,1.0
2.050094,3.327428,0.0
0.253748,0.747657,1.0
2.887107,-0.191636,0.0
0.573068,0.561690,1.0
-1.413664,-0.655479,0.0
0.110323,0.201929,1.0
