x1,x2,y
0.520448,0.570420,1.0
-0.348754,0.492268,0.0
0.329210,0.435102,1.0
0.417380,0.904391,0.0
0.380978,0.499541,1.0
-0.864202,1.349897,0.0
0.490126,0.553077,1.0
-0.881830,-0.915942,0.0
0.473635,0.579110,1.0
0.062445,-0.482016,0.0
0.334901,0.489096,1.0
-0.421009,1.101958,0.0
0.625504,0.637984,1.0
-0.730079,-0.443364,0.0
0.550016,0.313187,1.0
-1.232819,1.010071,0.0
0.401299,0.429852,1.0
-1.393068,-1.289136,0.0
0.432415,0.599360,1.0
-0.477166,-0.721970,0.0
0.613614,0.410400,1.0
0.746819,-0.215785,0.0
0.540527,0.429275,1.0
0.948978,1.480181,0.0
0.501054,0.611736,1.0
-0.430014,-0.237468,0.0
0.350344,0.430372,1.0
1.219557,1.098509,0.0
0.586228,0.534884,1.0
-0.761002,-1.157735,0.0
0.492615,0.377921,1.0
-1.418069,-1.477799,0.0
0.450154,0.335405,1.0
0.349968,-1.090332,0.0
0.338358,0.579511,1.0
-0.382175,-0.223433,0.0
0.602497,0.358940,1.0
0.013891,-0.539894,0.0
0.633227,0.438099,1.0
0.269643,-1.105947,0.0
0.545762,0.428185,1.0
-1.424863,1.330081,0.0
0.622035,0.345226,1.0
-0.603723,-0.767974,0.0
0.321457,0.524025,1.0
1.413542,0.398540,0.0
0.378189,0.426051,1.0
-0.514550,0.958440,0.0
0.536725,0.541987,1.0
0.607870,1.478455,0.0
0.418192,0.353025,1.0
1.477367,-0.887937,0.0
0.693443,0.492023,1.0
-0.479724,1.270644,0.0
0.328544,0.435671,1.0
0.128374,0.588860,0.0
0.496377,0.415332,1.0
1.345491,-0.336208,0.0
0.680161,0.468560,1.0
-0.045141,0.318123,0.0
0.592247,0.499432,1.0
0.364573,1.378645,0.0
0.350893,0.450389,1.0
1.424368,-0.653471,0.0
0.514063,0.460476,1.0
0.917535,1.007211,0.0
0.392708,0.438182,1.0
-1.360504,0.016427,0.0
0.511129,0.345472,1.0
0.304269,-1.156586,0.0
0.668880,0.471331,1.0
1.180737,-0.355303,0.0
0.580521,0.612846,1.0
1.491898,0.328007,0.0
0.580813,0.323310,1.0
-0.190739,1.247818,0.0
0.376719,0.508561,1.0
-0.902472,0.148990,0.0
0.376868,0.621386,1.0
0.958275,-1.277767,0.0
0.604059,0.619830,1.0
-0.079550,1.009690,0.0
0.335039,0.407846,1.0
-0.221177,-0.313832,0.0
0.423634,0.614431,1.0
0.296053,-1.240435,0.0
0.553068,0.407693,1.0
-1.486184,-0.287773,0.0
0.418773,0.522313,1.0
-1.429966,-0.444500,0.0
0.453456,0.643334,1.0
-1.408531,-0.177854,0.0
0.341615,0.520547,1.0
1.028828,-0.485104,0.0
0.613167,0.490809,1.0
-0.527608,0.498398,0.0
0.576474,0.602035,1.0
0.767910,0.270070,0.0
0.509777,0.427400,1.0
-1.420060,1.055503,0.0
0.611938,0.645260,1.0
1.422944,-0.581523,0.0
0.545187,0.359852,1.0
0.974247,0.167935,0.0
0.430736,0.375653,1.0
0.772138,-0.680811,0.0
0.447607,0.337186,1.0
-0.093286,1.139928,0.0
0.603339,0.521344,1.0
-0.591459,1.350347,0.0
0.537432,0.418293,1.0
-0.379921,-1.324983,0.0
0.501562,0.357636,1.0
0.705967,0.194387,0.0
0.507716,0.582737,1.0
1.168930,-0.793842,0.0
0.352798,0.478525,1.0
-0.987679,-0.923078,0.0
0.343798,0.418865,1.0
-0.220029,0.972400,0.0
0.384224,0.646176,1.0
-0.153903,-0.649668,0.0
0.637299,0.478506,1.0
-0.398209,0.306636,0.0
0.451153,0.325628,1.0
0.938081,1.324052,0.0
0.412378,0.644621,1.0
-1.126197,-0.996311,0.0
0.634183,0.510237,1.0
0.444223,-0.937978,0.0
0.552879,0.433728,1.0
1.256636,0.275001,0.0
0.358532,0.447822,1.0
-1.223816,-0.678490,0.0
0.448186,0.460796,1.0
-0.804220,1.471596,0.0
0.649103,0.474487,1.0
0.038726,-0.129279,0.0
0.395050,0.613365,1.0
0.991682,-0.796177,0.0
0.320648,0.531478,1.0
-1.115768,0.285513,0.0
0.449219,0.617225,1.0
-1.469950,-0.444223,0.0
0.625568,0.518155,1.0
-0.545590,1.271378,0.0
0.381852,0.382063,1.0
-1.221346,-1.154726,0.0
0.436738,0.457644,1.0
0.884666,0.580057,0.0
0.368442,0.607529,1.0
0.294431,-1.494655,0.0
0.692254,0.507515,1.0
-0.760367,0.516595,0.0
0.555079,0.619215,1.0
0.286311,0.027936,0.0
0.524700,0.436335,1.0
-0.114393,0.395310,0.0
0.423769,0.485581,1.0
0.501485,1.457900,0.0
0.357267,0.378962,1.0
0.838197,-0.418254,0.0
0.419632,0.557184,1.0
-0.861143,-1.226607,0.0
0.554735,0.426668,1.0
-0.660294,-0.559515,0.0
0.624205,0.410447,1.0
0.630918,-1.160525,0.0
0.640445,0.553100,1.0
0.341082,-0.434762,0.0
0.503371,0.358451,1.0
1.374823,0.649030,0.0
0.532821,0.514985,1.0
-1.061345,-0.025855,0.0
0.561465,0.343446,1.0
0.035417,1.261065,0.0
0.462557,0.389413,1.0
1.254010,1.154235,0.0
0.664696,0.551340,1.0
-0.853571,0.034289,0.0
0.539689,0.359802,1.0
0.652051,0.021908,0.0
0.322451,0.440768,1.0
0.636765,1.108557,0.0
0.514978,0.630507,1.0
-1.214806,0.757458,0.0
0.313029,0.481749,1.0
0.449576,-0.973692,0.0
0.522017,0.540655,1.0
0.613399,1.389933,0.0
0.450881,0.560150,1.0
1.013478,-0.476241,0.0
0.475981,0.420853,1.0
1.289372,1.479646,0.0
0.371031,0.525442,1.0
-0.017513,-0.335093,0.0
0.481431,0.407677,1.0
-0.496723,0.575217,0.0
0.552815,0.563100,1.0
0.853681,-1.184675,0.0
0.521245,0.368385,1.0
-0.407723,-0.607923,0.0
0.584194,0.342789,1.0
1.109017,0.243129,0.0
0.536003,0.409456,1.0
-1.324377,1.195475,0.0
0.338826,0.453017,1.0
-0.277674,1.141039,0.0
0.435568,0.384543,1.0
-0.626163,0.077468,0.0
0.500267,0.586343,1.0
-0.309330,0.092882,0.0
0.372882,0.431763,1.0
-0.491623,-0.700588,0.0
0.528509,0.455406,1.0
0.870904,0.281966,0.0
0.563614,0.463828,1.0
0.424126,0.289347,0.0
0.506352,0.454687,1.0
0.147796,0.004104,0.0
0.496277,0.320581,1.0
0.849137,0.438937,0.0
0.529454,0.333009,1.0
1.376405,0.238955,0.0
0.382544,0.410245,1.0
-0.869788,0.475141,0.0
0.459786,0.622867,1.0
-1.345181,-0.465330,0.0
0.527278,0.556710,1.0
-0.529632,-0.532620,0.0
0.533963,0.522323,1.0
-0.126876,0.597226,0.0
0.442989,0.320800,1.0
1.395953,-1.220472,0.0
0.302676,0.473001,1.0
-1.336317,-1.478722,0.0
0.443850,0.391663,1.0
-0.165373,-1.419412,0.0
0.492801,0.301769,1.0
-0.526239,-0.497383,0.0
0.316907,0.464123,1.0
-1.422745,0.925700,0.0
0.530909,0.391049,1.0
0.392523,0.141542,0.0
0.487195,0.487857,1.0
-0.594079,-0.682160,0.0
0.623814,0.649974,1.0
-1.368595,-0.971396,0.0
0.466599,0.337698,1.0
1.365270,-0.903128,0.0
0.649791,0.444894,1.0
-1.199357,-0.588075,0.0
0.378198,0.571101,1.0
-1.498923,-1.390564,0.0
0.338398,0.454004,1.0
1.040258,-0.389352,0.0
0.388166,0.504994,1.0
-0.431638,-0.546535,0.0
0.552256,0.360947,1.0
1.043328,0.214369,0.0
0.487540,0.683644,1.0
0.777358,0.059816,0.0
0.544410,0.496571,1.0
-0.246606,1.296298,0.0
0.617217,0.573854,1.0
0.505151,0.067948,0.0
0.366461,0.508097,1.0
0.586863,-0.588183,0.0
0.422198,0.482623,1.0
-0.455972,1.482040,0.0
0.451769,0.683032,1.0
-1.324158,-1.117765,0.0
0.463126,0.354185,1.0
0.650192,-1.222609,0.0
0.442209,0.410683,1.0
0.364555,1.074215,0.0
0.543308,0.378946,1.0
-1.148464,-0.233472,0.0
0.504139,0.468279,1.0
0.437778,-1.264383,0.0
0.417527,0.383519,1.0
-0.702488,1.290357,0.0
0.503486,0.696623,1.0
-1.177445,-1.317002,0.0
0.386851,0.403368,1.0
-0.654537,0.197982,0.0
0.564685,0.452885,1.0
1.016307,-0.922313,0.0
0.457200,0.365903,1.0
-1.305646,1.015162,0.0
0.606765,0.493474,1.0
-0.557400,0.773976,0.0
0.529524,0.305089,1.0
1.014661,1.403661,0.0
0.409761,0.644827,1.0
0.745173,-0.870793,0.0
0.530925,0.659330,1.0
-1.031372,-0.263753,0.0
0.646797,0.522542,1.0
0.498971,1.206401,0.0
0.363217,0.387329,1.0
-0.433206,0.111714,0.0
0.444301,0.364990,1.0
0.647454,0.762472,0.0
0.348659,0.508861,1.0
0.958129,-0.724760,0.0
0.361253,0.576057,1.0
-0.769805,0.894279,0.0
0.518834,0.638665,1.0
1.015129,0.276652,0.0
0.457593,0.573240,1.0
1.055933,-0.938947,0.0
0.397814,0.659085,1.0
1.093461,-0.205658,0.0
0.433870,0.652390,1.0
0.157570,-0.724929,0.0
0.502458,0.608367,1.0
0.983522,0.050122,0.0
0.419955,0.388552,1.0
0.752381,0.269147,0.0
0.440967,0.338943,1.0
-0.684314,0.740260,0.0
0.572828,0.524281,1.0
0.683603,-0.679574,0.0
0.420143,0.335247,1.0
-0.527512,-0.894833,0.0
0.607906,0.481872,1.0
0.160459,-0.167035,0.0
0.535462,0.508312,1.0
-0.516661,1.478785,0.0
0.503296,0.689126,1.0
1.379954,-0.105117,0.0
0.331477,0.537245,1.0
1.112160,-0.925662,0.0
0.606603,0.576175,1.0
-1.150940,0.157651,0.0
0.443713,0.490494,1.0
1.434846,1.464537,0.0
0.385781,0.418084,1.0
-0.077118,-0.126003,0.0
0.367628,0.517722,1.0
0.953868,-0.342425,0.0
0.673120,0.535278,1.0
-0.084345,1.413215,0.0
0.614317,0.629959,1.0
0.407751,1.076402,0.0
0.494409,0.530564,1.0
-0.592091,-0.277236,0.0
0.418399,0.627122,1.0
-0.270362,1.018973,0.0
0.430595,0.405196,1.0
-0.264341,0.215477,0.0
0.354039,0.540996,1.0
1.368800,1.417965,0.0
0.491127,0.569490,1.0
0.904080,-0.125664,0.0
0.561331,0.486885,1.0
-0.023969,-0.845104,0.0
0.602926,0.373794,1.0
-0.920712,-0.409784,0.0
0.502465,0.328258,1.0
1.301194,-0.828029,0.0
0.392301,0.402953,1.0
-1.164567,-0.882806,0.0
0.594394,0.577485,1.0
-1.211758,0.984856,0.0
0.663835,0.472323,1.0
-0.197693,1.369712,0.0
0.940517,0.271166,1.0
0.549234,-0.025069,0.0
0.379086,0.303749,1.0
0.893446,1.149935,0.0
0.639542,0.574141,1.0
0.927512,0.689857,0.0
0.475619,0.333806,1.0
0.713770,-0.662869,0.0
0.411522,0.648281,1.0
-0.243287,0.079606,0.0
0.580592,0.602927,1.0
0.684521,-0.262300,0.0
0.255674,0.116174,1.0
-1.128257,0.392643,0.0
0.814559,0.297488,1.0
-0.949248,-0.016204,0.0
0.661433,0.504101,1.0
1.188966,-0.050773,0.0
0.589327,0.814802,1.0
1.400687,0.344260,0.0
0.851804,0.275076,1.0
-0.139637,-0.878249,0.0
0.157948,0.635182,1.0
-0.222454,-0.791651,0.0
0.697892,0.471222,1.0
-0.278128,-0.491080,0.0
0.320456,0.510814,1.0
-0.245486,-0.891372,0.0
0.550470,0.349654,1.0
-0.396815,-0.277791,0.0
0.718262,0.837360,1.0
1.391148,-0.974891,0.0
0.459064,0.480969,1.0
-0.061681,1.323679,0.0
0.302180,0.743491,1.0
0.003748,-0.007327,0.0
0.512499,0.570346,1.0
1.396499,-1.039695,0.0
0.487992,0.688198,1.0
-0.269033,-0.642792,0.0
0.550280,0.360957,1.0
0.530020,1.047838,0.0
0.446019,0.446960,1.0
0.381423,-0.424340,0.0
0.558981,0.794524,1.0
-0.879879,-1.133519,0.0
0.982065,0.570487,1.0
-0.793902,0.883262,0.0
0.558565,0.394467,1.0
1.291739,-0.746323,0.0
0.118686,0.756759,1.0
-0.608797,0.944918,0.0
0.406559,0.043773,1.0
-1.445390,1.336289,0.0
0.643364,0.417660,1.0
0.451708,-1.143094,0.0
0.670577,0.580296,1.0
1.141230,-1.348509,0.0
0.604542,0.333074,1.0
0.140883,0.813348,0.0
0.816376,0.837648,1.0
-1.215832,-1.494474,0.0
0.414777,0.549290,1.0
-1.013907,-0.742129,0.0
0.663529,0.536380,1.0
-1.465209,1.223935,0.0
0.499998,0.471923,1.0
0.797720,0.277955,0.0
0.493568,0.390976,1.0
0.072432,-0.632293,0.0
0.200556,0.751585,1.0
-0.010941,-0.889581,0.0
0.581158,0.518518,1.0
-0.371159,-1.070969,0.0
0.326289,0.540923,1.0
0.672062,0.343598,0.0
0.221057,0.306239,1.0
1.227413,1.132145,0.0
0.847519,0.247998,1.0
1.367437,-0.492174,0.0
0.613176,0.652994,1.0
1.452658,0.815131,0.0
0.655419,0.618888,1.0
-0.852194,-0.823575,0.0
0.487729,0.668569,1.0
0.619741,-0.012781,0.0
0.670077,0.585319,1.0
-0.092876,-0.960219,0.0
0.800603,0.734416,1.0
0.202753,-0.326434,0.0
0.400686,0.529849,1.0
0.490244,-1.461035,0.0
0.584456,0.944859,1.0
-0.259879,0.211293,0.0
0.630593,0.380023,1.0
0.972857,0.815450,0.0
0.375346,0.647782,1.0
-1.070179,-1.499655,0.0
0.373156,0.633605,1.0
1.433973,-1.223406,0.0
0.415020,0.238932,1.0
-1.256080,0.066632,0.0
0.427995,0.314371,1.0
1.262999,-0.781608,0.0
0.568183,0.455900,1.0
1.403968,1.491965,0.0
0.519795,0.388628,1.0
1.489550,-0.137837,0.0
0.071183,0.364483,1.0
0.575385,1.490704,0.0
0.550881,0.455173,1.0
-0.396924,0.902719,0.0
0.635770,0.381615,1.0
1.321592,-0.001358,0.0
0.594587,0.630841,1.0
-1.321620,-0.461298,0.0
0.085118,0.582131,1.0
1.233882,-1.145733,0.0
0.597095,0.369772,1.0
-0.460811,1.149894,0.0
0.498180,0.911328,1.0
1.407815,0.149742,0.0
0.398125,0.280974,1.0
0.346559,-1.390390,0.0
0.578121,0.485153,1.0
-0.207650,-0.981550,0.0
0.820483,0.861310,1.0
0.049021,-1.100628,0.0
0.803986,0.594217,1.0
1.090101,0.323049,0.0
0.416416,0.701354,1.0
-1.207965,-1.272301,0.0
0.057987,0.585449,1.0
1.135716,-1.013903,0.0
0.390957,0.809970,1.0
0.311921,1.453632,0.0
0.143422,0.495459,1.0
0.507011,1.331789,0.0
0.343063,0.865285,1.0
0.298926,-0.942830,0.0
0.343681,0.247308,1.0
-0.581496,0.798976,0.0
0.900856,0.694389,1.0
0.381570,-0.953728,0.0
0.192113,0.843787,1.0
1.481594,1.150757,0.0
0.765761,0.141691,1.0
0.995950,-1.075274,0.0
0.732639,0.467910,1.0
1.128716,1.325033,0.0
0.555757,0.410404,1.0
-0.111315,1.127720,0.0
0.951185,0.573794,1.0
0.686736,0.978806,0.0
0.570210,0.519123,1.0
0.329396,1.153063,0.0
0.694995,0.777535,1.0
-0.470859,0.269320,0.0
0.445344,0.895933,1.0
1.227766,1.054891,0.0
0.823674,0.495676,1.0
0.672956,0.367949,0.0
0.433418,0.660643,1.0
0.148040,1.105293,0.0
0.655503,0.036189,1.0
-1.348357,0.161446,0.0
0.346998,0.598178,1.0
-0.755102,-1.005580,0.0
0.576962,0.396469,1.0
1.273356,-0.697313,0.0
0.484769,0.508795,1.0
-1.155692,1.281985,0.0
0.364834,0.772584,1.0
-0.795165,0.663924,0.0
0.314056,0.344841,1.0
0.570297,-0.026569,0.0
0.274726,0.313281,1.0
0.192730,-0.779876,0.0
0.751041,0.751622,1.0
1.186780,-0.782851,0.0
0.407004,0.516171,1.0
0.968659,-0.752441,0.0
0.818518,0.838563,1.0
0.156477,-1.095500,0.0
0.815050,0.552625,1.0
-0.469934,0.821999,0.0
0.768934,0.465766,1.0
0.167257,0.087962,0.0
0.187338,0.597401,1.0
-0.007152,-0.200459,0.0
0.757374,0.181690,1.0
-0.297514,0.685843,0.0
0.409848,0.307465,1.0
-1.006268,-1.337941,0.0
0.187216,0.537923,1.0
1.438505,-0.043304,0.0
0.642966,0.329119,1.0
-1.240097,-1.318264,0.0
0.324698,0.193861,1.0
0.321192,1.268316,0.0
0.810369,0.869744,1.0
-1.065771,0.585147,0.0
0.232674,0.546932,1.0
0.607780,-0.048861,0.0
0.695227,0.688536,1.0
-0.929221,0.577045,0.0
0.298479,0.529036,1.0
0.023365,-0.298434,0.0
0.575154,0.608970,1.0
1.352761,-1.138511,0.0
0.183390,0.233319,1.0
-0.307793,-1.069793,0.0
0.165679,0.567961,1.0
-0.269252,-1.320513,0.0
0.546292,0.524013,1.0
-1.239032,-1.406499,0.0
0.823363,0.268499,1.0
0.495458,-0.843415,0.0
0.410089,0.366634,1.0
-1.422866,-1.104750,0.0
0.320892,0.234963,1.0
-1.421752,-0.392230,0.0
0.760124,0.398733,1.0
0.007764,1.496329,0.0
0.435362,0.124035,1.0
-1.463788,1.114115,0.0
0.650356,0.534390,1.0
-0.030993,1.098021,0.0
0.838054,0.176628,1.0
-1.211577,1.020141,0.0
0.672440,0.692525,1.0
-0.711007,-0.895033,0.0
0.225361,0.649393,1.0
-0.462168,-0.650034,0.0
0.792918,0.571140,1.0
-1.044687,0.949803,0.0
0.615327,0.793313,1.0
-0.884185,1.498259,0.0
0.246434,0.820753,1.0
-0.297461,-1.425026,0.0
0.026979,0.427794,1.0
1.287931,1.259373,0.0
0.930005,0.586591,1.0
1.010822,-0.111574,0.0
0.423200,0.714688,1.0
0.774287,-0.563228,0.0
0.545741,0.262546,1.0
-0.321901,-1.196807,0.0
0.589705,0.172506,1.0
-0.579952,-0.249754,0.0
0.297521,0.428817,1.0
-1.119218,-0.701309,0.0
0.531364,0.634579,1.0
-0.396520,-1.304728,0.0
0.604503,0.873640,1.0
-0.686839,0.303322,0.0
0.811496,0.810786,1.0
1.155975,0.463472,0.0
0.482040,0.654254,1.0
-1.383977,1.499139,0.0
0.175129,0.400525,1.0
0.391576,-0.783538,0.0
0.511595,0.369563,1.0
-0.785813,-1.166177,0.0
0.187750,0.520200,1.0
-1.485778,0.522459,0.0
0.490073,0.657511,1.0
0.862079,-1.041357,0.0
0.468882,0.495834,1.0
-0.032723,-0.968011,0.0
0.378422,0.135802,1.0
-0.240488,-0.885496,0.0
0.656462,0.152851,1.0
1.417483,0.634864,0.0
0.221532,0.292712,1.0
0.345162,-0.869498,0.0
0.281922,0.255926,1.0
-0.440311,0.684669,0.0
0.244455,0.556602,1.0
0.936559,-0.256060,0.0
0.144272,0.787012,1.0
-0.584101,-0.993175,0.0
0.400882,0.621924,1.0
0.531467,1.370785,0.0
0.385064,0.773559,1.0
-0.880123,0.774824,0.0
0.319759,0.185142,1.0
1.473013,0.922355,0.0
0.838887,0.168368,1.0
0.795920,0.019114,0.0
0.583840,0.591308,1.0
-1.145933,0.297030,0.0
0.559009,0.257822,1.0
-0.872266,0.824895,0.0
0.834020,0.369176,1.0
0.710129,1.139471,0.0
0.193991,0.407847,1.0
0.556194,-0.052530,0.0
0.960755,0.408578,1.0
1.435861,0.521968,0.0
0.864151,0.788839,1.0
-1.471782,-1.231767,0.0
0.732310,0.932131,1.0
-0.524853,-1.208033,0.0
0.695765,0.724017,1.0
0.155648,-0.030327,0.0
0.600453,0.811933,1.0
-1.026065,-1.077447,0.0
0.285229,0.841321,1.0
-1.260630,-1.405902,0.0
0.458346,0.427368,1.0
-1.312930,-1.412959,0.0
0.631798,0.627873,1.0
0.486203,-0.394030,0.0
0.089460,0.554024,1.0
-0.062636,0.283926,0.0
0.150623,0.526323,1.0
1.217601,1.221818,0.0
0.533109,0.967991,1.0
-1.430530,-0.925199,0.0
0.224004,0.829813,1.0
0.512764,-0.968285,0.0
0.843765,0.154000,1.0
-0.649744,-0.246702,0.0
0.394412,0.883923,1.0
-1.236630,-0.038940,0.0
0.347905,0.232133,1.0
-0.116946,-0.504472,0.0
0.096829,0.404416,1.0
-1.461586,-0.881144,0.0
0.036330,0.595932,1.0
0.967280,0.081076,0.0
0.713424,0.521329,1.0
1.413139,-0.369383,0.0
0.093801,0.507462,1.0
1.256987,0.181922,0.0
0.686147,0.067722,1.0
-0.871347,1.262877,0.0
0.560480,0.980626,1.0
-0.374623,0.716716,0.0
0.780904,0.655877,1.0
-0.532121,-0.358162,0.0
0.864600,0.338953,1.0
0.830110,-1.335170,0.0
0.431877,0.551597,1.0
0.570054,-1.101979,0.0
0.845857,0.325320,1.0
1.326445,0.561306,0.0
0.535424,0.876480,1.0
-1.479190,0.246856,0.0
0.467506,0.372686,1.0
-0.576145,0.729172,0.0
0.562566,0.039426,1.0
1.460895,1.261921,0.0
0.200763,0.220247,1.0
0.580613,-0.640919,0.0
0.859242,0.274222,1.0
1.056580,0.942868,0.0
0.759321,0.901940,1.0
1.211632,-0.108894,0.0
0.440656,0.105635,1.0
-0.278183,-1.417213,0.0
0.799619,0.199207,1.0
-1.282253,1.168455,0.0
0.573066,0.527989,1.0
1.251136,0.838340,0.0
0.527871,0.924068,1.0
0.939702,-1.430510,0.0
0.308761,0.344692,1.0
-0.775541,0.490189,0.0
0.702782,0.662784,1.0
-0.264285,1.164691,0.0
0.484961,0.747064,1.0
1.230068,0.752640,0.0
0.552810,0.072912,1.0
-0.185633,0.072339,0.0
0.766450,0.725125,1.0
-0.991640,-1.499074,0.0
0.186629,0.670656,1.0
0.642848,1.338682,0.0
0.241440,0.880290,1.0
-1.404898,0.882736,0.0
0.879705,0.198455,1.0
-0.213668,-0.111702,0.0
0.706453,0.352512,1.0
-1.041771,-1.041269,0.0
0.965105,0.517754,1.0
1.166823,-0.209118,0.0
0.765777,0.421226,1.0
0.114646,0.861828,0.0
0.748337,0.302808,1.0
-0.606308,0.781401,0.0
0.170602,0.305966,1.0
-0.396474,-0.536538,0.0
0.633954,0.865278,1.0
0.658556,1.356342,0.0
0.177712,0.806861,1.0
1.221907,-1.408223,0.0
0.287236,0.573450,1.0
1.411477,-1.314147,0.0
0.212966,0.319802,1.0
1.223792,0.278923,0.0
0.119457,0.706638,1.0
-0.119615,-0.370135,0.0
0.567340,0.276858,1.0
-1.023988,0.834695,0.0
0.741619,0.397132,1.0
-0.197902,0.853833,0.0
0.707161,0.257014,1.0
-0.123941,-1.083617,0.0
0.716046,0.589563,1.0
0.879540,1.432675,0.0
0.820327,0.236314,1.0
0.689707,-0.093435,0.0
0.871613,0.198893,1.0
0.864371,1.489432,0.0
0.792257,0.455113,1.0
-1.244587,1.227984,0.0
0.073452,0.502999,1.0
1.212463,-1.140985,0.0
0.323125,0.756651,1.0
-1.380136,0.057810,0.0
0.371239,0.417750,1.0
-1.129305,0.767065,0.0
0.872119,0.711572,1.0
-0.336046,1.081758,0.0
0.795072,0.769256,1.0
1.168578,-0.715977,0.0
0.355692,0.115895,1.0
1.043996,-0.563955,0.0
0.379121,0.891689,1.0
0.364248,-1.090696,0.0
0.719808,0.818057,1.0
-1.237503,0.279199,0.0
0.664374,0.134479,1.0
-0.914627,-0.137960,0.0
0.599707,0.282925,1.0
-1.117393,-0.020690,0.0
0.589886,0.221198,1.0
-0.514319,-1.166263,0.0
0.707329,0.073075,1.0
-0.983887,-0.192585,0.0
0.573204,0.847858,1.0
1.360780,-1.373292,0.0
0.859009,0.372417,1.0
-0.857803,0.909991,0.0
0.570651,0.926797,1.0
-1.045439,0.299072,0.0
0.844990,0.749764,1.0
-0.644498,0.915540,0.0
0.660480,0.687155,1.0
-1.448693,-0.178723,0.0
0.232709,0.143583,1.0
-0.899174,-1.410192,0.0
0.135170,0.805473,1.0
0.236650,-0.615792,0.0
0.625783,0.529332,1.0
-0.073834,1.063917,0.0
0.918889,0.772605,1.0
-0.994638,-0.873007,0.0
0.624461,0.319598,1.0
-0.036319,-1.420586,0.0
0.905316,0.644139,1.0
-1.386544,0.362242,0.0
0.900015,0.544744,1.0
0.030748,0.788862,0.0
0.969330,0.537218,1.0
-1.422039,0.795375,0.0
0.453766,0.453414,1.0
0.098887,-0.002958,0.0
0.325536,0.282194,1.0
1.006109,-1.322383,0.0
0.650229,0.400882,1.0
0.392797,-1.268550,0.0
0.357613,0.407088,1.0
1.265737,0.239744,0.0
0.628438,0.151282,1.0
-1.073252,0.850510,0.0
0.341794,0.523809,1.0
0.953356,0.057765,0.0
0.117665,0.593414,1.0
0.033377,-0.025758,0.0
0.195913,0.704268,1.0
0.379662,-0.015764,0.0
0.184436,0.810758,1.0
-0.287286,-1.420040,0.0
0.638096,0.482992,1.0
0.448445,1.020323,0.0
0.688608,0.427399,1.0
-0.592722,1.128403,0.0
0.571869,0.399295,1.0
1.376866,-1.013831,0.0
0.678010,0.318934,1.0
-0.525299,0.304714,0.0
0.610504,0.742822,1.0
0.333940,-0.463342,0.0
0.705525,0.754268,1.0
1.465248,-0.570018,0.0
0.392901,0.492144,1.0
-0.100825,0.440863,0.0
0.363694,0.600280,1.0
1.213217,-0.469404,0.0
0.741234,0.926619,1.0
0.544660,1.098697,0.0
0.768264,0.208942,1.0
0.587400,-0.573802,0.0
0.871573,0.519118,1.0
0.931377,-0.344978,0.0
0.283291,0.279727,1.0
-0.374112,0.298752,0.0
0.201547,0.395697,1.0
-0.053384,-0.232468,0.0
0.138181,0.402621,1.0
1.063926,1.401910,0.0
0.465362,0.342977,1.0
-0.243859,-0.532224,0.0
0.801125,0.505889,1.0
-0.049170,-1.401353,0.0
0.654393,0.381670,1.0
0.691275,-0.745063,0.0
0.407820,0.223924,1.0
-0.034950,0.598261,0.0
0.158198,0.835203,1.0
-0.746382,-1.433987,0.0
0.442073,0.921347,1.0
-1.258703,0.970449,0.0
0.278913,0.697557,1.0
1.041634,-1.259919,0.0
0.016279,0.604618,1.0
0.934888,-1.341698,0.0
0.232416,0.215921,1.0
1.450474,0.120479,0.0
0.463158,0.299151,1.0
1.017330,1.267023,0.0
0.786154,0.888399,1.0
-0.509497,-1.121689,0.0
0.424459,0.878489,1.0
0.817523,0.101868,0.0
0.199633,0.230947,1.0
-0.014392,1.117328,0.0
0.142344,0.379942,1.0
0.548684,-0.274076,0.0
0.032519,0.552541,1.0
-0.598977,0.998608,0.0
0.786320,0.677498,1.0
-0.032182,-0.886738,0.0
0.695658,0.917926,1.0
0.229538,-0.150935,0.0
0.946549,0.654767,1.0
-1.499419,-0.729169,0.0
0.450536,0.154831,1.0
-0.742800,-1.242453,0.0
0.865390,0.617038,1.0
0.155774,-0.902133,0.0
0.448646,0.389547,1.0
-1.130292,-0.813646,0.0
0.735456,0.816184,1.0
0.300575,-0.230815,0.0
0.397143,0.788271,1.0
-0.107254,0.389775,0.0
0.147281,0.351485,1.0
-0.267623,-0.932134,0.0
0.376161,0.132354,1.0
-0.102366,-1.459175,0.0
0.714215,0.813313,1.0
-0.427862,-0.071189,0.0
0.673204,0.540026,1.0
-0.828814,-0.876030,0.0
0.687822,0.232243,1.0
-0.595176,-1.122652,0.0
0.030729,0.454884,1.0
-0.809433,0.863814,0.0
0.871557,0.252669,1.0
-1.277980,0.991726,0.0
0.481592,0.121138,1.0
1.414359,-0.873178,0.0
0.663649,0.951499,1.0
1.034727,-0.346873,0.0
0.202648,0.900670,1.0
0.175394,-1.155251,0.0
0.397456,0.036681,1.0
-0.017387,-1.222138,0.0
0.677650,0.257497,1.0
-1.114557,-0.366342,0.0
0.130053,0.807785,1.0
-0.150534,-1.019375,0.0
0.622132,0.169501,1.0
0.903167,-0.468345,0.0
0.673591,0.043880,1.0
-0.019932,0.994890,0.0
0.203153,0.396342,1.0
-0.519864,-1.354020,0.0
0.226240,0.412665,1.0
0.457824,-0.351466,0.0
0.469272,0.049433,1.0
