x1,x2,y
0.107616,0.901349,1.0
-0.598181,0.575417,0.0
0.301326,0.589755,1.0
-1.419777,-1.997068,0.0
0.227712,0.160362,1.0
2.441068,-0.971912,0.0
0.144631,0.608886,1.0
-1.761689,0.091937,0.0
0.660623,0.895198,1.0
2.426936,3.312349,0.0
0.918845,0.025322,1.0
-1.534210,1.329413,0.0
0.973593,0.179495,1.0
2.287421,-1.515106,0.0
1.036444,0.506933,1.0
-1.353372,-1.316783,0.0
0.964680,0.781923,1.0
3.326615,0.017397,0.0
0.546277,0.680138,1.0
1.839993,-2.240532,0.0
0.864198,-0.031556,1.0
2.650221,-3.531015,0.0
-0.189694,0.815121,1.0
1.173846,2.625499,0.0
0.943147,0.473103,1.0
3.582725,-1.134483,0.0
0.279253,0.798664,1.0
2.201928,-3.200086,0.0
-0.083096,0.399560,1.0
-0.475453,-3.739702,0.0
0.342511,-0.019000,1.0
1.805821,0.628950,0.0
0.860600,0.300087,1.0
-1.704326,-3.000816,0.0
0.518352,0.144068,1.0
1.256895,2.232596,0.0
-0.023381,0.830514,1.0
-1.260493,-0.311529,0.0
0.720005,0.521695,1.0
-0.819292,-2.847334,0.0
0.061056,0.769497,1.0
-0.796048,-2.177445,0.0
0.762192,0.768360,1.0
-0.319768,-0.140908,0.0
1.019593,0.497139,1.0
-0.417884,-3.383251,0.0
0.437209,1.168934,1.0
-2.096140,2.781894,0.0
0.484968,0.651834,1.0
-0.648710,1.524152,0.0
0.749972,0.187576,1.0
1.432028,-2.705253,0.0
0.296428,-0.138691,1.0
-0.390780,-0.232121,0.0
0.240601,0.784107,1.0
2.891367,1.196938,0.0
0.651861,0.821687,1.0
0.949403,-2.190914,0.0
0.728682,0.753740,1.0
2.924870,2.691388,0.0
0.903001,0.945079,1.0
2.164109,0.774711,0.0
0.984056,0.033116,1.0
-2.541088,-3.060321,0.0
0.169241,-0.167599,1.0
2.234264,2.072451,0.0
-0.137944,0.173011,1.0
1.426401,-3.684425,0.0
0.515867,-0.021207,1.0
3.348012,0.833531,0.0
0.572446,0.507289,1.0
-3.379275,-3.670976,0.0
0.479166,0.741609,1.0
-0.391654,0.663806,0.0
0.463786,-0.149856,1.0
-2.612370,0.102821,0.0
0.288181,0.458626,1.0
3.056673,2.707998,0.0
0.564676,1.108640,1.0
2.998854,-1.864329,0.0
0.260079,0.146057,1.0
2.079696,1.656681,0.0
0.055877,0.120085,1.0
1.805178,-2.372717,0.0
1.144783,0.575078,1.0
-2.715839,0.493918,0.0
0.927570,1.064334,1.0
-0.210533,2.763606,0.0
0.278178,0.331410,1.0
0.486310,-0.979926,0.0
0.483427,0.363444,1.0
-3.415721,-0.025797,0.0
0.375423,1.126778,1.0
-0.695401,-3.197617,0.0
0.427698,-0.274879,1.0
3.006990,2.287457,0.0
0.314155,0.210924,1.0
3.387056,1.852556,0.0
0.152282,1.211410,1.0
-0.684535,0.020047,0.0
0.813183,0.167528,1.0
-3.229516,1.730386,0.0
0.186131,0.501914,1.0
0.806055,-1.236883,0.0
0.234319,0.800388,1.0
3.024882,-1.203170,0.0
-0.139137,0.922855,1.0
-1.383481,-0.359589,0.0
0.785096,0.110749,1.0
1.282599,-2.563363,0.0
-0.123161,0.629167,1.0
-1.395533,-0.131499,0.0
-0.053127,0.093804,1.0
1.253970,-0.118394,0.0
0.325961,0.221281,1.0
1.763034,-0.888492,0.0
-0.249037,0.232966,1.0
-0.194198,-3.480640,0.0
0.682837,-0.157523,1.0
-3.716651,-3.354108,0.0
0.956015,0.738814,1.0
-3.208797,-1.051136,0.0
0.615614,1.217104,1.0
-2.117285,-1.604263,0.0
0.859760,0.593576,1.0
-0.311050,-1.823523,0.0
0.141971,0.714757,1.0
-0.858557,0.229634,0.0
0.182287,-0.108271,1.0
3.877057,0.489333,0.0
1.120032,0.575828,1.0
-3.687280,-1.119509,0.0
0.093611,0.721215,1.0
-2.133037,-1.149305,0.0
0.524386,0.762644,1.0
-0.675535,3.089289,0.0
0.397699,1.120160,1.0
3.081789,3.634237,0.0
0.257697,0.111799,1.0
1.476611,-2.204447,0.0
0.472176,0.059229,1.0
-3.077892,-0.529780,0.0
1.235406,0.464086,1.0
-1.963649,-1.255378,0.0
0.472300,0.548744,1.0
2.025363,1.069772,0.0
0.634808,0.623902,1.0
-3.828004,-2.856250,0.0
-0.279570,0.667400,1.0
3.411163,1.413224,0.0
0.715816,0.520611,1.0
-3.845275,3.271418,0.0
0.607316,0.958204,1.0
1.113312,-0.766325,0.0
0.125563,0.129909,1.0
3.280507,-2.721680,0.0
1.263981,0.725454,1.0
1.986788,0.148654,0.0
0.406990,0.479969,1.0
-3.224071,-0.353044,0.0
0.950610,1.100863,1.0
-2.414453,3.684684,0.0
0.812605,0.044410,1.0
2.402885,-3.106629,0.0
0.518383,0.664441,1.0
2.694623,1.723796,0.0
1.040430,0.311022,1.0
-0.730506,-0.420172,0.0
0.876779,0.221427,1.0
-1.858583,1.800866,0.0
1.146856,0.212226,1.0
0.543632,3.030363,0.0
-0.051958,0.546543,1.0
-0.731450,-0.682892,0.0
0.497930,0.914800,1.0
1.693792,-2.438616,0.0
0.772267,0.483695,1.0
-2.141766,0.337902,0.0
0.647369,0.537157,1.0
2.425692,-1.989021,0.0
0.772054,0.104264,1.0
0.337641,-3.675459,0.0
1.024554,0.670737,1.0
3.778725,1.424173,0.0
0.063697,0.360714,1.0
-0.912122,-3.038544,0.0
0.045823,0.748673,1.0
1.172917,2.609831,0.0
-0.274166,0.299929,1.0
2.961093,3.095989,0.0
0.600914,0.567327,1.0
1.800738,0.999671,0.0
0.556701,-0.127513,1.0
2.880857,-3.831412,0.0
0.963128,0.298275,1.0
0.023506,-2.732106,0.0
0.519821,0.831079,1.0
-1.712171,-2.259424,0.0
-0.267010,0.559531,1.0
2.611720,-3.227739,0.0
0.579004,0.312148,1.0
-2.115146,3.141448,0.0
0.524410,1.151471,1.0
2.287370,-2.364007,0.0
0.773272,-0.209244,1.0
-1.265501,1.325830,0.0
0.217479,0.977801,1.0
-0.018155,-0.933017,0.0
-0.160675,0.535745,1.0
3.753468,-1.858369,0.0
0.007341,0.381825,1.0
-2.794128,2.897318,0.0
0.464713,1.035275,1.0
-2.123616,1.191773,0.0
0.446057,1.073731,1.0
-2.418965,-1.945894,0.0
0.655776,1.033088,1.0
-1.923454,3.506459,0.0
-0.267103,0.598753,1.0
2.600394,1.429144,0.0
-0.079071,0.858159,1.0
1.840875,-3.007042,0.0
-0.148377,0.828029,1.0
-2.064441,-2.665068,0.0
0.986003,0.744797,1.0
3.459866,0.967241,0.0
0.751118,0.241985,1.0
-2.246311,-1.751083,0.0
0.283305,0.113935,1.0
-2.879297,-1.137564,0.0
0.244674,0.427998,1.0
-2.609699,-1.806872,0.0
0.490438,-0.205959,1.0
2.677761,-0.873754,0.0
0.953056,0.609137,1.0
3.226516,2.454490,0.0
0.173196,0.710946,1.0
-1.116429,2.970879,0.0
1.271197,0.402196,1.0
-2.887229,-1.857728,0.0
0.614953,-0.280738,1.0
-1.266250,-3.470153,0.0
0.037332,0.441215,1.0
-3.857866,2.237949,0.0
0.828718,0.463784,1.0
-3.337390,-1.721799,0.0
0.442430,0.912764,1.0
-1.358642,3.703676,0.0
0.466319,0.823727,1.0
-3.544030,-3.717072,0.0
-0.039019,0.415224,1.0
3.714437,-2.654943,0.0
0.945425,0.358975,1.0
-2.984438,2.356037,0.0
-0.049664,0.698286,1.0
-0.978134,2.902795,0.0
0.147952,0.422218,1.0
-0.368816,2.309031,0.0
1.092788,0.292479,1.0
0.969732,-3.712808,0.0
0.260042,1.133258,1.0
-0.130879,-0.084787,0.0
0.988195,0.791356,1.0
-3.769571,-3.586678,0.0
-0.093946,0.448149,1.0
2.626580,-3.075088,0.0
0.456505,0.679488,1.0
3.212494,0.785260,0.0
0.555436,1.007040,1.0
1.054735,-2.473146,0.0
0.506032,1.081178,1.0
-0.665743,3.857394,0.0
0.010469,0.156493,1.0
-2.526784,3.344588,0.0
0.067726,0.877866,1.0
1.955646,-0.664090,0.0
0.591762,0.347064,1.0
-3.842734,-0.835309,0.0
0.698104,0.433023,1.0
3.516982,1.509403,0.0
1.102051,0.778010,1.0
2.512810,3.597602,0.0
0.354961,1.227735,1.0
3.160436,-0.551402,0.0
0.291881,0.239180,1.0
1.928790,0.371476,0.0
1.198169,0.219590,1.0
3.665342,-1.001894,0.0
0.780332,0.037926,1.0
1.545467,0.657743,0.0
0.926949,0.232873,1.0
-0.023015,3.181758,0.0
0.296422,-0.234861,1.0
-2.030440,-0.613342,0.0
0.122619,0.261282,1.0
3.228321,1.596329,0.0
0.540302,1.051566,1.0
-1.082839,-1.874397,0.0
0.747026,0.261448,1.0
1.211962,3.643568,0.0
0.426642,1.165462,1.0
2.026351,2.082865,0.0
0.565594,0.533650,1.0
3.692771,-0.192365,0.0
0.562570,0.921856,1.0
2.565983,0.274983,0.0
-0.272251,0.485015,1.0
-3.195070,3.452760,0.0
0.200395,0.239896,1.0
2.111621,0.006088,0.0
0.783160,1.175919,1.0
-3.361995,-1.851220,0.0
0.109771,0.315124,1.0
3.792275,2.968269,0.0
0.145031,0.929808,1.0
1.996181,2.011196,0.0
0.987345,0.912991,1.0
2.726593,0.851047,0.0
0.850922,0.847748,1.0
-1.701126,-3.816336,0.0
0.681566,0.877315,1.0
2.502853,0.053201,0.0
0.654099,0.045348,1.0
3.824828,-3.707747,0.0
0.770237,-0.027842,1.0
3.182388,1.795442,0.0
1.200767,0.688076,1.0
1.906156,2.156407,0.0
0.370439,0.961814,1.0
0.292989,2.470642,0.0
1.066528,0.533000,1.0
0.309797,-3.645112,0.0
-0.225314,0.553684,1.0
-3.103827,0.374517,0.0
0.922569,0.211444,1.0
3.245259,-2.331426,0.0
0.550511,-0.153948,1.0
-1.636706,2.487956,0.0
-0.005336,0.111939,1.0
-2.637501,-1.079383,0.0
0.647267,0.408431,1.0
1.274928,1.118294,0.0
0.613179,0.305416,1.0
1.559966,2.543491,0.0
-0.074425,-0.261158,1.0
-0.237897,3.062849,0.0
0.091569,-0.006042,1.0
3.154674,-3.793415,0.0
0.711731,0.658559,1.0
-2.740974,-0.747195,0.0
0.569878,0.541832,1.0
-3.292122,2.497350,0.0
0.526064,0.162067,1.0
2.613091,-3.572129,0.0
1.123149,0.169363,1.0
-3.418038,0.038109,0.0
0.266952,0.458922,1.0
-0.397921,-3.260199,0.0
0.879939,0.536240,1.0
2.525604,0.230949,0.0
1.482655,0.579716,1.0
3.001494,3.514355,0.0
0.407354,1.000751,1.0
0.944647,3.683687,0.0
0.927498,-0.140865,1.0
-2.247444,2.616583,0.0
0.781917,1.079087,1.0
3.876452,-1.864883,0.0
0.872480,-0.420419,1.0
-3.799602,-1.319077,0.0
0.603618,-0.392137,1.0
2.611007,0.393206,0.0
0.011380,1.067664,1.0
3.394276,-1.598338,0.0
0.514632,0.025766,1.0
3.112466,-3.388355,0.0
0.477244,0.439365,1.0
-3.151442,3.514181,0.0
0.814175,0.847186,1.0
-3.464364,1.427379,0.0
0.921727,0.073972,1.0
0.689293,1.941309,0.0
0.741169,1.035187,1.0
-3.426628,3.866174,0.0
0.210149,-0.230335,1.0
3.233754,-0.690443,0.0
1.243990,0.737155,1.0
-0.363875,-0.441251,0.0
0.144273,1.000776,1.0
-1.208894,1.115736,0.0
0.511550,1.021112,1.0
-0.111985,-2.331569,0.0
0.067356,1.051558,1.0
2.537713,0.947358,0.0
0.792476,0.939593,1.0
-1.243034,-3.277641,0.0
0.783645,0.329350,1.0
1.249021,2.494596,0.0
0.016224,0.872172,1.0
-2.918795,-1.983576,0.0
0.406518,0.549778,1.0
-0.743810,2.191295,0.0
0.078449,-0.511234,1.0
3.358913,-3.146406,0.0
-0.148994,0.062735,1.0
2.577560,-0.153449,0.0
0.733160,0.821611,1.0
-1.280124,-2.650550,0.0
0.890069,0.389196,1.0
-2.392670,3.203709,0.0
1.182289,0.524934,1.0
2.103640,-1.515727,0.0
0.699879,-0.138154,1.0
1.970214,2.391355,0.0
0.420461,1.290877,1.0
-1.564987,-1.133588,0.0
-0.038797,0.941214,1.0
-1.724992,0.653598,0.0
0.727569,1.259448,1.0
3.500500,-2.492269,0.0
0.321306,0.189797,1.0
0.317313,-2.126826,0.0
0.219428,0.123956,1.0
-3.290129,-3.006396,0.0
0.022274,0.156607,1.0
-0.060657,2.334607,0.0
0.118755,0.920637,1.0
0.011814,3.563559,0.0
0.129801,0.165673,1.0
0.239349,-2.068079,0.0
1.453063,0.435758,1.0
2.804000,-0.773084,0.0
-0.105184,0.379889,1.0
-3.535220,-3.839115,0.0
0.448554,0.441404,1.0
-3.072935,-3.010729,0.0
-0.526234,0.582120,1.0
-0.433779,2.469803,0.0
-0.020091,-0.075755,1.0
1.852071,-2.046919,0.0
-0.156121,0.273279,1.0
2.675498,0.103150,0.0
1.003811,0.852118,1.0
1.113257,-1.687504,0.0
0.925599,1.343406,1.0
1.451883,3.403094,0.0
-0.510276,0.387391,1.0
-0.830624,1.705588,0.0
0.068361,0.338721,1.0
-1.597843,0.450179,0.0
0.375340,-0.256282,1.0
-2.275078,-1.632504,0.0
0.724891,1.040682,1.0
3.107969,-0.960587,0.0
0.505373,1.196573,1.0
-0.544857,-0.208923,0.0
-0.245375,-0.213561,1.0
0.745752,-0.754138,0.0
1.034701,0.220452,1.0
-1.451170,0.793847,0.0
0.587022,0.081366,1.0
-1.235331,1.384436,0.0
1.194159,0.636086,1.0
-0.905553,-1.823208,0.0
1.198640,0.147101,1.0
1.732468,0.193246,0.0
0.856704,0.418120,1.0
-1.842645,-3.342044,0.0
1.411149,-0.019624,1.0
3.749726,-2.362707,0.0
-0.184859,0.476434,1.0
1.101918,2.737039,0.0
0.045346,-0.275438,1.0
2.884312,-0.376482,0.0
-0.423622,0.384883,1.0
-3.454227,0.207887,0.0
1.111738,1.386745,1.0
-1.167732,-1.277622,0.0
-0.031603,0.050915,1.0
-3.787432,0.435963,0.0
-0.056501,0.990143,1.0
1.264929,-3.145408,0.0
1.163525,0.363263,1.0
-1.370146,-2.441118,0.0
-0.136635,1.383013,1.0
-2.134774,0.852607,0.0
0.898206,0.754744,1.0
2.420617,-1.484975,0.0
0.063902,0.602012,1.0
0.908989,-2.822634,0.0
0.373540,0.288468,1.0
-3.005833,1.559926,0.0
0.698031,0.815102,1.0
2.061315,-3.074751,0.0
0.792014,0.180589,1.0
3.175431,1.867570,0.0
0.311156,1.196210,1.0
2.461205,2.073641,0.0
0.571157,-0.362748,1.0
-2.908892,0.646850,0.0
1.329868,0.083491,1.0
0.212666,1.881991,0.0
1.074914,0.686047,1.0
-1.633129,0.193594,0.0
1.468007,0.799209,1.0
-3.878116,-2.700998,0.0
1.317960,0.152042,1.0
-3.867353,-1.194688,0.0
0.700244,0.003869,1.0
-3.347444,0.905406,0.0
0.780467,-0.282750,1.0
2.780838,-0.049300,0.0
0.702348,0.162038,1.0
1.321877,2.379312,0.0
0.792576,0.825048,1.0
-3.512749,-0.568660,0.0
0.158923,1.211556,1.0
2.641559,-0.916354,0.0
0.570186,0.908839,1.0
3.828394,1.613106,0.0
-0.143662,-0.127679,1.0
-2.547807,1.000287,0.0
0.961222,0.260600,1.0
-3.199224,3.838112,0.0
0.132881,1.329388,1.0
1.584751,-2.090616,0.0
0.071219,1.185506,1.0
2.390030,-0.762736,0.0
0.890911,1.337495,1.0
-0.619515,0.810306,0.0
1.009888,1.194803,1.0
3.166200,2.722965,0.0
0.527420,1.556071,1.0
2.125394,-2.504358,0.0
0.954777,1.131097,1.0
2.727140,2.242634,0.0
0.405585,-0.140077,1.0
1.931539,-0.221949,0.0
0.706820,0.523036,1.0
2.531915,-2.901449,0.0
-0.025274,0.817356,1.0
-3.131214,0.278978,0.0
0.435899,1.161261,1.0
-1.116374,3.897003,0.0
0.999874,0.084186,1.0
-0.767040,1.762110,0.0
0.853939,0.360865,1.0
-3.344777,-1.074978,0.0
0.596426,-0.261722,1.0
-1.925029,0.443157,0.0
-0.109818,1.088919,1.0
1.862002,1.068148,0.0
1.380720,1.155390,1.0
2.949029,3.122568,0.0
0.012304,0.990838,1.0
-3.651451,0.457058,0.0
0.619476,-0.067877,1.0
-1.710885,3.754959,0.0
0.442203,1.507668,1.0
-2.265735,-0.602076,0.0
-0.203419,0.944109,1.0
-1.605015,-3.086897,0.0
0.683475,-0.238361,1.0
1.992980,2.817742,0.0
-0.572460,0.268280,1.0
-1.857427,-2.169393,0.0
0.941024,0.998307,1.0
-1.267973,-1.224241,0.0
0.664650,0.165010,1.0
-1.321865,-2.178716,0.0
-0.205783,0.797826,1.0
1.981886,3.553834,0.0
-0.376237,0.388325,1.0
-1.160574,2.033707,0.0
0.759270,-0.144242,1.0
2.188062,-2.234950,0.0
0.071422,0.191917,1.0
3.026932,2.054186,0.0
1.037489,0.874968,1.0
-3.238531,-1.583588,0.0
0.001198,1.339543,1.0
-2.142263,-0.221632,0.0
1.465658,0.909216,1.0
1.720452,1.031732,0.0
0.473213,1.288191,1.0
3.255476,-2.217375,0.0
0.776930,-0.338079,1.0
3.565125,-0.545184,0.0
1.090229,0.686861,1.0
-3.633101,-3.122951,0.0
0.150663,0.990022,1.0
-3.528029,0.019184,0.0
1.240247,0.828025,1.0
-0.287059,3.602852,0.0
0.988588,-0.397083,1.0
-2.366322,1.432065,0.0
0.359907,-0.034859,1.0
-0.648551,-3.600582,0.0
0.647344,-0.281913,1.0
-3.586838,2.215817,0.0
0.102564,-0.000256,1.0
2.135465,2.954497,0.0
0.902786,0.728247,1.0
-2.316670,1.323827,0.0
-0.581875,0.425345,1.0
-2.580237,1.953077,0.0
1.444425,0.450654,1.0
0.146822,2.835033,0.0
0.177338,0.512525,1.0
-2.448158,-1.184494,0.0
-0.116885,1.116521,1.0
-0.444184,-0.806292,0.0
-0.277228,1.229587,1.0
-2.238792,-0.185121,0.0
0.745061,0.840066,1.0
-0.367427,2.256135,0.0
1.035104,0.394948,1.0
3.492179,-1.946946,0.0
0.127718,0.362349,1.0
3.176574,-2.323308,0.0
0.206230,-0.094690,1.0
-1.277864,-3.663654,0.0
-0.017478,-0.157478,1.0
1.304368,-3.291145,0.0
1.437473,0.200940,1.0
2.486700,1.566945,0.0
1.300669,-0.052848,1.0
3.865245,-3.029510,0.0
0.903780,-0.167561,1.0
1.095591,-2.200446,0.0
-0.213922,0.414578,1.0
3.238637,3.377904,0.0
-0.562743,0.776375,1.0
2.948219,-2.684575,0.0
1.182602,-0.013484,1.0
1.697281,1.607969,0.0
-0.026513,-0.199341,1.0
2.744862,3.703371,0.0
0.094584,0.073460,1.0
3.319690,0.626421,0.0
0.007456,0.919852,1.0
3.733697,1.253267,0.0
1.533716,0.767464,1.0
2.367948,2.495950,0.0
0.790279,-0.383814,1.0
0.506180,-2.428861,0.0
0.624574,-0.188310,1.0
-2.909393,0.040127,0.0
0.904163,-0.338699,1.0
-2.185581,-2.861877,0.0
1.356202,0.488305,1.0
-2.679446,3.743797,0.0
0.331027,0.775167,1.0
0.491240,3.874690,0.0
0.418726,0.723719,1.0
-2.659480,-3.882238,0.0
-0.001061,0.762444,1.0
-0.343066,-1.707985,0.0
-0.093325,1.090412,1.0
3.765022,-2.675173,0.0
-0.186962,0.324377,1.0
2.498108,-1.696266,0.0
0.462021,0.190789,1.0
-1.794007,2.930000,0.0
1.377658,0.298637,1.0
-2.502322,1.070762,0.0
0.979095,0.648969,1.0
0.418802,3.211082,0.0
0.628240,-0.176338,1.0
0.639415,-1.745725,0.0
1.403968,0.289840,1.0
3.699948,3.423705,0.0
0.953672,0.172507,1.0
0.820679,2.750729,0.0
0.752939,1.248975,1.0
-1.345754,1.919328,0.0
0.107122,-0.401692,1.0
3.764501,-3.638891,0.0
0.770333,0.984258,1.0
-3.842816,-2.200168,0.0
0.944285,0.795561,1.0
-0.380285,-3.247771,0.0
0.250947,1.270499,1.0
2.065560,-1.932923,0.0
0.600283,0.753849,1.0
2.292712,1.607573,0.0
0.294692,-0.508148,1.0
1.640794,3.819629,0.0
0.524572,-0.115703,1.0
2.425055,2.897096,0.0
0.925115,-0.199560,1.0
-2.520256,3.855518,0.0
-0.564985,0.494135,1.0
1.507468,1.609984,0.0
0.727280,1.198941,1.0
-3.211709,-3.191824,0.0
1.464210,0.781059,1.0
2.585044,0.837707,0.0
0.595524,-0.023870,1.0
-0.987487,1.697960,0.0
-0.230524,0.776474,1.0
-2.543888,-3.317933,0.0
-0.150321,0.160836,1.0
1.607514,-1.719658,0.0
1.071236,0.464292,1.0
1.612129,-2.150194,0.0
0.244679,1.515290,1.0
2.734954,0.969046,0.0
0.602536,1.226486,1.0
-3.721768,-3.547021,0.0
0.672355,-0.124527,1.0
-0.803999,-3.207599,0.0
0.732917,1.328657,1.0
-3.429717,-1.245363,0.0
1.463700,1.010587,1.0
-2.703576,3.799396,0.0
-0.106211,0.107893,1.0
3.751138,-2.030954,0.0
0.091243,1.116275,1.0
0.488858,2.843680,0.0
1.381745,0.793995,1.0
-0.070354,3.153079,0.0
0.671183,-0.028063,1.0
-1.249288,0.816532,0.0
0.163931,-0.406775,1.0
-2.742822,-0.604184,0.0
0.802421,1.282795,1.0
-1.160071,2.685299,0.0
0.786011,0.493850,1.0
0.119615,-2.034349,0.0
0.093952,0.446055,1.0
-0.914341,-1.328237,0.0
0.477538,1.379918,1.0
-3.774130,-2.198152,0.0
-0.498375,0.206768,1.0
-1.230225,1.416066,0.0
1.070685,0.010402,1.0
-2.368903,-2.952307,0.0
0.192234,0.075562,1.0
3.814728,-1.874196,0.0
-0.400604,0.049119,1.0
3.712420,2.446146,0.0
0.100664,1.058851,1.0
2.843273,-3.712393,0.0
-0.062198,0.632807,1.0
-3.261474,2.814291,0.0
0.667381,-0.129754,1.0
-0.283600,-0.659318,0.0
0.536148,0.832771,1.0
1.726589,2.789042,0.0
-0.224114,0.712108,1.0
3.193736,-2.486620,0.0
0.435925,1.590971,1.0
-3.733855,3.891429,0.0
0.568108,1.190197,1.0
-1.625296,-0.752850,0.0
0.060720,0.724536,1.0
2.780821,-0.346104,0.0
1.017614,1.245580,1.0
-0.862370,-1.456976,0.0
0.868420,-0.472052,1.0
-0.247384,-0.384805,0.0
0.155474,0.454848,1.0
0.453552,2.248596,0.0
0.824077,0.057337,1.0
1.994984,-2.511048,0.0
1.240246,0.818245,1.0
1.947925,2.169032,0.0
-0.140617,0.456978,1.0
2.556899,3.605597,0.0
0.801015,-0.340542,1.0
-2.801388,-2.125122,0.0
0.297209,-0.009156,1.0
2.183170,1.342990,0.0
0.056811,1.026955,1.0
-2.383641,-1.056936,0.0
-0.437732,0.834500,1.0
3.356741,-0.645863,0.0
1.229121,0.829598,1.0
-1.894510,-1.434311,0.0
1.438813,0.736477,1.0
-3.277934,-0.836429,0.0
-0.139416,0.842945,1.0
-0.450981,1.964542,0.0
0.687525,-0.362628,1.0
-0.648031,-2.656033,0.0
0.346574,0.263188,1.0
-1.062576,3.278148,0.0
-0.450942,1.021781,1.0
1.345380,-0.398731,0.0
0.143423,0.304647,1.0
-3.186996,-1.242143,0.0
0.801148,-0.304335,1.0
1.892441,-2.149883,0.0
0.110990,0.805258,1.0
0.253645,-3.591671,0.0
0.211708,-0.423315,1.0
2.297075,-3.062769,0.0
-0.217798,1.263892,1.0
-1.654659,-2.856507,0.0
0.411019,0.993972,1.0
-2.187714,0.296068,0.0
0.389871,-0.239558,1.0
2.506370,-3.242189,0.0
0.312742,1.459370,1.0
3.365256,2.052965,0.0
-0.353325,0.471220,1.0
1.061012,1.627524,0.0
0.274904,1.316611,1.0
-3.596644,1.196631,0.0
1.291816,0.750880,1.0
-3.039341,0.001134,0.0
-0.327269,0.581853,1.0
2.509102,3.675090,0.0
0.229027,0.261785,1.0
1.147391,2.592389,0.0
0.353163,1.018276,1.0
3.088756,3.729680,0.0
0.467021,0.619373,1.0
-0.355554,-0.993717,0.0
0.050227,0.367409,1.0
0.509880,-2.647792,0.0
-0.187960,1.153000,1.0
-2.945658,-1.073336,0.0
1.017518,-0.370813,1.0
3.002722,0.754815,0.0
-0.122667,0.728090,1.0
-3.850127,-0.291105,0.0
-0.063833,-0.442819,1.0
2.246171,-0.596550,0.0
-0.409226,0.340313,1.0
0.475934,-3.773699,0.0
-0.278469,0.170430,1.0
1.826449,-3.667787,0.0
0.192263,0.568566,1.0
-1.477667,0.053889,0.0
0.757494,0.803426,1.0
0.284739,-3.588577,0.0
0.334852,1.257600,1.0
-2.170550,0.163950,0.0
0.866566,1.381528,1.0
3.710064,1.846363,0.0
1.466142,0.240319,1.0
1.183998,1.653974,0.0
0.260017,-0.289294,1.0
1.168536,-0.811137,0.0
0.954787,1.308718,1.0
1.855058,1.358269,0.0
-0.110988,1.223831,1.0
-2.027610,0.166271,0.0
1.099102,0.212583,1.0
2.054984,-0.286162,0.0
1.365267,1.047759,1.0
-2.891836,-1.288313,0.0
0.533470,-0.162320,1.0
1.370678,3.588828,0.0
0.506726,1.344524,1.0
-1.692077,0.066828,0.0
0.494425,1.398191,1.0
-1.808563,0.081012,0.0
0.459934,0.305232,1.0
0.485105,2.153397,0.0
0.538526,1.209242,1.0
2.263468,1.511220,0.0
0.295410,0.553518,1.0
-1.162707,-2.623671,0.0
-0.242227,-0.117365,1.0
-3.009779,-2.363764,0.0
-0.169783,0.863919,1.0
1.361954,-2.641675,0.0
1.246217,-0.028773,1.0
3.206498,1.411906,0.0
1.150121,-0.315112,1.0
-0.635349,-0.108020,0.0
1.037698,-0.007289,1.0
-3.555644,3.883871,0.0
-0.056326,0.334598,1.0
3.126808,3.657778,0.0
-0.407789,0.296977,1.0
-0.005237,-2.215448,0.0
1.110362,0.260371,1.0
2.691532,-3.418081,0.0
0.305320,-0.078604,1.0
-2.127483,-1.407103,0.0
0.618927,-0.496749,1.0
2.283136,-3.335640,0.0
-0.485503,0.943759,1.0
-1.699898,1.222232,0.0
-0.389034,0.903101,1.0
-3.845220,-3.605571,0.0
0.320544,0.585467,1.0
-0.524730,2.670586,0.0
1.443523,0.683238,1.0
-1.130245,-3.020761,0.0
0.574964,-0.176895,1.0
-1.323956,1.677713,0.0
0.591488,0.339520,1.0
0.068577,-1.823891,0.0
0.463113,0.938630,1.0
-0.497153,-1.844909,0.0
-0.173496,0.058318,1.0
-1.962751,-1.761528,0.0
1.288689,0.993689,1.0
-3.410377,-3.806479,0.0
0.529210,0.838211,1.0
-1.717369,-3.819944,0.0
0.502676,1.467964,1.0
-1.498813,3.441971,0.0
-0.458063,0.143062,1.0
-0.608028,-1.122108,0.0
0.817922,0.018182,1.0
1.011871,2.508346,0.0
0.151257,-0.020948,1.0
1.524743,3.355021,0.0
0.963125,0.636151,1.0
1.054137,3.088807,0.0
0.016452,0.310478,1.0
-3.460586,2.529537,0.0
0.543082,0.781979,1.0
1.500383,-0.464438,0.0
1.099644,0.512337,1.0
1.931036,-0.879035,0.0
0.291715,0.058874,1.0
2.931304,1.622578,0.0
1.029361,0.665140,1.0
-3.162682,1.803562,0.0
0.967775,-0.402854,1.0
-3.049458,1.560406,0.0
1.104872,0.387011,1.0
-1.427790,3.733963,0.0
-0.085605,1.039379,1.0
-3.037870,1.326344,0.0
0.346712,0.392372,1.0
-1.797111,-2.450443,0.0
0.330600,0.187559,1.0
-0.457404,3.212033,0.0
0.736725,1.529128,1.0
-0.673068,-2.257825,0.0
0.425143,0.782600,1.0
-0.528888,2.978532,0.0
0.442139,0.437156,1.0
-0.795944,-0.437826,0.0
0.745990,1.049779,1.0
-0.525859,-0.718466,0.0
0.257738,0.994895,1.0
-1.800939,3.412904,0.0
0.351935,0.176307,1.0
1.051743,1.850181,0.0
0.046464,0.923962,1.0
-0.945234,2.049805,0.0
0.071051,0.549751,1.0
0.569152,2.937984,0.0
0.012194,1.342484,1.0
